unix time, latitude, longitude, postmile, speed
1202509236,37.628288923,-122.082318599,-25.629663,49.655
1202509240,37.627569421,-122.081751815,-25.571096,52.403
1202509244,37.626785713,-122.081140439,-25.507536,55.854
1202509247,37.626152377,-122.080662000,-25.456774,58.937
1202509250,37.625500265,-122.080196302,-25.405548,61.290
1202509254,37.624599546,-122.079550560,-25.334715,63.314
1202509257,37.623908291,-122.079024177,-25.279156,64.847
1202509261,37.622976223,-122.078355888,-25.206130,65.539
1202509265,37.622077265,-122.077712493,-25.134958,65.675
1202509268,37.621390871,-122.077221649,-25.080969,66.238
1202509272,37.620416224,-122.076523521,-25.004270,67.167
1202509276,37.619465129,-122.075844000,-24.929680,66.883
1202509280,37.618531805,-122.075180740,-24.854599,66.691
1202509284,37.617597474,-122.074517648,-24.779387,66.496
1202509287,37.616911081,-122.074025882,-24.723955,66.004
1202509291,37.615996951,-122.073372429,-24.650188,65.687
1202509294,37.615316005,-122.072886614,-24.595278,65.254
1202509298,37.614378992,-122.072218241,-24.519737,65.375
1202509302,37.613470227,-122.071576523,-24.446420,64.561
1202509305,37.612810823,-122.071102778,-24.392672,64.060
1202509308,37.612145216,-122.070626100,-24.338474,63.748
1202509311,37.611476592,-122.070150343,-24.284151,63.358
1202509315,37.610577717,-122.069511307,-24.211143,63.173
1202509319,37.609714717,-122.068897500,-24.141040,62.611
1202509322,37.609063108,-122.068429874,-24.087950,62.823
1202509326,37.608207902,-122.067821432,-24.018580,63.158
1202509329,37.607547073,-122.067345927,-23.966460,64.217
1202509332,37.606849532,-122.066849467,-23.912320,65.634
1202509336,37.605884943,-122.066163073,-23.837456,67.049
1202509339,37.605141552,-122.065635265,-23.779806,67.648
1202509343,37.604174113,-122.064946692,-23.704716,67.412
1202509346,37.603467184,-122.064441515,-23.649773,66.504
1202509350,37.602564202,-122.063798874,-23.579689,65.311
1202509354,37.601695334,-122.063174507,-23.512032,64.316
1202509357,37.601036097,-122.062707383,-23.460943,64.026
1202509360,37.600373340,-122.062236069,-23.409517,64.193
1202509364,37.599454349,-122.061572642,-23.337496,65.267
1202509368,37.598526640,-122.060912316,-23.264626,65.910
1202509372,37.597578396,-122.060234555,-23.190039,66.706
1202509375,37.596856966,-122.059718649,-23.133284,67.291
1202509379,37.595902267,-122.059041392,-23.058378,67.284
1202509383,37.594981432,-122.058386430,-22.986069,66.837
1202509386,37.594272155,-122.057883265,-22.930420,67.024
1202509390,37.593323240,-122.057205839,-22.855816,66.804
1202509393,37.592642714,-122.056717594,-22.802260,66.152
1202509396,37.591949699,-122.056225911,-22.747694,66.077
1202509399,37.591247128,-122.055723333,-22.692144,65.911
1202509403,37.590325873,-122.055069293,-22.619492,65.413
1202509407,37.589425070,-122.054426318,-22.548393,64.961
1202509411,37.588521921,-122.053777978,-22.476734,65.087
1202509415,37.587602258,-122.053123519,-22.404003,65.283
1202509418,37.586924079,-122.052637955,-22.350298,65.300
1202509422,37.585993101,-122.051972852,-22.276854,66.082
1202509426,37.585045695,-122.051298193,-22.201963,66.532
1202509430,37.584081944,-122.050666197,-22.126450,66.915
1202509433,37.583361352,-122.050247689,-22.071710,66.936
1202509437,37.582360805,-122.049734884,-21.997746,67.509
1202509441,37.581326395,-122.049282597,-21.923626,67.887
1202509445,37.580265833,-122.048892000,-21.847618,68.311
1202509449,37.579185322,-122.048521521,-21.770374,68.606
1202509453,37.578107074,-122.048156908,-21.693417,68.753
1202509457,37.577059505,-122.047798330,-21.618557,68.509
1202509461,37.575991567,-122.047440758,-21.542452,68.537
1202509465,37.574901333,-122.047068434,-21.464626,68.302
1202509468,37.574102119,-122.046800465,-21.407782,67.088
1202509472,37.573068631,-122.046441803,-21.334354,65.417
1202509476,37.572081075,-122.046082807,-21.262040,63.484
1202509479,37.571409098,-122.045806455,-21.204120,61.141
1202509483,37.570560515,-122.045378559,-21.128395,59.291
1202509487,37.569702292,-122.044873131,-21.053043,58.748
1202509491,37.568891175,-122.044261839,-20.983920,57.676
1202509495,37.568135463,-122.043613583,-20.930180,56.713
1202509499,37.567410597,-122.042893997,-20.874834,56.125
1202509503,37.566731076,-122.042166196,-20.820835,54.748
1202509507,37.566093549,-122.041512073,-20.771378,53.114
1202509511,37.565382764,-122.040864655,-20.719810,51.677
1202509515,37.564689497,-122.040237270,-20.662865,48.625
