unix time, latitude, longitude, postmile, speed
1202498680,37.641027148,-122.091440537,-26.636170,44.518
1202498684,37.640398757,-122.090948184,-26.585339,46.560
1202498688,37.639734072,-122.090425405,-26.531763,49.285
1202498692,37.639000069,-122.089883012,-26.472319,52.378
1202498696,37.638249470,-122.089325113,-26.411772,54.749
1202498700,37.637435923,-122.088716922,-26.346182,57.463
1202498703,37.636769897,-122.088244686,-26.297707,59.293
1202498707,37.635887199,-122.087616965,-26.222925,59.804
1202498710,37.635263418,-122.087171132,-26.173576,59.356
1202498714,37.634470574,-122.086607365,-26.111088,58.621
1202498718,37.633688040,-122.086048712,-26.050432,58.422
1202498722,37.632875750,-122.085463068,-25.984703,59.054
1202498725,37.632248114,-122.085011535,-25.935415,59.861
1202498729,37.631387460,-122.084406446,-25.868480,60.939
1202498732,37.630732498,-122.083900682,-25.815832,61.994
1202498736,37.629841083,-122.083249912,-25.744864,62.611
1202498739,37.629181093,-122.082778178,-25.692984,62.705
1202498742,37.628531244,-122.082314827,-25.641945,62.642
1202498745,37.627878629,-122.081848542,-25.590652,62.776
1202498749,37.626998949,-122.081220989,-25.521551,63.116
1202498753,37.626103007,-122.080580779,-25.451138,63.671
1202498756,37.625429438,-122.080098485,-25.398165,64.113
1202498759,37.624755030,-122.079617364,-25.345200,64.557
1202498762,37.624073582,-122.079127861,-25.291567,64.975
1202498766,37.623145035,-122.078454124,-25.218302,65.374
1202498770,37.622223697,-122.077761360,-25.144384,65.280
1202498773,37.621541577,-122.077272695,-25.090694,64.755
1202498776,37.620882676,-122.076802554,-25.038902,64.113
1202498779,37.620229307,-122.076334928,-24.987492,63.758
1202498783,37.619349040,-122.075705280,-24.918325,63.827
1202498787,37.618452177,-122.075065238,-24.845940,64.104
1202498790,37.617766118,-122.074576740,-24.790650,64.494
1202498793,37.617078216,-122.074087908,-24.735249,64.665
1202498797,37.616165762,-122.073439484,-24.661762,64.807
1202498801,37.615270491,-122.072798604,-24.589485,64.722
1202498805,37.614355356,-122.072145487,-24.515692,65.167
1202498809,37.613463521,-122.071514665,-24.443680,65.301
1202498812,37.612776625,-122.071023234,-24.387770,66.236
1202498815,37.612070617,-122.070517805,-24.330290,67.316
1202498818,37.611337285,-122.069994607,-24.270655,68.477
1202498821,37.610584422,-122.069462440,-24.209621,69.273
1202498824,37.609837679,-122.068927591,-24.148819,69.494
1202498828,37.608869234,-122.068238851,-24.070154,69.149
1202498831,37.608161886,-122.067736020,-24.012800,68.893
1202498835,37.607205511,-122.067054404,-23.938175,69.156
1202498838,37.606485254,-122.066542354,-23.882294,69.345
1202498841,37.605755945,-122.066022760,-23.825668,69.852
1202498844,37.604999646,-122.065483636,-23.766940,70.589
1202498848,37.603986358,-122.064760111,-23.688208,70.838
1202498851,37.603236514,-122.064224926,-23.629955,70.577
1202498855,37.602252814,-122.063521350,-23.553484,69.976
1202498858,37.601526690,-122.063000666,-23.496992,69.304
1202498861,37.600817078,-122.062498255,-23.442024,68.593
1202498864,37.600120542,-122.062001795,-23.388030,68.152
1202498868,37.599175567,-122.061326214,-23.313828,68.437
1202498871,37.598449192,-122.060811817,-23.256870,68.961
1202498875,37.597467000,-122.060112766,-23.179726,69.653
