unix time, latitude, longitude, postmile, speed
1202499816,37.627851723,-122.081918195,-25.591919,54.644
1202499819,37.627216375,-122.081447635,-25.541357,59.122
1202499822,37.626479690,-122.080925108,-25.483620,63.700
1202499825,37.625734623,-122.080389588,-25.424963,66.468
1202499828,37.625020485,-122.079884495,-25.369076,67.907
1202499832,37.624061847,-122.079198520,-25.293812,69.085
1202499835,37.623326503,-122.078679429,-25.236605,69.853
1202499838,37.622586968,-122.078148268,-25.177765,70.368
1202499842,37.621593461,-122.077432789,-25.099447,70.853
1202499845,37.620841940,-122.076895006,-25.040361,71.249
1202499848,37.620086647,-122.076356972,-24.981167,71.533
1202499851,37.619329594,-122.075815669,-24.924400,71.769
1202499854,37.618577905,-122.075278473,-24.860820,71.838
1202499857,37.617838957,-122.074747731,-24.801096,71.862
1202499860,37.617073103,-122.074203075,-24.739410,72.351
1202499864,37.616043805,-122.073461361,-24.656134,72.654
1202499867,37.615272000,-122.072907401,-24.593790,72.647
1202499870,37.614504469,-122.072359057,-24.531956,72.361
1202499874,37.613509286,-122.071651625,-24.451431,71.646
1202499877,37.612764387,-122.071124906,-24.391043,70.983
1202499881,37.611773311,-122.070409595,-24.310131,69.958
1202499885,37.610779469,-122.069706605,-24.229560,68.822
1202499888,37.610062062,-122.069195225,-24.171255,67.011
1202499891,37.609393355,-122.068710500,-24.116596,64.796
1202499895,37.608575281,-122.068118487,-24.049824,62.637
1202499899,37.607751759,-122.067494286,-23.982443,61.896
1202499903,37.606891022,-122.066879223,-23.915546,61.776
1202499906,37.606235558,-122.066412854,-23.864680,62.027
1202499910,37.605358056,-122.065783289,-23.796387,62.610
1202499913,37.604696473,-122.065311891,-23.745018,63.282
1202499916,37.604029441,-122.064833955,-23.693129,63.883
1202499919,37.603332570,-122.064322659,-23.638480,64.626
1202499922,37.602631340,-122.063832570,-23.584383,64.725
1202499925,37.601956681,-122.063357819,-23.532217,64.341
1202499929,37.601094352,-122.062745102,-23.465326,63.825
1202499932,37.600433020,-122.062275045,-23.414020,63.952
1202499935,37.599742267,-122.061786715,-23.360449,64.398
1202499938,37.599047575,-122.061293273,-23.305920,64.546
1202499941,37.598380208,-122.060817349,-23.253466,64.333
1202499945,37.597499606,-122.060190634,-23.184300,64.600
1202499949,37.596593103,-122.059545898,-23.113113,65.264
1202499952,37.595896149,-122.059050696,-23.058403,65.781
1202499955,37.595184441,-122.058545267,-23.002542,66.259
1202499958,37.594461754,-122.058033217,-22.945864,66.488
1202499962,37.593544271,-122.057374986,-22.873608,65.884
1202499965,37.592872881,-122.056891351,-22.820667,65.336
1202499968,37.592196713,-122.056409056,-22.767462,65.038
1202499971,37.591510152,-122.055919218,-22.713224,64.874
1202499975,37.590603733,-122.055274231,-22.641684,64.538
1202499978,37.589934606,-122.054795456,-22.588783,64.470
1202499982,37.589041766,-122.054154576,-22.518097,64.607
1202499985,37.588371130,-122.053674545,-22.464947,64.950
1202499988,37.587681216,-122.053178337,-22.410198,65.696
1202499991,37.586967749,-122.052669304,-22.353756,66.626
1202499995,37.586024031,-122.051995818,-22.279305,67.132
1202499999,37.585088946,-122.051336665,-22.205660,67.869
1202500002,37.584354188,-122.050835595,-22.147486,68.847
1202500005,37.583588753,-122.050371573,-22.088750,69.560
1202500009,37.582539256,-122.049815267,-22.010650,70.237
1202500012,37.581728391,-122.049439255,-21.951931,70.788
1202500015,37.580910820,-122.049115294,-21.896132,71.046
1202500018,37.580093333,-122.048821425,-21.835024,71.181
1202500022,37.578982313,-122.048440551,-21.755598,71.638
1202500025,37.578134064,-122.048156321,-21.695116,72.085
1202500029,37.577016003,-122.047772765,-21.615194,72.268
1202500032,37.576183931,-122.047490212,-21.555794,72.638
1202500035,37.575316740,-122.047196510,-21.493927,73.382
1202500038,37.574445022,-122.046906831,-21.431929,73.733
1202500041,37.573582274,-122.046609106,-21.370419,73.874
1202500045,37.572448119,-122.046203171,-21.291634,73.954
1202500049,37.571329889,-122.045724145,-21.194971,74.163
1202500052,37.570502847,-122.045279569,-21.119534,74.377
1202500055,37.569679912,-122.044756790,-21.043570,74.759
1202500059,37.568637036,-122.043939471,-20.961788,74.847
1202500063,37.567676219,-122.043061551,-20.891308,74.358
1202500066,37.567000051,-122.042351855,-20.838140,74.236
1202500069,37.566322542,-122.041618104,-20.783989,74.528
1202500072,37.565639920,-122.040881000,-20.729654,74.852
1202500075,37.564943133,-122.040140123,-20.668531,75.374
1202500078,37.564238047,-122.039387429,-20.605020,75.850
1202500082,37.563284271,-122.038382523,-20.519710,76.123
1202500085,37.562574157,-122.037624212,-20.455591,75.836
1202500089,37.561640916,-122.036632382,-20.371536,74.926
1202500093,37.560738269,-122.035661507,-20.289715,73.651
1202500097,37.559847608,-122.034706976,-20.209139,72.333
1202500100,37.559200442,-122.034009350,-20.150421,70.875
1202500104,37.558372645,-122.033120450,-20.074236,69.257
1202500107,37.557746350,-122.032457525,-20.016745,68.363
1202500110,37.557119551,-122.031782363,-19.958755,67.645
1202500113,37.556503146,-122.031122708,-19.901957,66.814
1202500116,37.555902416,-122.030480151,-19.846676,66.032
1202500120,37.555116026,-122.029638189,-19.774399,65.456
1202500123,37.554511188,-122.029020527,-19.720108,65.277
1202500127,37.553647265,-122.028243022,-19.646759,65.344
1202500130,37.552970762,-122.027709347,-19.592249,65.005
1202500133,37.552288140,-122.027201990,-19.538445,64.369
1202500136,37.551620354,-122.026718690,-19.486317,63.493
1202500139,37.550976122,-122.026248298,-19.435883,62.433
1202500143,37.550155198,-122.025637341,-19.371187,61.524
