unix time, latitude, longitude, postmile, speed
1202500799,37.640964368,-122.091409691,-26.631874,53.159
1202500803,37.640191640,-122.090806111,-26.569530,55.608
1202500807,37.639384128,-122.090183419,-26.505856,57.666
1202500811,37.638554152,-122.089572379,-26.437206,59.186
1202500815,37.637720321,-122.088942814,-26.369642,60.613
1202500818,37.637069634,-122.088472003,-26.318523,61.780
1202500822,37.636195653,-122.087824920,-26.246847,62.857
1202500826,37.635295689,-122.087155877,-26.174587,63.955
1202500829,37.634614408,-122.086666793,-26.120617,64.574
1202500833,37.633708660,-122.086019627,-26.049643,65.194
1202500837,37.632782543,-122.085358378,-25.975916,65.947
1202500840,37.632081649,-122.084858901,-25.921045,66.430
1202500844,37.631148995,-122.084190696,-25.847971,66.854
1202500848,37.630204020,-122.083517043,-25.776497,67.258
1202500852,37.629250830,-122.082839534,-25.698898,67.501
1202500856,37.628296635,-122.082161606,-25.624048,67.450
1202500860,37.627349228,-122.081486946,-25.549675,67.126
1202500863,37.626652944,-122.080994426,-25.495144,66.601
1202500866,37.625971579,-122.080506013,-25.441540,66.166
1202500870,37.625057030,-122.079850800,-25.369610,66.062
1202500873,37.624367703,-122.079357441,-25.315428,66.120
1202500877,37.623437982,-122.078694684,-25.242538,66.662
1202500881,37.622494600,-122.078020444,-25.168144,67.286
1202500884,37.621781970,-122.077511830,-25.112130,67.795
1202500888,37.620817633,-122.076829292,-25.036558,68.241
1202500891,37.620090670,-122.076306681,-24.979307,68.469
1202500894,37.619367480,-122.075789182,-24.923214,68.237
1202500897,37.618655522,-122.075281826,-24.865068,67.634
1202500900,37.617948760,-122.074776733,-24.808040,66.847
1202500904,37.617015687,-122.074112383,-24.732847,66.060
1202500907,37.616341447,-122.073630927,-24.678461,64.920
1202500910,37.615672990,-122.073151063,-24.624443,64.172
1202500914,37.614790711,-122.072521834,-24.553316,63.550
1202500918,37.613914468,-122.071895035,-24.482935,63.229
1202500921,37.613252214,-122.071420284,-24.428665,63.139
1202500925,37.612364570,-122.070784434,-24.356382,63.203
1202500928,37.611700472,-122.070312281,-24.302443,63.163
1202500932,37.610811069,-122.069677604,-24.230112,63.146
