unix time, latitude, longitude, postmile, speed
1202503658,37.641412632,-122.091751337,-26.667765,47.311
1202503662,37.640731435,-122.091217159,-26.612595,48.496
1202503666,37.640034312,-122.090677784,-26.556637,49.431
1202503669,37.639514802,-122.090271597,-26.515255,50.018
1202503672,37.639038375,-122.089921652,-26.475826,49.932
1202503676,37.638383916,-122.089416392,-26.422250,51.222
1202503680,37.637636418,-122.088874334,-26.362635,53.650
1202503684,37.636827229,-122.088296402,-26.301334,56.088
1202503687,37.636213926,-122.087856436,-26.249022,58.066
1202503690,37.635559048,-122.087432899,-26.199003,60.416
1202503694,37.634685235,-122.086808112,-26.130026,62.675
1202503698,37.633775799,-122.086158598,-26.059452,64.645
1202503701,37.633067193,-122.085641016,-26.001320,66.070
1202503704,37.632336375,-122.085111783,-25.943810,66.931
1202503709,37.631132399,-122.084251046,-25.849733,66.710
1202503713,37.630199493,-122.083577309,-25.780280,65.744
1202503717,37.629303887,-122.082943218,-25.705559,64.134
1202503721,37.628445078,-122.082316335,-25.637562,62.665
1202503724,37.627805958,-122.081859857,-25.587341,61.348
1202503728,37.626958632,-122.081251583,-25.520647,60.264
1202503732,37.626130668,-122.080657222,-25.455482,59.324
1202503736,37.625332124,-122.080087672,-25.392786,58.580
1202503739,37.624728543,-122.079655082,-25.345331,58.476
1202503742,37.624112474,-122.079216457,-25.297040,58.649
1202503745,37.623487771,-122.078768193,-25.248026,58.981
1202503749,37.622643965,-122.078166038,-25.181366,59.391
1202503753,37.621810636,-122.077570504,-25.115845,59.440
1202503757,37.620976637,-122.076987291,-25.050787,59.678
1202503761,37.620136352,-122.076384297,-24.984718,59.870
1202503765,37.619292462,-122.075775268,-24.922354,60.052
1202503769,37.618448908,-122.075172358,-24.849873,59.937
1202503773,37.617596971,-122.074574645,-24.781567,60.207
1202503776,37.616973107,-122.074128979,-24.731241,60.013
1202503779,37.616336837,-122.073674932,-24.679935,59.997
1202503782,37.615701572,-122.073221555,-24.628720,60.014
1202503786,37.614871345,-122.072620321,-24.561462,60.030
1202503790,37.614042878,-122.072036270,-24.495424,60.404
1202503794,37.613207287,-122.071442748,-24.427130,61.207
1202503798,37.612327774,-122.070819051,-24.355760,62.510
1202503801,37.611641045,-122.070328542,-24.299900,63.465
1202503805,37.610717359,-122.069666959,-24.224695,63.921
1202503809,37.609810438,-122.069022726,-24.151083,63.696
1202503812,37.609140137,-122.068542192,-24.096527,63.175
1202503816,37.608290213,-122.067932408,-24.027657,62.133
1202503820,37.607459315,-122.067337461,-23.961637,61.577
1202503824,37.606605116,-122.066731282,-23.895405,61.829
1202503827,37.605944706,-122.066259297,-23.844076,62.203
1202503830,37.605275495,-122.065778847,-23.791983,62.556
1202503834,37.604386762,-122.065146349,-23.723007,62.733
1202503838,37.603508842,-122.064521478,-23.654870,62.779
1202503841,37.602856897,-122.064055025,-23.604181,62.843
1202503844,37.602201349,-122.063587902,-23.553286,63.044
1202503848,37.601312616,-122.062951800,-23.484186,63.351
1202503852,37.600410640,-122.062311255,-23.414288,63.713
1202503855,37.599734221,-122.061824602,-23.361437,63.807
1202503858,37.599062328,-122.061342307,-23.308510,63.588
1202503861,37.598401499,-122.060870741,-23.256557,63.067
1202503865,37.597524836,-122.060248134,-23.187750,62.811
1202503869,37.596665020,-122.059630472,-23.120003,62.429
1202503873,37.595809563,-122.059021610,-23.052810,62.497
1202503876,37.595158122,-122.058557253,-23.001616,63.096
1202503879,37.594486062,-122.058079653,-22.948856,64.053
1202503882,37.593792878,-122.057582857,-22.894281,65.277
1202503885,37.593085027,-122.057079776,-22.838713,66.348
1202503888,37.592368207,-122.056569486,-22.782427,67.330
1202503893,37.591163896,-122.055708832,-22.687231,67.972
1202503897,37.590193271,-122.055016655,-22.610561,68.350
1202503900,37.589467902,-122.054495049,-22.553104,68.114
1202503904,37.588508929,-122.053808488,-22.477144,67.522
1202503908,37.587577029,-122.053145815,-22.403442,66.727
1202503911,37.586893904,-122.052650947,-22.349110,65.639
1202503915,37.585997292,-122.052009229,-22.278202,64.545
1202503918,37.585330512,-122.051539172,-22.225980,63.392
1202503921,37.584666163,-122.051074899,-22.172924,62.363
1202503924,37.584007429,-122.050655552,-22.121677,61.118
1202503928,37.583133868,-122.050156662,-22.055513,60.093
1202503932,37.582272376,-122.049726502,-21.992065,59.111
1202503935,37.581616073,-122.049432465,-21.944689,58.704
1202503938,37.580938480,-122.049166759,-21.897215,58.742
1202503941,37.580232473,-122.048910022,-21.845915,59.056
1202503944,37.579529567,-122.048666444,-21.795609,58.937
1202503948,37.578648713,-122.048372826,-21.732843,57.868
1202503951,37.577947232,-122.048128577,-21.682617,58.646
1202503958,37.576321981,-122.047574617,-21.566560,58.664
1202503961,37.575647909,-122.047345205,-21.518457,58.418
1202503965,37.574748783,-122.047044127,-21.454468,58.528
1202503969,37.573837502,-122.046725866,-21.389400,59.117
1202503973,37.572897305,-122.046407941,-21.323317,59.818
1202503976,37.572196578,-122.046155645,-21.273159,60.407
1202503980,37.571269875,-122.045739568,-21.191757,61.347
1202503984,37.570353817,-122.045233217,-21.108013,62.217
1202503987,37.569674883,-122.044791826,-21.046059,62.933
1202503990,37.569005337,-122.044291679,-20.989422,63.544
1202503993,37.568350459,-122.043741323,-20.943233,63.835
1202503997,37.567528949,-122.042945462,-20.881243,63.741
1202504000,37.566943809,-122.042323944,-20.834942,63.418
1202504004,37.566168567,-122.041498494,-20.773521,63.283
1202504007,37.565590216,-122.040884520,-20.727772,62.931
1202504011,37.564823858,-122.040066447,-20.660196,62.709
1202504014,37.564245340,-122.039447024,-20.608002,62.449
1202504018,37.563474456,-122.038612857,-20.538054,62.087
1202504021,37.562904823,-122.037996620,-20.486324,61.268
1202504024,37.562353210,-122.037403936,-20.436350,60.055
1202504027,37.561814086,-122.036830698,-20.387781,58.808
1202504031,37.561119478,-122.036091833,-20.325193,57.480
1202504034,37.560609858,-122.035549273,-20.279255,56.479
1202504038,37.559930757,-122.034828513,-20.218153,55.915
1202504041,37.559415018,-122.034286540,-20.172045,55.757
