unix time, latitude, longitude, postmile, speed
1202499522,37.627568750,-122.082607942,-25.606356,9.997
1202499525,37.627268846,-122.081355602,-25.540573,10.298
1202499529,37.627070279,-122.081098865,-25.520720,14.394
1202499532,37.626822258,-122.080803403,-25.496973,17.151
1202499535,37.626615728,-122.080645990,-25.480402,16.497
1202499538,37.626454544,-122.080494949,-25.466486,16.189
1202499541,37.626300820,-122.080388582,-25.454536,15.463
1202499544,37.625761948,-122.080038470,-25.413439,12.496
1202499547,37.623316696,-122.079210758,-25.263468,10.232
1202499551,37.623041267,-122.078730223,-25.228050,16.074
1202499554,37.622433244,-122.078404084,-25.180420,14.044
1202499558,37.620050521,-122.077399094,-25.035114,11.699
1202499562,37.619960164,-122.076712952,-24.993366,15.614
1202499565,37.619667468,-122.076364767,-24.964731,19.470
1202499569,37.617004539,-122.074509937,-24.748463,12.058
1202499572,37.616614697,-122.073464546,-24.687393,15.190
1202499575,37.616041207,-122.073029526,-24.640507,20.831
1202499579,37.615689419,-122.072730376,-24.610912,32.814
1202499585,37.614401288,-122.071658917,-24.513823,42.961
1202499589,37.613125228,-122.070795162,-24.398722,51.063
1202499592,37.612584092,-122.070321585,-24.351885,46.265
1202499596,37.612144797,-122.070015394,-24.316566,35.721
1202499600,37.611839780,-122.069698726,-24.288763,26.563
1202499604,37.611259082,-122.069494459,-24.248552,18.352
1202499608,37.607991398,-122.067392614,-23.991200,11.969
1202499611,37.606996131,-122.066373459,-23.903214,11.871
1202499615,37.606261960,-122.065842549,-23.846045,18.750
1202499619,37.605811433,-122.065531497,-23.811468,28.343
1202499622,37.605675060,-122.065400069,-23.799772,33.889
