unix time, latitude, longitude, postmile, speed
1202502151,37.641064448,-122.091497114,-26.640362,50.620
1202502155,37.640308652,-122.090902335,-26.579166,51.934
1202502159,37.639561237,-122.090329180,-26.519980,51.806
1202502162,37.639028484,-122.089898267,-26.474373,51.139
1202502166,37.638372097,-122.089400131,-26.420988,49.432
1202502170,37.637746975,-122.088917082,-26.369820,49.034
1202502174,37.637085392,-122.088444426,-26.317743,49.745
1202502177,37.636560350,-122.088062463,-26.274818,51.332
1202502181,37.635808661,-122.087530213,-26.215496,53.896
1202502184,37.635210026,-122.087100892,-26.168058,56.694
1202502188,37.634370327,-122.086506112,-26.101925,59.558
1202502192,37.633479834,-122.085861795,-26.030771,62.278
1202502195,37.632794949,-122.085362569,-25.976707,64.214
1202502199,37.631850309,-122.084696460,-25.903038,65.744
1202502202,37.631146900,-122.084197988,-25.848171,66.439
1202502206,37.630200248,-122.083539255,-25.777868,66.918
1202502210,37.629242113,-122.082878090,-25.699907,67.207
1202502213,37.628540548,-122.082380708,-25.644918,67.065
1202502216,37.627833115,-122.081874861,-25.589308,67.219
1202502220,37.626891577,-122.081209673,-25.515608,67.323
1202502223,37.626187916,-122.080709106,-25.460405,67.597
1202502227,37.625240426,-122.080028328,-25.385826,68.176
1202502230,37.624517823,-122.079511584,-25.329067,68.695
1202502234,37.623536972,-122.078809432,-25.252130,69.201
1202502237,37.622798108,-122.078282462,-25.195465,69.362
1202502241,37.621825053,-122.077583160,-25.117067,69.141
1202502245,37.620868092,-122.076896431,-25.041737,68.866
1202502251,37.619437301,-122.075873756,-24.930101,68.651
1202502254,37.618718973,-122.075366399,-24.871702,68.389
1202502257,37.617995196,-122.074850912,-24.813372,68.224
1202502261,37.617021973,-122.074152030,-24.734718,67.863
1202502264,37.616304315,-122.073636878,-24.676731,66.626
1202502268,37.615378199,-122.072981330,-24.602276,64.974
1202502271,37.614707144,-122.072496018,-24.547945,62.823
1202502275,37.613858057,-122.071890174,-24.479391,59.944
1202502279,37.613065968,-122.071324815,-24.414970,57.251
1202502283,37.612322745,-122.070796671,-24.354616,54.923
1202502286,37.611806587,-122.070424850,-24.312506,53.391
1202502290,37.611093874,-122.069921182,-24.254742,53.383
1202502294,37.610342521,-122.069378035,-24.193370,54.428
1202502297,37.609747993,-122.068956257,-24.145130,55.897
1202502301,37.608928997,-122.068378325,-24.078836,57.687
1202502304,37.608310581,-122.067933749,-24.028643,59.359
1202502308,37.607461327,-122.067331677,-23.961527,61.271
1202502312,37.606565804,-122.066693061,-23.891975,63.136
1202502315,37.605870777,-122.066189728,-23.837711,64.505
1202502319,37.604921946,-122.065514565,-23.764074,65.427
1202502323,37.603981832,-122.064847534,-23.691185,65.475
1202502326,37.603299126,-122.064362809,-23.638243,64.985
1202502330,37.602415423,-122.063726958,-23.569400,64.571
1202502333,37.601749313,-122.063254051,-23.517750,64.455
1202502337,37.600847085,-122.062612919,-23.447779,64.806
1202502340,37.600159518,-122.062126099,-23.394596,65.246
1202502344,37.599231223,-122.061458564,-23.321629,65.803
1202502348,37.598299156,-122.060794215,-23.248383,66.068
1202502351,37.597599183,-122.060294067,-23.193329,66.166
1202502354,37.596905916,-122.059794673,-23.138655,66.021
1202502357,37.596220025,-122.059308691,-23.084862,65.711
1202502360,37.595539918,-122.058825642,-23.031479,65.390
1202502364,37.594623692,-122.058173530,-22.959513,65.289
1202502367,37.593932605,-122.057682099,-22.905249,65.327
1202502371,37.593016547,-122.057026467,-22.833160,65.466
1202502375,37.592102165,-122.056376534,-22.761292,65.626
1202502379,37.591181414,-122.055720734,-22.688591,65.906
1202502382,37.590484375,-122.055224526,-22.633566,66.183
1202502386,37.589545602,-122.054556908,-22.559483,66.443
1202502389,37.588841522,-122.054043600,-22.503399,66.352
1202502393,37.587904510,-122.053380256,-22.429398,65.819
1202502396,37.587217026,-122.052886814,-22.374868,64.828
1202502400,37.586315637,-122.052250125,-22.303782,63.528
1202502403,37.585671236,-122.051786606,-22.252940,61.810
1202502407,37.584832376,-122.051196185,-22.186330,60.261
1202502410,37.584212367,-122.050783292,-22.137527,59.011
1202502414,37.583392449,-122.050304434,-22.075075,58.121
1202502417,37.582763723,-122.049965806,-22.028078,58.062
1202502421,37.581895945,-122.049554422,-21.964790,58.696
1202502425,37.580979803,-122.049180254,-21.899963,60.154
1202502428,37.580275891,-122.048925947,-21.849043,61.667
1202502432,37.579298646,-122.048591509,-21.779202,63.690
1202502435,37.578518039,-122.048330665,-21.723566,65.762
1202502438,37.577697954,-122.048051380,-21.664999,67.487
1202502442,37.576596908,-122.047671596,-21.586270,68.297
1202502445,37.575788054,-122.047400358,-21.528643,68.300
1202502449,37.574739646,-122.047044881,-21.453918,67.880
1202502453,37.573709930,-122.046693596,-21.380676,67.627
1202502457,37.572681052,-122.046339712,-21.308966,67.727
1202502460,37.571910420,-122.046037461,-21.248388,68.073
1202502464,37.570865448,-122.045533206,-21.155440,68.726
1202502468,37.569817124,-122.044898780,-21.059021,69.463
1202502471,37.569075494,-122.044351274,-20.994398,68.847
1202502474,37.568383987,-122.043782729,-20.946112,67.442
1202502477,37.567747801,-122.043192644,-20.899141,65.503
1202502481,37.566981863,-122.042390747,-20.838999,63.334
1202502485,37.566249955,-122.041604944,-20.780754,61.534
1202502488,37.565697001,-122.041015110,-20.736908,60.580
1202502492,37.564972470,-122.040233246,-20.673952,60.001
1202502495,37.564439129,-122.039651626,-20.625355,59.710
1202502499,37.563705462,-122.038872948,-20.559475,59.928
1202502504,37.562764761,-122.037851697,-20.473888,60.396
1202502508,37.562006702,-122.037041419,-20.405403,60.331
1202502512,37.561281249,-122.036268691,-20.339987,59.547
1202502515,37.560742209,-122.035693525,-20.291338,59.234
1202502519,37.560018934,-122.034923648,-20.226156,58.972
1202502523,37.559298929,-122.034147065,-20.160845,58.643
1202502526,37.558765505,-122.033576760,-20.112032,58.029
1202502530,37.558049439,-122.032810655,-20.045925,58.030
1202502533,37.557516686,-122.032236411,-19.996592,57.809
1202502537,37.556814031,-122.031487237,-19.931915,57.427
1202502541,37.556115651,-122.030740828,-19.867624,57.376
1202502545,37.555416098,-122.029996097,-19.803434,57.516
