unix time, latitude, longitude, postmile, speed
1202499655,37.641281371,-122.091645893,-26.657020,51.675
1202499658,37.640728417,-122.091210621,-26.612170,53.415
1202499661,37.640170434,-122.090775014,-26.567167,55.003
1202499665,37.639394857,-122.090180486,-26.506071,56.854
1202499668,37.638779542,-122.089728031,-26.454891,58.640
1202499672,37.637926599,-122.089113973,-26.387003,60.477
1202499675,37.637269542,-122.088644586,-26.335363,62.046
1202499679,37.636373433,-122.087998509,-26.262760,63.597
1202499684,37.635243889,-122.087162750,-26.172258,64.796
1202499688,37.634326741,-122.086498568,-26.099506,65.717
1202499692,37.633387465,-122.085828016,-26.024776,66.569
1202499696,37.632428827,-122.085141958,-25.949621,67.130
1202499699,37.631709577,-122.084629740,-25.893380,66.927
1202499703,37.630756722,-122.083953572,-25.819304,66.540
1202499707,37.629844520,-122.083292743,-25.746655,65.194
1202499711,37.628950674,-122.082654713,-25.676428,63.724
1202499714,37.628297976,-122.082187254,-25.625090,62.115
1202499717,37.627652066,-122.081725747,-25.574327,60.674
1202499720,37.627056700,-122.081302209,-25.527609,58.782
1202499725,37.626113736,-122.080605338,-25.452623,57.870
1202499729,37.625327263,-122.080023048,-25.390041,58.346
1202499733,37.624513883,-122.079444948,-25.326250,59.158
1202499737,37.623655576,-122.078830219,-25.258787,60.577
1202499741,37.622766173,-122.078193866,-25.189558,61.827
1202499745,37.621875345,-122.077559356,-25.118744,62.644
1202499748,37.621211917,-122.077088209,-25.066685,63.165
1202499751,37.620557794,-122.076616057,-25.015070,63.567
1202499754,37.619891768,-122.076142731,-24.962816,64.270
1202499757,37.619213672,-122.075658257,-24.909245,65.150
1202499760,37.618511856,-122.075159031,-24.852705,66.322
1202499763,37.617793443,-122.074645388,-24.794727,67.314
1202499767,37.616826340,-122.073952959,-24.716642,68.251
1202499771,37.615860158,-122.073268661,-24.638918,68.811
1202499774,37.615136716,-122.072751917,-24.580557,69.276
1202499777,37.614403468,-122.072224193,-24.521254,69.877
1202499781,37.613413900,-122.071517096,-24.441097,70.404
1202499784,37.612661290,-122.070979900,-24.379885,70.547
1202499787,37.611906583,-122.070443793,-24.318602,70.293
1202499791,37.610912574,-122.069734852,-24.237778,69.448
1202499794,37.610197682,-122.069228082,-24.179770,68.023
1202499797,37.609515143,-122.068742938,-24.124336,66.482
1202499800,37.608849034,-122.068267181,-24.070152,65.276
1202499804,37.607959798,-122.067638204,-23.998438,64.838
1202499807,37.607295868,-122.067164207,-23.946854,64.643
1202499811,37.606386096,-122.066509665,-23.875984,65.111
1202499815,37.605444809,-122.065842633,-23.803032,65.509
1202499819,37.604491871,-122.065164286,-23.729065,65.589
1202499823,37.603579501,-122.064511923,-23.658140,64.794
1202499826,37.602918002,-122.064037759,-23.606674,63.949
1202499830,37.602047876,-122.063410373,-23.538843,63.238
1202499833,37.601390735,-122.062942747,-23.487843,62.736
1202499836,37.600739629,-122.062479060,-23.437298,62.372
1202499840,37.599867158,-122.061854441,-23.369522,62.243
1202499844,37.599003906,-122.061240048,-23.301672,62.230
1202499849,37.597901267,-122.060454748,-23.215044,62.661
1202499853,37.597017898,-122.059821663,-23.145500,63.149
1202499857,37.596152132,-122.059201905,-23.077368,63.755
1202499861,37.595258873,-122.058572592,-23.007444,65.251
1202499864,37.594549848,-122.058067331,-22.951733,67.199
1202499868,37.593562628,-122.057357887,-22.873955,69.264
1202499871,37.592803311,-122.056814153,-22.814250,70.634
1202499875,37.591777534,-122.056083922,-22.733390,71.433
1202499878,37.591004639,-122.055536752,-22.672495,71.336
1202499882,37.590001410,-122.054821273,-22.593283,70.411
1202499886,37.589038329,-122.054129431,-22.517006,68.904
1202499889,37.588342967,-122.053628780,-22.461800,67.221
1202499893,37.587445349,-122.052991001,-22.390870,65.484
1202499897,37.586558712,-122.052355234,-22.320700,64.481
1202499900,37.585895201,-122.051882830,-22.268652,63.787
1202499903,37.585235881,-122.051411851,-22.216574,63.458
1202499906,37.584572118,-122.050956127,-22.163916,63.418
1202499910,37.583660167,-122.050395210,-22.093706,63.854
1202499914,37.582711001,-122.049881735,-22.022825,64.556
1202499918,37.581720679,-122.049422742,-21.951147,65.358
1202499921,37.580957926,-122.049115210,-21.899055,66.081
1202499924,37.580179835,-122.048837434,-21.840895,66.754
1202499928,37.579130253,-122.048482545,-21.765974,67.306
1202499931,37.578336152,-122.048208708,-21.709167,67.521
1202499935,37.577274500,-122.047856417,-21.633553,67.407
1202499939,37.576208658,-122.047497671,-21.557537,66.968
1202499943,37.575155137,-122.047141860,-21.482405,65.892
1202499947,37.574172695,-122.046805578,-21.412298,64.137
1202499950,37.573451935,-122.046556133,-21.360918,62.834
1202499953,37.572742240,-122.046313560,-21.311064,61.729
1202499957,37.571829954,-122.045964203,-21.239626,60.738
1202499961,37.570945747,-122.045532116,-21.160510,60.513
1202499964,37.570275782,-122.045146632,-21.098547,60.781
1202499967,37.569615958,-122.044712785,-21.038456,61.087
1202499970,37.568984801,-122.044227306,-20.986170,61.258
1202499973,37.568366217,-122.043704778,-20.942410,61.533
1202499979,37.567213706,-122.042560565,-20.854334,61.693
1202499983,37.566452462,-122.041742659,-20.793749,62.201
1202499987,37.565677806,-122.040918299,-20.732520,62.435
1202499990,37.565096689,-122.040292758,-20.681860,62.507
1202499994,37.564314658,-122.039459010,-20.611467,62.301
1202499997,37.563745443,-122.038846629,-20.560000,61.543
1202500000,37.563193244,-122.038247826,-20.510618,60.598
1202500004,37.562471395,-122.037476272,-20.444588,59.720
1202500007,37.561935204,-122.036904710,-20.396215,59.104
1202500011,37.561222911,-122.036145729,-20.331970,58.848
1202500016,37.560331831,-122.035186840,-20.251175,58.892
1202500020,37.559595565,-122.034400282,-20.184675,59.265
1202500024,37.558854772,-122.033606935,-20.117500,59.642
1202500028,37.558129570,-122.032827754,-20.050428,59.721
1202500032,37.557403782,-122.032049830,-19.983430,58.853
1202500035,37.556846050,-122.031454296,-19.932085,57.482
1202500039,37.556083968,-122.030647119,-19.862267,56.197
1202500042,37.555511903,-122.030034150,-19.809643,54.659
1202500049,37.554741942,-122.029223285,-19.739515,46.715
1202500052,37.554131488,-122.028638396,-19.686295,50.706
1202500055,37.553484824,-122.028084940,-19.632520,55.807
1202500060,37.552382688,-122.027241134,-19.544700,57.727
1202500064,37.551531842,-122.026610731,-19.477710,58.959
1202500068,37.550703291,-122.025983681,-19.411970,60.520
1202500072,37.549873147,-122.025359313,-19.346258,61.226
1202500076,37.549035376,-122.024732263,-19.280110,61.666
1202500079,37.548394748,-122.024251729,-19.228771,62.441
1202500083,37.547515319,-122.023595678,-19.157856,63.598
1202500087,37.546607475,-122.022916660,-19.084612,64.779
1202500091,37.545679096,-122.022223309,-19.007671,65.726
1202500094,37.544988428,-122.021701536,-18.949305,66.152
1202500098,37.544069855,-122.021014136,-18.871960,66.385
1202500103,37.542924301,-122.020156500,-18.775510,66.465
1202500107,37.542008494,-122.019470190,-18.698400,66.505
1202500111,37.541082630,-122.018777007,-18.620512,66.511
1202500114,37.540380981,-122.018254144,-18.561642,66.207
1202500118,37.539454278,-122.017561632,-18.483927,65.777
1202500121,37.538777272,-122.017030890,-18.426160,64.824
1202500124,37.538140080,-122.016469470,-18.368996,63.450
1202500128,37.537378417,-122.015687942,-18.295382,61.739
1202500131,37.536875335,-122.015077237,-18.244316,60.340
1202500135,37.536236299,-122.014214739,-18.184864,59.856
1202500139,37.535644285,-122.013264651,-18.122450,59.739
1202500145,37.534826296,-122.011759094,-18.026754,59.935
1202500148,37.534404770,-122.010985528,-17.977552,60.229
1202500151,37.533986262,-122.010209448,-17.928307,60.201
1202500155,37.533440265,-122.009198591,-17.864140,59.671
1202500159,37.532892843,-122.008226710,-17.801855,58.657
1202500162,37.532489590,-122.007496562,-17.755276,57.443
1202500166,37.531966978,-122.006543289,-17.694572,55.402
1202500170,37.531417125,-122.005680372,-17.637947,52.391
