unix time, latitude, longitude, postmile, speed
1202511097,37.595549641,-122.058919016,-23.035503,46.422
1202511101,37.594860816,-122.058393303,-22.980059,48.369
1202511105,37.594159922,-122.057873625,-22.924223,49.827
1202511109,37.593440000,-122.057355456,-22.867466,51.008
1202511113,37.592713960,-122.056844244,-22.810701,51.743
1202511117,37.591973503,-122.056315262,-22.752272,52.546
1202511121,37.591233549,-122.055790723,-22.693945,53.047
1202511125,37.590483704,-122.055260736,-22.634903,53.938
1202511129,37.589718437,-122.054715745,-22.574510,55.033
1202511133,37.588941183,-122.054161533,-22.513010,56.273
1202511137,37.588138449,-122.053595252,-22.449677,57.759
1202511141,37.587297828,-122.052995863,-22.383121,59.374
1202511144,37.586645045,-122.052529661,-22.331417,60.554
1202511148,37.585754217,-122.051896493,-22.261005,61.278
1202511151,37.585099507,-122.051428531,-22.209055,61.185
1202511155,37.584246062,-122.050854036,-22.141556,60.616
1202511159,37.583378535,-122.050345003,-22.075321,60.375
1202511163,37.582522743,-122.049892967,-22.011507,60.204
1202511166,37.581843306,-122.049581160,-21.962132,60.974
1202511169,37.581128414,-122.049281088,-21.910927,62.033
1202511173,37.580130298,-122.048916979,-21.839594,63.143
1202511177,37.579113070,-122.048566280,-21.766844,63.710
1202511180,37.578347132,-122.048305351,-21.712145,63.857
1202511184,37.577369300,-122.047966471,-21.642187,63.273
1202511188,37.576419379,-122.047638739,-21.574278,62.699
1202511192,37.575467195,-122.047315784,-21.506384,62.342
1202511195,37.574739311,-122.047069859,-21.454567,62.100
1202511198,37.574001285,-122.046817983,-21.402079,61.805
1202511201,37.573272730,-122.046568789,-21.350603,61.133
1202511205,37.572354996,-122.046244577,-21.287933,59.958
1202511209,37.571469532,-122.045869320,-21.211115,59.176
1202511213,37.570624888,-122.045429354,-21.135057,58.434
1202511217,37.569764989,-122.044889559,-21.056307,58.370
1202511221,37.568932247,-122.044274412,-20.985964,57.647
1202511225,37.568171338,-122.043620791,-20.931795,56.245
1202511229,37.567467426,-122.042928362,-20.878290,54.606
1202511233,37.566820511,-122.042242807,-20.827170,52.394
1202511237,37.566206118,-122.041592958,-20.778680,50.043
1202511241,37.565573871,-122.041017792,-20.733410,47.679
1202511245,37.564991916,-122.040488559,-20.686590,44.750
1202511248,37.564575503,-122.040142806,-20.653975,41.410
