unix time, latitude, longitude, postmile, speed
1202510828,37.628183060,-122.082251376,-25.621674,43.820
1202510831,37.627700262,-122.081891541,-25.583168,46.100
1202510835,37.627002469,-122.081387034,-25.528124,48.945
1202510839,37.626270562,-122.080835757,-25.469530,52.108
1202510843,37.625488949,-122.080265033,-25.407671,54.636
1202510847,37.624694848,-122.079695483,-25.345264,56.483
1202510851,37.623868477,-122.079097854,-25.280231,58.016
1202510855,37.623012685,-122.078487651,-25.214030,59.065
1202510858,37.622384210,-122.078033520,-25.162989,59.368
1202510862,37.621577452,-122.077458773,-25.099655,59.397
1202510865,37.620962807,-122.077016544,-25.051258,59.957
1202510869,37.620131742,-122.076388237,-24.984657,60.884
1202510872,37.619473344,-122.075904936,-24.933039,61.908
1202510875,37.618805474,-122.075425240,-24.878567,62.289
1202510879,37.617912382,-122.074784612,-24.806414,61.913
1202510883,37.617015435,-122.074148928,-24.734253,60.709
1202510886,37.616347230,-122.073673591,-24.680430,58.742
1202510890,37.615613563,-122.073158020,-24.621595,54.191
1202510894,37.614963379,-122.072695255,-24.569252,51.235
1202510898,37.614298359,-122.072215224,-24.515553,49.805
1202510902,37.613643984,-122.071749358,-24.462448,48.819
1202510906,37.612958260,-122.071261783,-24.406752,48.944
1202510909,37.612437074,-122.070886190,-24.364223,49.243
1202510913,37.611726456,-122.070372296,-24.306170,49.720
1202510916,37.611184231,-122.069985639,-24.262089,49.820
1202510919,37.610667487,-122.069617589,-24.220097,49.446
1202510923,37.609996516,-122.069142671,-24.165695,49.325
1202510926,37.609501146,-122.068790883,-24.125496,49.794
1202510930,37.608823721,-122.068283945,-24.069492,51.236
1202510934,37.608091645,-122.067740463,-24.009754,53.486
1202510938,37.607290922,-122.067167728,-23.946728,55.912
1202510942,37.606459522,-122.066578732,-23.882300,57.962
1202510946,37.605588307,-122.065951682,-23.814423,59.682
1202510950,37.604728157,-122.065339216,-23.747652,60.231
1202510954,37.603887787,-122.064739072,-23.682352,60.328
1202510958,37.603046664,-122.064141191,-23.617096,60.459
1202510962,37.602192548,-122.063530905,-23.550716,60.709
1202510966,37.601342456,-122.062923553,-23.484652,60.952
1202510969,37.600705012,-122.062468248,-23.435116,61.083
1202510973,37.599843269,-122.061855363,-23.368261,61.446
1202510977,37.598947076,-122.061218423,-23.297903,61.403
1202510981,37.598050213,-122.060574022,-23.227234,60.495
1202510985,37.597215040,-122.059974632,-23.161451,58.237
1202510989,37.596455640,-122.059437017,-23.101910,55.717
1202510993,37.595747118,-122.058927314,-23.046059,53.754
1202510997,37.595032813,-122.058425657,-22.990202,52.818
1202511000,37.594499137,-122.058040341,-22.948084,52.605
1202511004,37.593766727,-122.057517898,-22.890516,53.356
1202511007,37.593194243,-122.057104586,-22.845348,54.754
1202511011,37.592396035,-122.056533024,-22.782536,56.432
1202511015,37.591578045,-122.055950650,-22.717962,57.879
1202511019,37.590735748,-122.055358553,-22.651750,59.165
1202511023,37.589885823,-122.054752122,-22.584627,60.176
1202511027,37.589029864,-122.054143848,-22.517073,60.905
1202511031,37.588173150,-122.053525682,-22.449003,61.554
1202511034,37.587525732,-122.053060487,-22.397652,62.109
1202511037,37.586866495,-122.052591184,-22.345550,62.711
1202511041,37.585972733,-122.051948041,-22.274961,63.326
1202511044,37.585296314,-122.051465579,-22.221743,63.623
1202511047,37.584617799,-122.050992253,-22.167667,63.701
1202511050,37.583930819,-122.050564525,-22.114582,63.553
1202511053,37.583235875,-122.050172755,-22.062151,63.386
1202511057,37.582303724,-122.049695573,-21.993322,63.244
1202511061,37.581341398,-122.049273209,-21.924480,63.170
1202511064,37.580604462,-122.048997612,-21.871586,62.968
1202511068,37.579622271,-122.048654038,-21.801212,62.467
1202511072,37.578662292,-122.048330497,-21.732714,61.644
1202511075,37.577950082,-122.048111562,-21.682394,60.784
1202511079,37.577025809,-122.047814172,-21.616806,59.707
1202511082,37.576350480,-122.047584005,-21.568586,58.739
1202511086,37.575458729,-122.047276892,-21.504862,57.981
1202511089,37.574780717,-122.047049156,-21.456590,57.421
1202511093,37.573893829,-122.046744139,-21.393375,56.839
1202511097,37.573039964,-122.046444234,-21.332764,56.115
1202511101,37.572186939,-122.046136032,-21.271639,55.783
1202511105,37.571337182,-122.045760858,-21.197199,55.558
1202511109,37.570511229,-122.045325334,-21.122509,55.082
1202511113,37.569702711,-122.044841699,-21.050665,54.480
1202511116,37.569142884,-122.044438697,-21.000336,53.614
1202511120,37.568448192,-122.043871159,-20.951984,52.848
1202511123,37.567942009,-122.043407891,-20.914864,52.479
1202511127,37.567296016,-122.042753516,-20.865017,52.054
1202511131,37.566645665,-122.042063183,-20.813583,51.870
1202511135,37.565980142,-122.041388859,-20.762308,51.070
1202511138,37.565474964,-122.040932464,-20.727499,49.525
1202511142,37.564834420,-122.040355622,-20.674118,46.904
