unix time, latitude, longitude, postmile, speed
1202518411,37.628431583,-122.082415158,-25.640663,40.631
1202518415,37.627647875,-122.081809482,-25.577322,44.757
1202518418,37.627170107,-122.081444786,-25.538883,47.616
1202518421,37.626681526,-122.081092578,-25.500376,47.938
1202518425,37.625994965,-122.080599890,-25.446360,48.663
1202518428,37.625473862,-122.080228320,-25.405462,48.770
1202518432,37.624806830,-122.079748540,-25.352966,48.270
1202518435,37.624308443,-122.079393148,-25.313896,47.910
1202518438,37.623798572,-122.079028954,-25.273964,47.634
1202518442,37.623123158,-122.078544061,-25.221336,46.927
1202518446,37.622468951,-122.078076184,-25.168959,45.684
1202518450,37.621846762,-122.077635631,-25.120207,43.964
1202518454,37.621260113,-122.077216704,-25.074120,41.881
1202518458,37.620687965,-122.076802051,-25.028954,39.953
1202518462,37.620150853,-122.076419585,-24.986895,37.793
1202518465,37.619817672,-122.076183299,-24.960978,35.700
1202518469,37.619393632,-122.075882976,-24.929417,34.796
1202518473,37.618917624,-122.075526326,-24.888428,35.375
1202518477,37.618392079,-122.075117876,-24.844750,36.327
1202518481,37.617839627,-122.074717808,-24.799970,36.687
1202518485,37.617307964,-122.074342131,-24.757238,36.568
1202518489,37.616806894,-122.073981039,-24.716694,36.108
1202518493,37.616330383,-122.073637381,-24.678125,35.394
1202518497,37.615848423,-122.073297830,-24.639433,34.812
1202518501,37.615353053,-122.072942270,-24.599410,34.331
1202518505,37.614852486,-122.072587632,-24.559162,33.548
1202518509,37.614402127,-122.072265348,-24.522856,32.170
1202518512,37.614096774,-122.072047335,-24.498360,30.781
1202518515,37.613802569,-122.071838877,-24.474424,29.628
1202518518,37.613490679,-122.071620444,-24.449220,28.962
1202518521,37.613182392,-122.071401341,-24.424185,28.284
1202518525,37.612806716,-122.071131696,-24.393572,27.643
1202518529,37.612460040,-122.070886525,-24.365465,27.664
1202518532,37.612194334,-122.070697513,-24.343880,28.760
1202518537,37.611672477,-122.070321837,-24.301313,31.209
1202518540,37.611306188,-122.070059483,-24.271488,33.759
1202518544,37.610766980,-122.069674251,-24.227623,36.423
1202518547,37.610340090,-122.069372670,-24.193030,38.404
1202518551,37.609770037,-122.068969752,-24.146833,39.775
1202518554,37.609343063,-122.068666495,-24.112180,40.783
1202518558,37.608769573,-122.068251759,-24.065361,41.803
1202518562,37.608180745,-122.067830149,-24.017815,43.119
1202518565,37.607727200,-122.067507278,-23.981659,44.727
1202518569,37.607079783,-122.067046525,-23.931412,46.976
1202518572,37.606550046,-122.066668753,-23.890268,49.048
1202518576,37.605792239,-122.066125941,-23.831324,51.065
