unix time, latitude, longitude, postmile, speed
1202515929,37.653491201,-122.100028128,-27.616276,32.095
1202515933,37.652925339,-122.099636526,-27.571392,32.385
1202515937,37.652475901,-122.099325222,-27.535751,29.766
1202515941,37.652186726,-122.099136462,-27.513310,25.253
1202515944,37.651988075,-122.098991204,-27.497263,22.405
1202515947,37.651775761,-122.098825745,-27.479689,20.767
1202515950,37.651624216,-122.098727258,-27.467972,19.075
1202515954,37.651410478,-122.098593901,-27.451717,19.631
1202515958,37.651120967,-122.098409835,-27.429657,21.999
1202515961,37.650784602,-122.098170699,-27.403097,25.419
1202515964,37.650450667,-122.097959894,-27.378681,27.051
1202515967,37.650194516,-122.097796699,-27.361816,27.667
1202515970,37.649859659,-122.097586229,-27.330492,29.694
1202515973,37.649546679,-122.097385399,-27.306330,30.833
1202515976,37.649191705,-122.097119944,-27.277386,32.623
1202515980,37.648704717,-122.096766228,-27.238218,33.686
1202515984,37.648232816,-122.096432545,-27.201187,34.246
1202515988,37.647666200,-122.096028453,-27.154528,35.266
1202515992,37.647116012,-122.095635678,-27.111002,34.601
1202515996,37.646708316,-122.095344155,-27.078733,32.120
1202515999,37.646449399,-122.095159753,-27.058268,31.120
1202516003,37.646033405,-122.094861106,-27.025297,32.358
1202516007,37.645577346,-122.094523483,-26.988756,33.651
1202516011,37.645118018,-122.094182256,-26.951906,35.284
1202516015,37.644517120,-122.093770286,-26.905054,38.986
1202516019,37.643917562,-122.093347754,-26.857880,40.368
1202516023,37.643360250,-122.092952799,-26.813976,41.252
1202516026,37.642913243,-122.092631605,-26.778633,42.644
1202516030,37.642313518,-122.092202116,-26.731495,43.402
1202516033,37.641834409,-122.091857285,-26.695160,44.213
1202516037,37.641152038,-122.091364429,-26.639084,44.574
1202516040,37.640691201,-122.091043570,-26.603329,42.902
1202516044,37.640106732,-122.090634533,-26.558023,41.439
1202516047,37.639685960,-122.090333204,-26.525347,39.554
1202516051,37.639202157,-122.089984684,-26.489110,37.479
1202516055,37.638746014,-122.089656952,-26.450296,36.497
1202516059,37.638287524,-122.089326789,-26.413733,37.207
1202516062,37.637869686,-122.089030573,-26.380651,39.458
1202516066,37.637283624,-122.088611310,-26.334373,41.687
1202516070,37.636638637,-122.088151898,-26.282326,44.513
1202516074,37.635938832,-122.087650157,-26.226864,46.740
1202516077,37.635428290,-122.087287389,-26.186552,47.672
1202516081,37.634759331,-122.086809202,-26.133670,47.968
1202516084,37.634242168,-122.086436961,-26.092808,47.850
1202516087,37.633726429,-122.086068409,-26.052858,46.566
1202516090,37.633230137,-122.085716202,-26.012470,44.186
1202516094,37.632640303,-122.085295347,-25.966276,40.539
1202516098,37.632111489,-122.084916820,-25.924831,36.536
1202516102,37.631714103,-122.084635356,-25.893830,31.844
1202516106,37.631362817,-122.084405692,-25.867260,29.119
1202516110,37.631022596,-122.084155911,-25.840470,27.005
1202516114,37.630695115,-122.083913758,-25.814745,26.398
1202516117,37.630416166,-122.083711587,-25.793459,26.633
1202516120,37.630138641,-122.083506901,-25.776144,27.257
1202516123,37.629802443,-122.083265586,-25.743458,28.615
1202516126,37.629490971,-122.083040699,-25.718890,28.897
1202516130,37.629133148,-122.082783123,-25.690695,28.907
1202516133,37.628810696,-122.082553543,-25.665382,30.160
1202516137,37.628387327,-122.082252801,-25.632175,31.152
1202516141,37.627930178,-122.081926829,-25.596273,32.085
1202516145,37.627469509,-122.081598929,-25.560118,32.842
1202516148,37.627097604,-122.081332384,-25.530860,33.335
1202516152,37.626592510,-122.080972046,-25.491190,33.071
1202516155,37.626241812,-122.080721260,-25.463623,31.826
1202516159,37.625860184,-122.080450860,-25.433725,29.762
1202516163,37.625478137,-122.080179286,-25.403763,28.523
1202516166,37.625197427,-122.079980635,-25.381784,27.330
1202516169,37.624911688,-122.079779553,-25.359463,26.510
1202516172,37.624632738,-122.079581824,-25.337618,25.806
1202516175,37.624397375,-122.079412594,-25.319100,24.994
1202516178,37.624163436,-122.079245040,-25.300722,25.264
1202516181,37.623889180,-122.079048736,-25.279198,26.444
1202516184,37.623612074,-122.078854443,-25.257640,27.598
1202516187,37.623280906,-122.078618828,-25.231817,29.838
1202516190,37.622913694,-122.078355888,-25.203491,32.071
1202516193,37.622580514,-122.078120273,-25.176361,33.444
1202516196,37.622249848,-122.077885496,-25.150420,35.190
1202516200,37.621707874,-122.077493474,-25.107626,37.864
1202516204,37.621096499,-122.077058621,-25.059647,39.726
1202516207,37.620602469,-122.076704821,-25.020796,40.438
1202516211,37.620031075,-122.076297628,-24.975994,38.205
1202516214,37.619695380,-122.076060337,-24.949880,35.221
1202516218,37.619183665,-122.075695054,-24.909063,33.550
1202516221,37.618865069,-122.075469916,-24.883455,29.911
1202516225,37.618602297,-122.075280150,-24.862177,26.456
1202516228,37.618388307,-122.075125671,-24.844850,26.039
1202516231,37.618119667,-122.074933474,-24.823168,27.569
1202516234,37.617786989,-122.074695428,-24.796314,30.244
1202516237,37.617424640,-122.074432907,-24.766940,33.211
1202516240,37.617048460,-122.074162088,-24.736511,36.140
1202516243,37.616618469,-122.073858076,-24.701946,39.271
1202516247,37.615982450,-122.073403107,-24.650618,42.264
1202516250,37.615508537,-122.073067496,-24.612510,43.853
1202516254,37.614897161,-122.072634990,-24.563389,45.246
1202516257,37.614416459,-122.072289739,-24.524607,47.190
1202516261,37.613753367,-122.071818006,-24.470976,49.344
1202516264,37.613193121,-122.071419530,-24.425467,51.795
1202516268,37.612398266,-122.070851237,-24.360785,54.122
1202516272,37.611584635,-122.070266097,-24.294441,55.380
1202516276,37.610793970,-122.069702163,-24.230158,55.597
1202516280,37.609997689,-122.069136468,-24.165510,55.698
1202516284,37.609236613,-122.068592232,-24.103598,54.853
1202516288,37.608487942,-122.068056880,-24.042782,54.090
1202516292,37.607763829,-122.067541309,-23.984797,52.799
1202516296,37.606964028,-122.066995396,-23.923582,52.233
1202516300,37.606167245,-122.066456691,-23.862797,50.713
1202516304,37.605531729,-122.066001135,-23.813353,47.704
1202516308,37.604965700,-122.065600312,-23.769499,45.855
