unix time, latitude, longitude, postmile, speed
1202515128,37.640923296,-122.091366273,-26.628067,25.752
1202515132,37.640728669,-122.091221601,-26.612658,21.275
1202515135,37.640586679,-122.091112972,-26.601294,19.188
1202515139,37.640368079,-122.090945418,-26.583803,18.827
1202515143,37.640067253,-122.090717346,-26.559917,20.280
1202515146,37.639819149,-122.090521796,-26.539976,21.727
1202515150,37.639517568,-122.090289031,-26.516253,22.917
1202515153,37.639294693,-122.090122567,-26.499626,24.647
1202515156,37.639017671,-122.089921988,-26.474802,27.419
1202515159,37.638682228,-122.089682098,-26.448140,30.395
1202515162,37.638304204,-122.089410021,-26.418053,33.211
1202515166,37.637782095,-122.089036272,-26.376709,35.535
1202515170,37.637246408,-122.088655064,-26.334923,37.483
1202515174,37.636714325,-122.088274944,-26.300379,39.313
1202515178,37.636156342,-122.087880408,-26.247070,41.619
1202515182,37.635573549,-122.087460643,-26.200863,44.415
1202515186,37.634917749,-122.086991592,-26.149082,48.018
1202515190,37.634155499,-122.086448947,-26.089407,52.304
1202515194,37.633349998,-122.085872021,-26.024614,55.313
1202515198,37.632499487,-122.085266345,-25.958105,57.943
1202515202,37.631639923,-122.084648432,-25.890764,59.178
1202515205,37.631025111,-122.084191450,-25.842150,59.410
1202515209,37.630202259,-122.083563227,-25.779404,59.306
1202515212,37.629592057,-122.083129967,-25.727480,58.870
1202515216,37.628791921,-122.082555890,-25.664505,58.440
1202515220,37.627979379,-122.081978126,-25.600756,58.357
1202515223,37.627353419,-122.081533466,-25.551662,58.321
1202515227,37.626530065,-122.080944386,-25.486933,58.038
1202515230,37.625924976,-122.080513137,-25.439432,57.626
1202515234,37.625143699,-122.079953143,-25.377990,57.131
1202515238,37.624369463,-122.079399350,-25.317175,57.077
1202515242,37.623566058,-122.078831393,-25.254454,57.429
1202515246,37.622743877,-122.078244241,-25.191761,57.675
1202515250,37.621925552,-122.077659855,-25.125156,57.354
1202515254,37.621101612,-122.077071948,-25.060425,56.377
1202515258,37.620301643,-122.076499297,-24.997555,54.275
1202515262,37.619549451,-122.075962855,-24.938951,50.849
1202515266,37.618889880,-122.075492212,-24.885635,46.225
1202515270,37.618320748,-122.075086611,-24.839758,41.332
1202515273,37.617952364,-122.074822498,-24.810001,36.937
1202515276,37.617642988,-122.074602892,-24.785099,32.923
1202515279,37.617404272,-122.074424022,-24.765516,30.000
1202515283,37.617017950,-122.074154544,-24.734606,29.079
1202515286,37.616702958,-122.073932256,-24.709303,28.757
1202515289,37.616396767,-122.073712148,-24.684550,28.612
1202515292,37.616105580,-122.073506288,-24.661148,28.689
1202515296,37.615739542,-122.073252316,-24.631926,29.131
1202515300,37.615326063,-122.072959956,-24.598710,31.006
1202515304,37.614854162,-122.072621327,-24.560623,33.296
1202515307,37.614486281,-122.072356543,-24.530941,35.425
1202515311,37.613957718,-122.071980112,-24.489180,38.083
1202515315,37.613359502,-122.071554479,-24.439630,40.915
1202515319,37.612747204,-122.071115435,-24.389755,42.774
1202515323,37.612124178,-122.070670691,-24.339085,44.646
1202515327,37.611464019,-122.070196946,-24.285297,46.477
1202515331,37.610811907,-122.069730745,-24.232239,47.717
1202515335,37.610129285,-122.069242332,-24.176685,49.247
1202515338,37.609567111,-122.068840252,-24.130949,50.241
1202515343,37.608637978,-122.068185123,-24.055847,49.530
1202515347,37.607902801,-122.067657231,-23.996210,47.387
1202515350,37.607361163,-122.067269316,-23.954082,44.299
1202515354,37.606875096,-122.066944853,-23.917152,37.649
1202515357,37.606642415,-122.066777131,-23.899015,33.376
1202515360,37.606374026,-122.066585940,-23.878178,32.298
1202515364,37.605957362,-122.066286622,-23.845737,33.555
1202515367,37.605563245,-122.066042206,-23.816494,36.329
1202515371,37.604967879,-122.065631996,-23.770798,40.239
1202515375,37.604303697,-122.065155820,-23.719126,43.692
1202515378,37.603794245,-122.064789196,-23.679440,45.643
1202515381,37.603283955,-122.064423661,-23.639755,46.442
1202515385,37.602620612,-122.063948240,-23.588161,46.103
1202515389,37.601980654,-122.063488576,-23.538355,45.145
1202515393,37.601361734,-122.063046431,-23.490295,43.621
1202515397,37.600777013,-122.062628091,-23.444908,41.704
1202515400,37.600363450,-122.062334640,-23.413004,39.625
1202515404,37.599834552,-122.061959215,-23.374544,37.413
1202515407,37.599445883,-122.061679343,-23.341030,35.213
1202515411,37.598988734,-122.061352030,-23.305052,32.031
1202515414,37.598694278,-122.061147176,-23.282100,29.002
1202515417,37.598442570,-122.060970486,-23.262424,25.390
1202515420,37.598184156,-122.060790527,-23.242277,22.113
1202515424,37.597880061,-122.060569664,-23.218225,18.197
1202515428,37.597697000,-122.060437481,-23.203777,13.659
1202515432,37.597681158,-122.060424070,-23.202452,9.153
1202515435,37.597655761,-122.060403534,-23.200365,7.605
1202515439,37.597548305,-122.060325080,-23.191850,7.802
