unix time, latitude, longitude, postmile, speed
1202510473,37.641201911,-122.091572468,-26.650110,34.394
1202510477,37.640690950,-122.091166113,-26.608482,37.840
1202510480,37.640229526,-122.090802758,-26.571104,41.499
1202510483,37.639735330,-122.090418448,-26.531485,44.074
1202510487,37.639102412,-122.089951576,-26.485210,45.685
1202510491,37.638445271,-122.089483363,-26.428090,46.969
1202510495,37.637769774,-122.089000901,-26.374554,48.073
1202510499,37.637070556,-122.088504441,-26.320274,48.986
1202510502,37.636545681,-122.088130776,-26.276756,49.481
1202510506,37.635859874,-122.087643284,-26.222603,50.019
1202510509,37.635337179,-122.087271882,-26.181370,51.071
1202510513,37.634598650,-122.086752372,-26.123478,52.851
1202510517,37.633839669,-122.086215679,-26.064823,54.850
1202510521,37.633090243,-122.085639004,-26.002398,57.073
1202510525,37.632269571,-122.084993095,-25.935764,60.148
1202510529,37.631348233,-122.084337212,-25.863718,63.059
1202510532,37.630631245,-122.083820719,-25.807648,64.896
1202510535,37.629927082,-122.083316212,-25.751804,65.708
1202510539,37.629010186,-122.082660412,-25.679714,65.969
1202510542,37.628327228,-122.082170742,-25.625973,66.123
1202510545,37.627635051,-122.081674366,-25.571503,66.398
1202510549,37.626699044,-122.081010854,-25.498138,66.741
1202510552,37.625997815,-122.080509030,-25.443000,67.145
1202510556,37.625042697,-122.079823894,-25.367842,67.849
1202510559,37.624323111,-122.079310335,-25.311329,68.337
1202510562,37.623598579,-122.078791747,-25.254406,68.662
1202510566,37.622620663,-122.078124044,-25.178570,69.064
1202510569,37.621878027,-122.077602690,-25.120530,69.268
1202510573,37.620910923,-122.076909675,-25.044424,69.070
1202510577,37.619948933,-122.076225460,-24.969000,68.920
1202510580,37.619231526,-122.075710979,-24.912220,68.712
1202510583,37.618514957,-122.075199767,-24.854435,68.477
1202510587,37.617554643,-122.074514966,-24.777008,68.373
1202510590,37.616836733,-122.074001323,-24.719060,68.118
1202510593,37.616122595,-122.073490614,-24.661428,67.748
1202510596,37.615417258,-122.072990717,-24.604690,67.320
1202510599,37.614721225,-122.072491408,-24.548483,66.885
1202510602,37.614029635,-122.071999642,-24.493040,66.410
1202510606,37.613099579,-122.071341327,-24.417414,66.154
1202510610,37.612161058,-122.070668344,-24.340963,65.865
1202510614,37.611247012,-122.070016233,-24.266636,65.241
1202510618,37.610353836,-122.069382226,-24.194138,64.580
1202510622,37.609480359,-122.068725923,-24.121813,64.463
1202510626,37.608583914,-122.068073895,-24.048433,64.788
1202510629,37.607898107,-122.067582548,-23.993220,65.233
1202510632,37.607198554,-122.067084831,-23.938929,65.767
1202510635,37.606498162,-122.066588371,-23.884644,66.123
1202510639,37.605563497,-122.065921088,-23.812023,66.318
1202510643,37.604631010,-122.065256235,-23.739605,66.301
1202510647,37.603703721,-122.064590712,-23.667429,66.118
1202510651,37.602779197,-122.063936002,-23.595793,65.865
1202510654,37.602092217,-122.063444907,-23.542395,65.596
1202510658,37.601176243,-122.062818192,-23.472229,65.342
1202510661,37.600495465,-122.062346291,-23.419876,65.300
1202510664,37.599805048,-122.061850753,-23.366096,65.600
1202510667,37.599110942,-122.061350605,-23.311350,65.765
1202510670,37.598417256,-122.060859594,-23.256964,65.743
1202510674,37.597483932,-122.060189544,-23.183441,66.034
1202510677,37.596790665,-122.059693671,-23.128897,65.899
1202510680,37.596109216,-122.059205426,-23.075253,65.706
1202510683,37.595431372,-122.058720281,-23.021910,65.714
1202510687,37.594512800,-122.058064062,-22.949670,66.034
1202510691,37.593579308,-122.057398036,-22.876290,66.360
1202510695,37.592643804,-122.056728155,-22.802680,66.672
1202510698,37.591938718,-122.056224738,-22.747072,66.961
1202510702,37.590997096,-122.055551755,-22.672642,67.251
1202510706,37.590051785,-122.054881371,-22.598120,67.497
1202510709,37.589342844,-122.054372673,-22.542091,67.624
1202510713,37.588392336,-122.053696422,-22.466867,67.549
1202510716,37.587672750,-122.053182444,-22.409887,67.144
1202510719,37.586946962,-122.052668968,-22.352613,66.313
1202510722,37.586257131,-122.052180639,-22.298233,64.592
1202510726,37.585395640,-122.051605724,-22.231838,62.355
1202510730,37.584570106,-122.051038521,-22.166162,60.592
1202510734,37.583726971,-122.050518927,-22.101055,58.971
1202510738,37.582842429,-122.050047278,-22.034948,56.959
1202510741,37.582150671,-122.049786685,-21.986137,53.282
