unix time, latitude, longitude, postmile, speed
1202523338,37.653904764,-122.100287464,-27.648035,30.824
1202523342,37.653273523,-122.099881697,-27.599176,34.071
1202523345,37.652976133,-122.099668461,-27.575293,32.922
1202523349,37.652399207,-122.099277194,-27.529880,33.898
1202523353,37.651959157,-122.098981481,-27.495403,30.840
1202523357,37.651654475,-122.098762461,-27.470968,27.570
1202523361,37.651326156,-122.098553165,-27.445843,26.328
1202523365,37.650912090,-122.098268684,-27.413475,26.296
1202523368,37.650615455,-122.098076738,-27.391218,25.217
1202523372,37.650291075,-122.097873226,-27.368654,23.649
1202523375,37.650066021,-122.097730733,-27.346940,23.058
1202523379,37.649749521,-122.097526969,-27.322456,23.245
1202523382,37.649509882,-122.097373832,-27.303999,23.709
1202523385,37.649272926,-122.097219521,-27.285671,24.802
1202523388,37.649002107,-122.097033024,-27.264347,27.156
1202523391,37.648648055,-122.096792212,-27.236786,30.496
1202523395,37.648154529,-122.096442352,-27.198860,32.878
1202523399,37.647682712,-122.096107495,-27.158434,34.927
1202523403,37.647141241,-122.095718323,-27.115503,37.128
1202523407,37.646575714,-122.095309203,-27.070564,37.899
1202523411,37.646010523,-122.094895220,-27.025457,37.032
1202523415,37.645445834,-122.094478137,-26.980255,34.686
1202523419,37.644972005,-122.094120230,-26.942015,29.944
1202523423,37.644619295,-122.093855446,-26.913614,24.209
1202523426,37.644578727,-122.093703147,-26.905613,18.145
1202523430,37.644467331,-122.093666602,-26.898453,15.122
1202523434,37.644339759,-122.093591751,-26.888992,14.827
1202523437,37.644168014,-122.093487397,-26.876123,17.186
1202523440,37.643909097,-122.093324369,-26.856518,20.501
1202523444,37.643529229,-122.093063691,-26.826923,23.199
1202523447,37.643191355,-122.092835369,-26.800777,24.688
1202523450,37.642861611,-122.092607129,-26.775091,24.139
1202523454,37.642539662,-122.092379645,-26.749899,20.573
1202523458,37.642409072,-122.092290042,-26.739850,16.474
1202523461,37.642288456,-122.092205972,-26.730553,14.581
1202523465,37.642100450,-122.092070269,-26.715996,13.152
1202523469,37.641928454,-122.091946217,-26.703060,11.832
1202523473,37.641750925,-122.091819063,-26.691257,11.281
1202523476,37.641662748,-122.091755193,-26.680153,10.148
1202523480,37.641556968,-122.091677409,-26.671772,9.398
1202523483,37.641450183,-122.091599793,-26.663350,9.436
1202523486,37.641340883,-122.091524104,-26.654880,9.397
1202523489,37.641259662,-122.091468700,-26.648620,9.438
1202523493,37.641154972,-122.091396951,-26.640543,10.713
1202523496,37.641053048,-122.091325704,-26.632626,13.050
1202523499,37.640903766,-122.091223864,-26.621136,16.567
1202523503,37.640583326,-122.090950112,-26.594212,21.915
1202523507,37.640208236,-122.090684070,-26.564960,26.205
1202523511,37.639766510,-122.090371928,-26.530714,30.725
1202523515,37.639223866,-122.089984852,-26.489733,34.617
1202523519,37.638687424,-122.089605487,-26.445246,36.516
1202523523,37.638124077,-122.089205503,-26.400557,37.812
1202523527,37.637562573,-122.088807949,-26.356197,38.257
1202523530,37.637171642,-122.088530257,-26.325605,37.947
1202523534,37.636688844,-122.088184755,-26.286182,37.718
1202523538,37.636185176,-122.087826010,-26.246355,38.704
1202523542,37.635610177,-122.087417811,-26.200958,40.656
1202523546,37.635011961,-122.086993268,-26.153772,42.415
1202523550,37.634378793,-122.086542070,-26.103874,44.472
1202523554,37.633711342,-122.086067320,-26.052254,46.352
1202523558,37.633034168,-122.085581086,-25.997305,47.816
1202523562,37.632347774,-122.085088649,-25.943455,49.046
1202523566,37.631648472,-122.084588417,-25.888695,50.254
1202523569,37.631121921,-122.084212740,-25.847593,51.391
1202523573,37.630382554,-122.083684262,-25.790821,53.078
1202523576,37.629798000,-122.083266340,-25.743258,54.777
1202523579,37.629201461,-122.082837690,-25.696281,56.228
1202523583,37.628388249,-122.082255231,-25.632317,57.742
1202523587,37.627551819,-122.081658943,-25.566633,59.035
