unix time, latitude, longitude, postmile, speed
1202502483,37.595438329,-122.058820193,-23.026016,68.255
1202502487,37.594469298,-122.058100775,-22.948784,69.348
1202502491,37.593509570,-122.057415303,-22.873325,70.143
1202502494,37.592810771,-122.056882633,-22.817099,70.912
1202502497,37.592077523,-122.056319370,-22.757874,72.669
1202502501,37.590989971,-122.055502386,-22.670475,75.574
1202502505,37.589879202,-122.054721612,-22.583212,77.359
1202502508,37.589064984,-122.054151894,-22.519240,78.842
1202502512,37.587941977,-122.053344298,-22.430124,81.194
1202502516,37.586766415,-122.052501330,-22.337023,83.328
1202502519,37.585852537,-122.051847626,-22.265228,84.890
1202502523,37.584616207,-122.050972723,-22.167020,86.078
1202502526,37.583679446,-122.050380794,-22.094511,86.450
1202502529,37.582722652,-122.049856254,-22.022976,86.497
1202502533,37.581416500,-122.049253931,-21.929186,86.354
1202502537,37.580083610,-122.048783287,-21.833534,85.865
1202502541,37.578736052,-122.048321193,-21.737190,85.592
1202502544,37.577744557,-122.047989102,-21.666489,84.712
1202502547,37.576802348,-122.047674865,-21.599340,83.458
1202502551,37.575517906,-122.047243532,-21.507761,83.217
1202502554,37.574549209,-122.046910436,-21.438540,82.922
1202502557,37.573593757,-122.046594019,-21.370693,82.289
1202502561,37.572339405,-122.046155394,-21.283016,81.933
1202502565,37.571092765,-122.045598501,-21.173326,82.040
1202502568,37.570178468,-122.045074883,-21.088783,81.859
1202502571,37.569304738,-122.044464429,-21.007570,81.352
1202502575,37.568238142,-122.043582318,-20.932802,80.448
1202502579,37.567243629,-122.042564420,-20.855616,80.303
1202502583,37.566274933,-122.041517940,-20.778343,79.996
1202502586,37.565545372,-122.040740100,-20.720871,79.996
1202502589,37.564795192,-122.039943316,-20.653480,80.606
1202502592,37.564034032,-122.039127506,-20.584799,81.271
1202502595,37.563303466,-122.038375566,-20.520317,80.441
1202502599,37.562237707,-122.037282818,-20.426022,81.979
1202502603,37.561178570,-122.036194512,-20.332340,81.704
1202502606,37.560417494,-122.035396806,-20.264334,80.448
1202502609,37.559689107,-122.034618044,-20.198593,78.531
1202502613,37.558766092,-122.033627722,-20.114231,76.174
1202502617,37.557869229,-122.032661876,-20.031153,73.990
1202502621,37.556984184,-122.031738275,-19.950478,71.869
1202502624,37.556331988,-122.031080128,-19.892000,70.059
1202502628,37.555510981,-122.030204387,-19.816496,68.457
1202502632,37.554678993,-122.029329903,-19.740640,67.717
1202502635,37.554040125,-122.028705955,-19.684390,66.832
1202502638,37.553384241,-122.028127855,-19.629150,66.017
1202502642,37.552471536,-122.027428385,-19.556404,65.262
1202502646,37.551592610,-122.026775352,-19.487171,64.100
1202502649,37.550941337,-122.026291464,-19.435890,63.088
1202502652,37.550289728,-122.025800620,-19.384352,61.826
1202502656,37.549422034,-122.025179270,-19.317379,59.831
1202502660,37.548565068,-122.024649702,-19.253613,56.481
