unix time, latitude, longitude, postmile, speed
1202517791,37.641123959,-122.091540868,-26.645056,44.019
1202517795,37.640482911,-122.091033763,-26.593002,40.430
1202517799,37.640006819,-122.090669653,-26.555048,34.437
1202517803,37.639726612,-122.090455747,-26.532910,28.816
1202517806,37.639523184,-122.090301101,-26.517086,26.432
1202517809,37.639308775,-122.090136313,-26.500824,26.058
1202517812,37.639044158,-122.089932968,-26.476582,27.911
1202517816,37.638583657,-122.089598698,-26.439768,31.708
1202517819,37.638181661,-122.089311869,-26.407883,35.322
1202517822,37.637757201,-122.089008277,-26.374289,38.164
1202517826,37.637168121,-122.088588595,-26.328400,40.273
1202517829,37.636711643,-122.088264802,-26.299820,41.444
1202517833,37.636089957,-122.087822070,-26.241380,41.993
1202517837,37.635525856,-122.087416303,-26.196672,41.437
1202517841,37.634987486,-122.087028640,-26.154040,41.550
1202517844,37.634558920,-122.086723874,-26.120352,42.444
1202517848,37.633940000,-122.086285920,-26.072353,43.954
1202517852,37.633277411,-122.085810917,-26.018562,45.574
1202517856,37.632600153,-122.085328204,-25.965578,46.817
1202517859,37.632107968,-122.084972392,-25.926900,47.587
1202517863,37.631435237,-122.084490684,-25.874315,48.332
1202517867,37.630740545,-122.083998667,-25.820698,48.797
1202517871,37.630026575,-122.083489382,-25.763487,49.017
1202517875,37.629328949,-122.082986049,-25.708477,48.568
1202517879,37.628672647,-122.082514148,-25.656788,47.625
1202517883,37.628050458,-122.082058508,-25.607471,46.813
1202517887,37.627409829,-122.081574537,-25.556126,46.815
1202517891,37.626729890,-122.081083442,-25.502493,46.794
1202517895,37.626103678,-122.080624868,-25.452858,45.588
1202517899,37.625475958,-122.080142741,-25.402243,45.241
1202517903,37.624814709,-122.079666398,-25.350136,44.401
1202517907,37.624191348,-122.079217966,-25.301048,42.319
1202517911,37.623639651,-122.078824771,-25.257776,39.430
1202517915,37.623155680,-122.078476838,-25.219774,36.676
1202517919,37.622642456,-122.078112394,-25.179255,34.824
1202517923,37.622201065,-122.077799665,-25.144644,32.319
1202517926,37.621913315,-122.077592045,-25.121940,30.809
1202517929,37.621660936,-122.077410326,-25.102041,30.459
1202517933,37.621238991,-122.077108996,-25.068869,32.278
1202517936,37.620864068,-122.076837674,-25.039257,34.229
1202517940,37.620288903,-122.076428218,-24.994095,36.431
1202517944,37.619705522,-122.076009123,-24.948172,37.312
1202517948,37.619191796,-122.075639565,-24.907364,36.745
1202517952,37.618735904,-122.075315605,-24.870647,36.275
1202517955,37.618365843,-122.075046965,-24.840628,37.038
1202517959,37.617838789,-122.074670702,-24.798115,38.177
1202517962,37.617424807,-122.074388315,-24.765226,39.362
1202517966,37.616831955,-122.073964694,-24.717392,41.121
1202517970,37.616198954,-122.073515843,-24.666450,42.552
1202517974,37.615551956,-122.073051570,-24.614172,43.245
1202517978,37.614972347,-122.072636582,-24.567377,42.800
1202517982,37.614410592,-122.072231569,-24.521917,43.206
1202517985,37.613963166,-122.071911967,-24.485878,44.378
1202517988,37.613485063,-122.071573087,-24.447086,46.110
1202517992,37.612799004,-122.071084003,-24.391310,48.526
1202517996,37.612065756,-122.070555608,-24.331478,50.965
1202518000,37.611339045,-122.070031990,-24.272184,52.844
1202518004,37.610563887,-122.069478869,-24.209145,55.121
1202518007,37.609945470,-122.069038819,-24.158900,56.935
1202518011,37.609126475,-122.068452841,-24.092234,58.253
1202518014,37.608490037,-122.067999296,-24.040499,59.510
1202518018,37.607671545,-122.067411725,-23.975283,60.145
1202518022,37.606815501,-122.066800936,-23.908785,61.484
1202518025,37.606146374,-122.066322329,-23.856764,62.716
1202518029,37.605231490,-122.065670469,-23.785730,63.854
1202518033,37.604336387,-122.065037300,-23.716398,64.454
1202518037,37.603446061,-122.064396420,-23.647032,65.374
1202518040,37.602741060,-122.063890908,-23.592176,66.453
1202518043,37.602012840,-122.063376762,-23.535809,66.964
1202518047,37.601031487,-122.062683495,-23.459830,66.757
1202518050,37.600313494,-122.062169684,-23.404005,65.482
1202518054,37.599423252,-122.061571971,-23.335848,62.927
1202518058,37.598593025,-122.060993872,-23.271110,60.395
1202518061,37.597987768,-122.060562790,-23.223560,58.298
1202518065,37.597229877,-122.060018805,-23.163860,56.364
1202518068,37.596660243,-122.059610607,-23.119015,55.433
1202518072,37.595895059,-122.059067208,-23.058958,55.024
1202518076,37.595141778,-122.058533281,-22.999872,54.720
1202518080,37.594358489,-122.057987452,-22.938784,55.000
1202518084,37.593554581,-122.057442963,-22.876692,55.130
1202518087,37.592978577,-122.057035855,-22.831583,54.748
1202518091,37.592245496,-122.056510309,-22.773798,54.293
1202518095,37.591497914,-122.055972862,-22.714584,54.522
1202518099,37.590721331,-122.055421082,-22.653322,54.970
1202518102,37.590137699,-122.055006010,-22.607271,55.175
1202518105,37.589553146,-122.054587250,-22.561047,55.376
1202518109,37.588765666,-122.054027088,-22.498770,55.502
1202518113,37.587983803,-122.053467680,-22.436798,55.184
1202518117,37.587207639,-122.052915815,-22.375408,54.575
1202518121,37.586446395,-122.052373506,-22.315174,53.457
1202518125,37.585712056,-122.051848464,-22.257093,52.166
1202518129,37.584990123,-122.051337504,-22.199863,50.705
1202518133,37.584306244,-122.050878092,-22.145830,48.923
1202518137,37.583636279,-122.050481041,-22.094560,47.083
1202518141,37.582958267,-122.050105700,-22.043509,45.566
1202518145,37.582246811,-122.049833036,-21.993193,43.234
