unix time, latitude, longitude, postmile, speed
1202516269,37.653749028,-122.100199119,-27.636440,32.119
1202516273,37.653115608,-122.099776420,-27.586811,35.351
1202516277,37.652503143,-122.099354810,-27.538347,35.799
1202516281,37.652040546,-122.099049961,-27.502350,32.487
1202516284,37.651785484,-122.098865391,-27.481840,29.333
1202516287,37.651525897,-122.098661208,-27.460289,27.456
1202516291,37.651233788,-122.098486697,-27.438463,25.675
1202516295,37.650902032,-122.098286370,-27.413855,26.717
1202516299,37.650489140,-122.098032147,-27.384003,29.382
1202516303,37.649994188,-122.097720088,-27.342842,32.626
1202516307,37.649481551,-122.097386405,-27.303130,35.593
1202516311,37.648926837,-122.097009890,-27.259737,38.842
1202516315,37.648351001,-122.096575875,-27.213335,41.547
1202516319,37.647696458,-122.096112105,-27.159319,44.181
1202516322,37.647210978,-122.095762915,-27.120817,44.976
1202516326,37.646537493,-122.095247596,-27.066204,45.272
1202516329,37.646074309,-122.094901674,-27.028975,42.855
1202516333,37.645466286,-122.094444442,-26.979980,39.193
1202516337,37.644898161,-122.094018641,-26.934258,34.197
1202516341,37.644519802,-122.093821667,-26.907232,26.123
1202516345,37.644365743,-122.093649167,-26.892570,18.550
1202516349,37.644285193,-122.093583118,-26.885864,13.221
1202516352,37.644232303,-122.093542214,-26.881557,9.390
1202516356,37.644090146,-122.093440709,-26.870317,8.197
1202516360,37.644026527,-122.093397207,-26.865364,5.858
1202516363,37.643996939,-122.093376672,-26.863047,5.400
1202516366,37.643909348,-122.093316154,-26.856203,5.853
1202516370,37.643828044,-122.093258068,-26.849773,5.343
1202516373,37.643774232,-122.093218589,-26.845478,4.881
1202516377,37.643697454,-122.093164190,-26.839426,4.669
1202516380,37.643641714,-122.093124712,-26.835033,4.378
1202516383,37.643616988,-122.093108199,-26.833126,3.516
1202516386,37.643616401,-122.093107696,-26.833076,3.124
1202516390,37.643558817,-122.093065955,-26.828500,4.105
1202516394,37.643502072,-122.093025219,-26.824007,4.692
1202516398,37.643428898,-122.092972999,-26.818228,6.334
1202516401,37.643369554,-122.092931341,-26.813568,8.164
1202516404,37.643274587,-122.092864202,-26.806093,11.148
1202516408,37.643072918,-122.092723805,-26.790318,15.174
1202516412,37.642800255,-122.092530770,-26.768880,18.730
1202516416,37.642430362,-122.092266824,-26.739794,22.000
1202516419,37.642149317,-122.092064988,-26.717802,23.588
1202516422,37.641883611,-122.091876479,-26.697723,24.018
1202516425,37.641628382,-122.091694340,-26.676016,23.942
1202516428,37.641420594,-122.091544975,-26.659685,23.310
1202516432,37.641125216,-122.091330901,-26.636406,24.035
1202516435,37.640845680,-122.091140465,-26.614874,25.558
1202516438,37.640590283,-122.090966875,-26.595242,27.056
1202516441,37.640280572,-122.090750706,-26.571241,29.714
1202516445,37.639816215,-122.090419034,-26.535088,32.992
1202516449,37.639286311,-122.090040005,-26.494774,35.851
1202516453,37.638722461,-122.089634321,-26.448187,38.147
1202516457,37.638175207,-122.089241042,-26.404580,39.666
1202516461,37.637599370,-122.088828317,-26.358847,41.507
1202516465,37.636986988,-122.088391453,-26.311174,43.165
1202516468,37.636524140,-122.088059110,-26.272831,44.389
1202516472,37.635883092,-122.087600704,-26.222070,46.020
1202516475,37.635376742,-122.087240953,-26.182087,47.786
1202516479,37.634693114,-122.086755725,-26.128187,49.454
1202516483,37.634006469,-122.086261025,-26.074013,51.319
1202516487,37.633236172,-122.085713100,-26.012655,54.058
1202516493,37.632027586,-122.084854794,-25.918180,56.289
1202516497,37.631208255,-122.084270156,-25.854145,57.881
1202516501,37.630365958,-122.083668587,-25.789410,59.163
1202516505,37.629505891,-122.083058469,-25.720331,59.634
1202516508,37.628865430,-122.082598973,-25.669924,58.724
1202516512,37.628015254,-122.081989022,-25.603014,56.734
1202516516,37.627201204,-122.081408576,-25.539085,53.253
1202516520,37.626505087,-122.080912703,-25.484440,47.785
1202516524,37.625987840,-122.080548006,-25.443983,42.282
1202516528,37.625486351,-122.080194290,-25.404762,39.181
1202516532,37.625090809,-122.079912574,-25.373728,36.446
1202516535,37.624739859,-122.079682743,-25.346994,36.969
1202516539,37.624124460,-122.079263564,-25.299553,39.763
1202516542,37.623642165,-122.078918146,-25.261780,41.450
1202516545,37.623188453,-122.078598628,-25.226732,42.332
1202516549,37.622600128,-122.078171318,-25.179325,43.223
1202516553,37.622019681,-122.077761024,-25.133870,44.046
1202516557,37.621389194,-122.077305803,-25.084137,45.168
1202516561,37.620714452,-122.076823006,-25.031115,45.817
1202516565,37.620004169,-122.076321852,-24.975733,45.861
1202516569,37.619314088,-122.075828493,-24.925278,44.894
1202516573,37.618744537,-122.075421133,-24.875181,42.355
1202516577,37.618214215,-122.075042942,-24.832426,40.769
1202516581,37.617710546,-122.074687968,-24.791986,40.071
1202516584,37.617293044,-122.074390495,-24.758340,40.309
1202516587,37.616855844,-122.074067792,-24.722670,40.726
1202516591,37.616236757,-122.073623048,-24.672640,40.830
1202516595,37.615620017,-122.073183836,-24.622967,39.863
1202516599,37.615035547,-122.072764406,-24.575788,37.471
1202516603,37.614588540,-122.072446816,-24.539894,33.551
1202516606,37.614323756,-122.072260738,-24.518810,30.104
1202516609,37.614062240,-122.072077090,-24.498312,27.877
1202516613,37.613703747,-122.071824879,-24.468592,26.693
1202516617,37.613347935,-122.071569902,-24.439615,25.837
1202516620,37.613084743,-122.071378459,-24.418070,25.694
1202516624,37.612729686,-122.071122643,-24.389103,25.829
1202516627,37.612457945,-122.070928519,-24.366997,25.772
1202516630,37.612170697,-122.070726766,-24.343765,25.198
1202516633,37.611876241,-122.070515710,-24.319786,24.024
1202516637,37.611502241,-122.070245477,-24.289244,21.740
1202516640,37.611347175,-122.070138357,-24.276775,17.973
1202516644,37.611225722,-122.070054203,-24.267000,14.912
1202516647,37.611147267,-122.069998295,-24.260624,14.397
1202516650,37.610990777,-122.069886900,-24.247911,15.996
1202516654,37.610687520,-122.069669389,-24.223213,19.036
1202516658,37.610393399,-122.069458501,-24.199263,21.415
1202516661,37.610122664,-122.069264292,-24.177216,24.811
1202516664,37.609824938,-122.069049380,-24.152920,28.340
1202516668,37.609377932,-122.068732880,-24.116705,32.026
1202516672,37.608909132,-122.068403052,-24.078863,35.704
1202516676,37.608390628,-122.068031985,-24.037006,40.309
1202516680,37.607717477,-122.067558827,-23.983067,45.486
1202516684,37.606981798,-122.067032276,-23.925860,49.455
1202516688,37.606185434,-122.066459709,-23.863838,52.461
1202516692,37.605369623,-122.065871634,-23.800245,54.201
