unix time, latitude, longitude, postmile, speed
1202512231,37.653759087,-122.100227869,-27.638100,39.529
1202512235,37.652954592,-122.099691092,-27.575096,46.662
1202512238,37.652387305,-122.099298987,-27.530170,50.400
1202512241,37.651828567,-122.098914090,-27.486046,52.886
1202512245,37.651068832,-122.098387791,-27.426210,54.376
1202512249,37.650307923,-122.097878003,-27.369396,55.412
1202512252,37.649721274,-122.097495537,-27.319723,56.657
1202512256,37.648898339,-122.096903859,-27.253637,58.848
1202512259,37.648243210,-122.096442100,-27.202097,60.609
1202512262,37.647572490,-122.095961566,-27.147116,61.602
1202512265,37.646884252,-122.095470135,-27.092665,61.768
1202512269,37.645983533,-122.094818861,-27.021095,60.637
1202512272,37.645372409,-122.094362635,-26.971981,57.849
1202512276,37.644642848,-122.093830049,-26.913818,54.177
1202512279,37.644131385,-122.093480775,-26.873999,50.935
1202512283,37.643453038,-122.093034774,-26.821945,48.119
1202512286,37.642964205,-122.092689523,-26.783556,45.047
1202512290,37.642344783,-122.092245618,-26.734905,41.454
1202512294,37.641786632,-122.091848400,-26.693580,37.011
1202512298,37.641319844,-122.091511364,-26.653324,31.850
1202512302,37.640995632,-122.091282957,-26.628060,26.261
1202512306,37.640740319,-122.091110122,-26.608473,22.562
1202512310,37.640527335,-122.090964026,-26.592080,20.539
1202512313,37.640385765,-122.090859587,-26.580887,20.447
1202512317,37.640100110,-122.090617937,-26.556995,23.896
1202512320,37.639767600,-122.090378215,-26.531046,28.226
1202512324,37.639319923,-122.090056601,-26.496832,31.933
1202512328,37.638788175,-122.089675225,-26.453173,36.386
1202512331,37.638353573,-122.089365430,-26.418630,39.991
1202512334,37.637884690,-122.089025124,-26.381157,43.089
1202512338,37.637242050,-122.088569484,-26.330551,45.498
1202512342,37.636570073,-122.088085765,-26.276226,47.704
1202512345,37.636042348,-122.087708412,-26.234436,49.386
1202512349,37.635322930,-122.087197535,-26.177631,50.879
1202512352,37.634769054,-122.086800736,-26.133800,52.032
1202512355,37.634209814,-122.086402931,-26.089787,52.859
1202512358,37.633653088,-122.085996493,-26.046387,53.434
1202512362,37.632882791,-122.085445383,-25.984370,54.102
1202512366,37.632104532,-122.084893099,-25.923542,54.285
1202512370,37.631343539,-122.084353053,-25.864138,54.102
1202512374,37.630599394,-122.083814013,-25.805925,54.065
1202512378,37.629852902,-122.083285199,-25.746803,54.314
1202512381,37.629299445,-122.082889238,-25.703285,54.812
1202512384,37.628717490,-122.082471484,-25.657473,56.162
1202512388,37.627897237,-122.081885087,-25.592995,58.024
1202512391,37.627263817,-122.081432632,-25.543219,59.548
1202512395,37.626401906,-122.080821172,-25.475649,61.028
1202512399,37.625519879,-122.080195463,-25.406515,62.355
1202512403,37.624632152,-122.079558774,-25.336683,63.314
1202512407,37.623725649,-122.078910434,-25.265501,64.197
1202512410,37.623048978,-122.078427218,-25.212645,64.691
1202512413,37.622358561,-122.077935032,-25.157894,65.334
1202512416,37.621664289,-122.077438070,-25.103270,65.787
1202512419,37.620973787,-122.076942113,-25.048882,66.148
1202512423,37.620037278,-122.076281032,-24.975618,66.530
1202512427,37.619103534,-122.075611151,-24.901571,67.067
1202512430,37.618389396,-122.075101447,-24.843973,67.426
1202512433,37.617668972,-122.074590403,-24.785990,67.576
1202512437,37.616712094,-122.073908452,-24.708857,67.406
1202512440,37.616006757,-122.073402185,-24.651863,66.904
1202512443,37.615309970,-122.072906647,-24.595743,66.237
1202512446,37.614632712,-122.072422592,-24.541122,65.503
1202512450,37.613746997,-122.071790178,-24.469555,64.958
1202512454,37.612841836,-122.071148879,-24.396122,65.092
1202512457,37.612167512,-122.070665075,-24.341180,65.159
1202512461,37.611233936,-122.069999720,-24.265293,65.725
1202512465,37.610291559,-122.069329503,-24.188747,65.665
1202512469,37.609369131,-122.068678900,-24.114050,65.071
1202512472,37.608663291,-122.068200294,-24.057772,64.396
1202512476,37.607782437,-122.067589086,-23.987516,62.945
1202512479,37.607158991,-122.067148952,-23.939262,61.872
1202512483,37.606336979,-122.066560794,-23.875349,61.469
1202512487,37.605485210,-122.065956040,-23.809296,62.360
1202512491,37.604579043,-122.065309712,-23.738916,63.625
