unix time, latitude, longitude, postmile, speed
1202523712,37.640985825,-122.091410865,-26.632938,6.916
1202523715,37.640878118,-122.091322352,-26.624043,8.417
1202523718,37.640758843,-122.091230402,-26.614456,9.656
1202523722,37.640664044,-122.091156139,-26.606787,9.977
1202523726,37.640533622,-122.091053293,-26.596212,11.719
1202523729,37.640373108,-122.090929995,-26.583351,13.647
1202523732,37.640184683,-122.090787167,-26.568361,15.145
1202523735,37.640011094,-122.090648698,-26.554272,16.002
1202523739,37.639794087,-122.090478714,-26.536860,16.932
1202523742,37.639630723,-122.090352650,-26.523926,18.224
1202523745,37.639435928,-122.090206721,-26.508934,20.201
1202523748,37.639200732,-122.090033802,-26.491964,22.676
1202523752,37.638829330,-122.089764157,-26.458872,25.494
1202523756,37.638405876,-122.089459894,-26.425158,28.022
1202523759,37.638080575,-122.089227547,-26.399353,29.771
1202523763,37.637633736,-122.088910711,-26.364136,31.381
1202523769,37.636961591,-122.088436464,-26.312878,32.729
1202523772,37.636623633,-122.088198082,-26.283388,34.341
1202523776,37.636112086,-122.087833051,-26.242935,36.909
1202523779,37.635694416,-122.087529207,-26.209688,39.300
1202523783,37.635094104,-122.087101311,-26.162304,41.781
1202523786,37.634609295,-122.086757234,-26.124197,43.935
1202523790,37.633969756,-122.086301426,-26.074347,45.299
1202523794,37.633310352,-122.085827430,-26.020866,46.697
1202523797,37.632814227,-122.085468768,-25.981844,47.494
1202523801,37.632134036,-122.084983037,-25.928614,48.347
1202523804,37.631606898,-122.084607528,-25.887463,48.815
1202523808,37.630898376,-122.084098747,-25.832245,49.014
1202523813,37.630034370,-122.083482006,-25.763607,48.673
1202523817,37.629370021,-122.083006082,-25.711350,48.162
1202523820,37.628872890,-122.082651025,-25.672287,47.833
1202523824,37.628226897,-122.082176525,-25.621029,47.585
1202523827,37.627732030,-122.081808560,-25.581590,47.683
1202523830,37.627230624,-122.081444869,-25.541980,47.820
1202523834,37.626548757,-122.080954863,-25.488290,48.066
1202523837,37.626034192,-122.080586898,-25.447850,48.094
1202523840,37.625533038,-122.080227063,-25.408407,47.749
1202523844,37.624878496,-122.079760107,-25.357023,47.216
1202523849,37.624038210,-122.079160885,-25.291113,46.982
1202523852,37.623548791,-122.078813623,-25.252874,46.105
1202523855,37.623096420,-122.078491004,-25.217686,44.946
1202523859,37.622492169,-122.078060174,-25.169530,44.158
1202523862,37.622022782,-122.077725401,-25.132650,43.122
1202523866,37.621400175,-122.077279233,-25.083656,41.498
1202523869,37.620966412,-122.076969186,-25.049560,39.165
1202523872,37.620609426,-122.076712952,-25.021467,35.980
1202523875,37.620308600,-122.076497704,-24.997833,33.265
1202523878,37.620007103,-122.076281954,-24.974176,31.799
1202523881,37.619685322,-122.076053128,-24.949099,31.213
1202523884,37.619350800,-122.075813657,-24.924404,31.199
1202523887,37.619017703,-122.075576785,-24.895685,31.409
1202523891,37.618580252,-122.075264224,-24.860392,31.815
1202523896,37.618042637,-122.074880417,-24.817030,32.026
1202523900,37.617565791,-122.074542542,-24.778670,32.706
1202523903,37.617188019,-122.074296534,-24.749126,32.626
1202523907,37.616706227,-122.073951870,-24.710245,32.096
1202523911,37.616286964,-122.073646853,-24.676212,30.806
1202523914,37.616002063,-122.073442250,-24.653193,30.232
1202523917,37.615724287,-122.073247706,-24.630947,30.463
1202523921,37.615309635,-122.072946629,-24.597320,32.194
1202523924,37.614936221,-122.072677570,-24.567135,34.797
1202523928,37.614383351,-122.072281441,-24.522608,37.593
1202523932,37.613803659,-122.071866202,-24.475546,39.962
1202523935,37.613347181,-122.071541654,-24.438470,41.872
1202523939,37.612727004,-122.071096911,-24.387950,43.208
1202523942,37.612259629,-122.070759707,-24.349800,43.924
1202523946,37.611636854,-122.070313119,-24.299070,44.280
1202523950,37.611011899,-122.069870974,-24.248402,44.421
1202523953,37.610548213,-122.069535363,-24.210512,44.398
1202523956,37.610084945,-122.069202518,-24.172756,44.155
1202523960,37.609456051,-122.068754673,-24.121668,43.907
1202523964,37.608831851,-122.068305571,-24.070807,43.479
1202523967,37.608381408,-122.067984628,-24.034348,42.806
1202523970,37.607977819,-122.067695368,-24.001469,42.137
1202523974,37.607408688,-122.067288595,-23.957233,42.716
1202523977,37.606950198,-122.066963964,-23.921711,43.893
1202523981,37.606293309,-122.066493404,-23.870615,45.961
1202523984,37.605793161,-122.066136838,-23.831774,47.619
1202523988,37.605116993,-122.065653621,-23.779220,49.508
1202523992,37.604384331,-122.065131094,-23.722317,51.816
1202523995,37.603796089,-122.064712418,-23.676660,53.694
1202523998,37.603202064,-122.064289551,-23.630554,54.683
1202524002,37.602420955,-122.063733160,-23.569916,55.135
1202524006,37.601638421,-122.063176602,-23.509200,55.286
1202524010,37.600867286,-122.062625744,-23.449287,55.001
1202524014,37.600120710,-122.062093996,-23.391410,54.464
1202524017,37.599541185,-122.061681187,-23.346050,54.470
1202524021,37.598775750,-122.061138292,-23.285997,54.354
1202524024,37.598217683,-122.060740487,-23.242142,54.106
1202524028,37.597471611,-122.060208236,-23.183495,54.179
1202524032,37.596700476,-122.059654276,-23.122734,54.726
1202524035,37.596120783,-122.059239288,-23.077112,54.856
1202524038,37.595550144,-122.058832515,-23.032267,54.940
1202524041,37.594962740,-122.058412079,-22.986042,55.337
1202524044,37.594377264,-122.057991978,-22.939928,55.352
1202524048,37.593607303,-122.057442628,-22.879400,55.157
1202524052,37.592822925,-122.056882801,-22.817734,55.468
1202524056,37.592053299,-122.056336553,-22.757238,55.384
1202524061,37.591104635,-122.055673544,-22.682810,55.482
1202524065,37.590307182,-122.055130732,-22.620804,56.305
1202524068,37.589698153,-122.054701244,-22.572910,56.934
1202524072,37.588882426,-122.054122641,-22.508469,57.338
1202524075,37.588273481,-122.053687872,-22.460234,57.395
1202524079,37.587463706,-122.053112455,-22.396193,57.105
1202524083,37.586656613,-122.052539300,-22.332382,56.535
1202524087,37.585861254,-122.051975282,-22.269552,55.537
1202524091,37.585110068,-122.051439847,-22.210022,53.907
1202524094,37.584565748,-122.051063835,-22.166650,52.282
1202524102,37.583058347,-122.050175269,-22.051413,50.460
1202524105,37.582493407,-122.049930099,-22.010695,47.717
