unix time, latitude, longitude, postmile, speed
1202504897,37.641273827,-122.091637763,-26.656315,36.503
1202504900,37.640876777,-122.091320005,-26.623878,38.004
1202504903,37.640467740,-122.090988668,-26.590317,39.411
1202504907,37.639878492,-122.090543003,-26.543535,40.909
1202504911,37.639293939,-122.090095828,-26.498098,41.500
1202504915,37.638728999,-122.089678410,-26.450317,41.670
1202504919,37.638151989,-122.089265434,-26.404455,42.200
1202504923,37.637547486,-122.088832425,-26.356588,42.968
1202504927,37.636933260,-122.088393632,-26.309576,43.411
1202504931,37.636313000,-122.087950397,-26.257782,43.945
1202504935,37.635681843,-122.087498948,-26.207830,44.473
1202504939,37.635070216,-122.087061832,-26.159487,44.736
1202504943,37.634447776,-122.086619351,-26.110518,45.440
1202504947,37.633801112,-122.086159856,-26.060452,46.476
1202504951,37.633131985,-122.085681333,-26.006159,47.608
1202504955,37.632450537,-122.085191411,-25.952670,48.688
1202504959,37.631750313,-122.084698052,-25.898169,49.752
1202504963,37.631038354,-122.084170747,-25.841850,50.709
1202504967,37.630308458,-122.083651237,-25.786701,51.242
1202504971,37.629569845,-122.083126614,-25.726208,51.528
1202504975,37.628848164,-122.082610792,-25.669485,51.280
1202504979,37.628132517,-122.082104944,-25.613453,51.105
1202504982,37.627603619,-122.081731782,-25.572073,50.871
1202504986,37.626899707,-122.081229455,-25.516785,51.011
1202504989,37.626366367,-122.080849587,-25.474926,51.354
1202504993,37.625642338,-122.080330580,-25.417984,51.944
1202504997,37.624903641,-122.079803777,-25.360012,52.599
1202505001,37.624150779,-122.079267755,-25.301016,53.204
1202505005,37.623386601,-122.078724188,-25.241360,53.648
1202505009,37.622637259,-122.078182215,-25.181643,53.640
1202505013,37.621882386,-122.077649210,-25.122545,53.692
1202505016,37.621316943,-122.077245454,-25.078117,53.592
1202505020,37.620569445,-122.076712952,-25.019472,53.404
1202505024,37.619826389,-122.076184473,-24.961428,53.275
1202505027,37.619270502,-122.075789099,-24.917310,53.154
1202505031,37.618524010,-122.075257435,-24.857151,53.149
1202505034,37.617961249,-122.074856780,-24.811808,53.077
1202505038,37.617223223,-122.074310196,-24.751516,52.971
1202505042,37.616490477,-122.073794290,-24.692707,52.757
1202505046,37.615753037,-122.073274109,-24.633500,52.767
1202505049,37.615197317,-122.072875466,-24.588636,52.685
