unix time, latitude, longitude, postmile, speed
1202505591,37.627754661,-122.081919285,-25.587010,56.596
1202505594,37.627161390,-122.081484097,-25.539963,57.619
1202505598,37.626332588,-122.080868362,-25.473942,59.075
1202505602,37.625483250,-122.080252125,-25.406874,60.272
1202505606,37.624615891,-122.079630356,-25.338718,61.418
1202505610,37.623744425,-122.079011185,-25.270620,62.275
1202505614,37.622859631,-122.078376004,-25.202612,63.130
1202505617,37.622186816,-122.077893374,-25.147509,63.702
1202505620,37.621505284,-122.077404123,-25.093864,64.066
1202505624,37.620593333,-122.076753939,-25.022322,64.076
1202505627,37.619920099,-122.076272315,-24.969645,63.751
1202505631,37.619041676,-122.075643672,-24.899553,63.151
1202505634,37.618397611,-122.075185769,-24.847683,62.548
1202505638,37.617522037,-122.074563413,-24.777180,62.207
1202505643,37.616442197,-122.073799654,-24.690395,61.398
1202505646,37.615777177,-122.073327251,-24.636894,60.670
1202505650,37.614917110,-122.072716210,-24.567781,59.068
1202505653,37.614330880,-122.072293930,-24.520674,56.752
1202505656,37.613783123,-122.071905261,-24.475977,54.494
1202505660,37.613058340,-122.071387008,-24.417000,52.876
1202505663,37.611982691,-122.070617801,-24.329475,51.368
1202505666,37.611456224,-122.070241538,-24.286648,50.598
1202505670,37.610744601,-122.069734517,-24.228830,50.213
1202505674,37.610066589,-122.069256497,-24.173965,49.737
1202505677,37.609540624,-122.068881826,-24.131277,50.071
1202505680,37.609016840,-122.068508915,-24.088839,50.636
1202505684,37.608303456,-122.068001140,-24.031746,51.514
1202505688,37.607579930,-122.067487329,-23.973373,52.604
1202505692,37.606819524,-122.066944350,-23.914291,54.129
1202505696,37.606019891,-122.066371196,-23.852083,55.655
1202505699,37.605420921,-122.065943048,-23.805529,56.628
1202505703,37.604636459,-122.065382802,-23.744577,57.321
