unix time, latitude, longitude, postmile, speed
1202503159,37.628243577,-122.082280042,-25.625862,50.147
1202503163,37.627540839,-122.081748797,-25.569523,51.636
1202503167,37.626802058,-122.081199280,-25.510645,53.428
1202503171,37.626010304,-122.080628556,-25.448256,55.016
1202503175,37.625216622,-122.080061437,-25.385933,56.002
1202503179,37.624413971,-122.079495994,-25.323290,56.912
1202503183,37.623608219,-122.078920828,-25.260298,58.018
1202503187,37.622795929,-122.078337112,-25.198530,58.936
1202503191,37.621979951,-122.077725737,-25.130478,60.012
1202503195,37.621103958,-122.077081252,-25.060910,61.368
1202503199,37.620208520,-122.076439618,-24.990530,61.987
1202503202,37.619548697,-122.075968387,-24.939194,61.943
1202503206,37.618692402,-122.075358017,-24.869970,61.508
1202503210,37.617846249,-122.074755946,-24.801802,61.102
1202503213,37.617215427,-122.074303071,-24.750826,60.837
1202503217,37.616369694,-122.073699742,-24.682640,60.754
1202503221,37.615519182,-122.073089456,-24.613940,60.831
1202503225,37.614676298,-122.072478919,-24.545666,60.972
1202503228,37.614040364,-122.071990254,-24.493092,61.379
1202503232,37.613174262,-122.071374016,-24.422688,61.644
1202503236,37.612300281,-122.070745039,-24.351406,62.121
1202503240,37.611424540,-122.070116145,-24.280031,62.651
1202503243,37.610769243,-122.069654218,-24.226961,63.110
1202503246,37.610114952,-122.069189693,-24.173845,63.596
1202503249,37.609029832,-122.068409506,-24.085379,64.766
1202503252,37.608376043,-122.067940958,-24.032167,65.852
1202503255,37.607711945,-122.067470817,-23.979532,65.329
1202503259,37.606805108,-122.066823064,-23.909061,65.695
1202503263,37.605878908,-122.066162403,-23.837122,66.099
1202503267,37.604940554,-122.065493443,-23.764250,66.350
1202503271,37.604001865,-122.064827166,-23.691460,66.325
1202503275,37.603069881,-122.064162314,-23.619068,66.186
1202503279,37.602148459,-122.063500646,-23.547337,66.011
1202503282,37.601457791,-122.063006533,-23.493635,65.786
1202503286,37.600538799,-122.062354086,-23.422369,65.564
1202503290,37.599625088,-122.061702226,-23.351204,65.395
1202503294,37.598714227,-122.061058412,-23.279825,65.272
1202503297,37.598029594,-122.060568742,-23.225962,65.229
1202503300,37.597340685,-122.060073958,-23.171684,65.275
1202503304,37.596427896,-122.059424780,-23.100008,65.296
1202503308,37.595522316,-122.058775937,-23.028719,65.438
1202503311,37.594836341,-122.058288362,-22.974863,65.756
1202503315,37.593912740,-122.057635077,-22.902470,66.383
1202503319,37.592971955,-122.056959160,-22.828350,67.089
1202503322,37.592252118,-122.056446272,-22.771753,67.719
1202503326,37.591288283,-122.055761638,-22.695723,68.332
1202503329,37.590568194,-122.055246151,-22.638777,68.761
1202503333,37.589603353,-122.054557159,-22.562563,69.179
1202503337,37.588621078,-122.053856851,-22.484877,69.676
1202503341,37.587631092,-122.053147407,-22.406403,70.171
1202503345,37.586632976,-122.052433437,-22.327398,70.512
1202503349,37.585640894,-122.051729274,-22.249771,70.706
1202503353,37.584645543,-122.051032319,-22.170465,70.791
1202503357,37.583621443,-122.050402670,-22.091549,70.780
1202503361,37.582570855,-122.049839407,-22.013165,70.871
1202503365,37.581500068,-122.049353340,-21.935873,70.808
1202503369,37.580409080,-122.048940364,-21.857841,70.792
1202503372,37.579586899,-122.048654960,-21.798985,70.711
1202503375,37.578765724,-122.048373161,-21.740274,70.581
1202503378,37.577902724,-122.048117094,-21.679525,70.707
1202503381,37.577094709,-122.047828337,-21.621500,70.322
1202503384,37.576278731,-122.047545951,-21.563131,70.267
1202503388,37.575186904,-122.047166586,-21.485020,70.274
1202503392,37.574093737,-122.046792586,-21.407047,70.121
1202503396,37.573007862,-122.046415820,-21.329916,69.893
1202503399,37.572198422,-122.046119771,-21.271720,69.543
1202503402,37.571400381,-122.045772593,-21.201937,68.736
1202503406,37.570368821,-122.045286945,-21.111958,68.453
1202503410,37.569371626,-122.044610358,-21.015697,69.305
1202503413,37.568690848,-122.044079533,-20.969254,68.996
1202503416,37.568218947,-122.043616768,-20.933418,67.817
1202503426,37.565939070,-122.041029192,-20.747630,76.833
1202503429,37.565201044,-122.040395771,-20.690887,74.155
1202503432,37.564553626,-122.039706360,-20.632648,72.981
1202503436,37.563690374,-122.038780914,-20.554745,72.427
1202503439,37.563042370,-122.038086306,-20.496160,71.801
1202503443,37.562179201,-122.037167818,-20.418364,70.703
1202503447,37.561318296,-122.036242707,-20.340363,70.387
1202503451,37.560459403,-122.035322878,-20.262686,70.246
1202503454,37.559812153,-122.034635143,-20.204393,70.193
1202503458,37.558950158,-122.033716068,-20.126606,70.240
1202503461,37.558301734,-122.033025483,-20.066885,70.218
1202503465,37.557437728,-122.032106827,-19.987423,70.263
1202503468,37.556791148,-122.031420433,-19.928055,70.217
1202503472,37.555933010,-122.030493814,-19.848715,69.028
1202503475,37.555283915,-122.029803313,-19.789230,67.085
1202503479,37.554402055,-122.028904689,-19.710150,65.134
1202503482,37.553709627,-122.028285938,-19.651543,63.099
1202503486,37.553234289,-122.027903136,-19.612942,54.628
1202503490,37.552266096,-122.027172067,-19.536184,58.386
1202503493,37.551536535,-122.026627159,-19.478579,63.481
1202503497,37.550557781,-122.025911764,-19.401915,65.683
1202503500,37.549819503,-122.025379765,-19.344439,67.751
1202503503,37.549089440,-122.024834271,-19.287060,69.766
1202503506,37.548357616,-122.024281401,-19.228052,70.432
1202503510,37.547366121,-122.023550751,-19.148525,70.234
1202503514,37.546383930,-122.022807528,-19.069675,69.481
1202503517,37.545657806,-122.022262872,-19.008223,68.240
1202503521,37.544733115,-122.021565330,-18.930132,66.238
1202503525,37.543878412,-122.020919505,-18.857916,63.909
1202503529,37.543050364,-122.020297400,-18.788118,62.454
1202503533,37.542204295,-122.019656771,-18.716608,61.937
1202503537,37.541382702,-122.019032990,-18.647120,61.451
1202503540,37.540748443,-122.018556898,-18.593746,61.827
1202503544,37.539879827,-122.017902356,-18.520618,62.736
1202503548,37.538990256,-122.017216381,-18.445183,63.418
1202503551,37.538350717,-122.016686561,-18.389400,63.611
1202503554,37.537738084,-122.016097062,-18.332115,63.930
1202503557,37.537154368,-122.015451153,-18.273392,64.092
1202503560,37.536615328,-122.014760233,-18.221770,63.928
1202503564,37.535938909,-122.013751639,-18.154203,64.075
1202503568,37.535345974,-122.012692586,-18.086420,63.524
1202503571,37.534920089,-122.011901083,-18.036220,62.902
1202503574,37.534497390,-122.011116789,-17.986460,62.188
1202503578,37.533943095,-122.010078271,-17.920715,61.382
1202503581,37.533536992,-122.009317111,-17.872534,60.489
1202503585,37.533007842,-122.008329053,-17.809937,59.785
1202503588,37.532609199,-122.007598319,-17.763447,59.519
1202503592,37.532070076,-122.006609003,-17.700521,59.651
1202503596,37.531527683,-122.005617340,-17.637394,59.964
1202503600,37.530972047,-122.004598940,-17.571705,60.742
1202503604,37.530410459,-122.003560757,-17.501669,61.339
1202503608,37.529828085,-122.002556690,-17.432770,61.506
1202503611,37.529350568,-122.001762588,-17.377768,62.110
1202503614,37.528929378,-122.000981898,-17.325577,61.567
1202503618,37.528385225,-121.999979758,-17.258934,60.771
1202503622,37.527858674,-121.998981725,-17.192976,60.273
1202503625,37.527473861,-121.998211429,-17.142633,59.991
1202503629,37.526973629,-121.997187747,-17.076025,59.595
1202503633,37.526469122,-121.996146715,-17.008402,59.411
1202503636,37.526092188,-121.995371725,-16.958025,58.911
1202503640,37.525595645,-121.994358269,-16.892056,57.870
1202503643,37.525233966,-121.993614627,-16.843723,56.592
1202503647,37.524754940,-121.992628664,-16.779669,55.040
1202503651,37.524288906,-121.991742949,-16.721155,52.299
1202503654,37.523933262,-121.991134675,-16.680006,49.816
1202503658,37.523467983,-121.990355074,-16.627249,46.713
