unix time, latitude, longitude, postmile, speed
1202505392,37.628210217,-122.082245006,-25.622808,55.563
1202505396,37.627377894,-122.081605131,-25.555668,57.805
1202505399,37.626758975,-122.081139265,-25.506126,58.872
1202505403,37.625936208,-122.080546749,-25.441309,59.804
1202505407,37.625098604,-122.079949035,-25.375555,61.064
1202505410,37.624461999,-122.079466489,-25.324478,62.396
1202505414,37.623549629,-122.078806080,-25.252598,64.330
1202505417,37.622858877,-122.078309284,-25.199001,65.639
1202505420,37.622170304,-122.077784410,-25.142479,67.020
1202505424,37.621201524,-122.077073876,-25.065605,68.377
1202505428,37.620213717,-122.076367869,-24.987928,69.506
1202505431,37.619474014,-122.075841402,-24.929960,69.850
1202505434,37.618746884,-122.075323568,-24.871538,70.021
1202505439,37.617521702,-122.074446318,-24.772614,70.338
1202505442,37.616780155,-122.073918342,-24.712852,70.515
1202505446,37.615789918,-122.073214598,-24.633102,70.627
1202505449,37.615044432,-122.072685616,-24.573097,70.759
1202505452,37.614298526,-122.072153533,-24.512960,70.787
1202505456,37.613306864,-122.071449202,-24.432720,70.650
1202505459,37.612563892,-122.070922484,-24.372430,70.458
1202505462,37.611829805,-122.070395513,-24.312609,69.943
1202505466,37.610847782,-122.069696128,-24.232800,69.946
1202505469,37.610120484,-122.069179467,-24.173742,69.276
1202505473,37.609162433,-122.068491062,-24.095646,68.750
1202505476,37.608446870,-122.067978509,-24.037386,68.367
1202505479,37.607743294,-122.067477858,-23.981405,68.158
1202505482,37.607037621,-122.066975195,-23.926619,68.292
1202505485,37.606329267,-122.066467923,-23.871525,68.655
1202505489,37.605347495,-122.065772644,-23.795452,69.550
1202505493,37.604333034,-122.065043167,-23.716440,70.310
1202505497,37.603338102,-122.064330706,-23.639060,70.151
1202505501,37.602360689,-122.063634673,-23.563183,69.844
1202505505,37.601391406,-122.062938556,-23.487724,69.812
1202505508,37.600659163,-122.062416448,-23.430859,69.522
1202505512,37.599686192,-122.061722007,-23.355127,69.454
1202505515,37.598960152,-122.061202916,-23.298014,69.281
1202505518,37.598236543,-122.060683909,-23.241030,69.078
1202505522,37.597264829,-122.059996090,-23.164846,68.934
1202505525,37.596541806,-122.059478005,-23.107930,68.664
1202505528,37.595823310,-122.058969056,-23.051584,68.208
1202505532,37.594877832,-122.058297079,-22.977358,67.917
1202505536,37.593932018,-122.057621163,-22.902977,67.848
1202505540,37.592993916,-122.056951365,-22.829250,67.765
1202505543,37.592285058,-122.056446691,-22.773506,68.029
1202505546,37.591562455,-122.055935646,-22.716589,68.510
1202505550,37.590589903,-122.055240787,-22.639736,68.974
1202505553,37.589859169,-122.054724546,-22.582224,69.245
1202505557,37.588887036,-122.054029686,-22.505323,69.528
1202505560,37.588156470,-122.053508332,-22.447489,69.712
1202505564,37.587180900,-122.052816741,-22.370453,69.851
1202505568,37.586193345,-122.052110147,-22.292410,70.120
1202505572,37.585199755,-122.051399949,-22.214087,70.618
1202505575,37.584450329,-122.050886893,-22.154680,70.687
1202505579,37.583425809,-122.050274092,-22.076317,70.826
1202505583,37.582359380,-122.049719294,-21.997313,71.187
1202505586,37.581545917,-122.049353759,-21.938822,71.323
1202505589,37.580734716,-122.049038851,-21.880820,71.186
1202505594,37.579367880,-122.048566280,-21.783012,71.499
1202505598,37.578226517,-122.048185323,-21.701660,72.207
1202505602,37.577061935,-122.047782237,-21.618328,72.147
1202505605,37.576219135,-122.047495911,-21.558157,71.238
1202505609,37.575126471,-122.047125180,-21.480186,70.115
1202505612,37.574340919,-122.046858971,-21.424185,68.758
1202505615,37.573575065,-122.046596952,-21.369629,67.596
1202505619,37.572547779,-122.046242063,-21.297895,67.038
1202505622,37.571781506,-122.045939979,-21.235247,66.944
1202505625,37.571029733,-122.045573020,-21.167970,67.264
1202505628,37.570283744,-122.045148141,-21.099102,67.807
1202505632,37.569302894,-122.044480774,-21.008116,68.641
1202505636,37.568356746,-122.043700084,-20.941868,69.106
1202505639,37.567686110,-122.043066329,-20.891867,69.129
1202505642,37.567046822,-122.042389406,-20.841368,68.966
1202505645,37.566411055,-122.041706114,-20.790760,68.648
1202505649,37.565563645,-122.040801372,-20.724375,68.236
1202505653,37.564740878,-122.039923870,-20.650297,67.504
1202505656,37.564131262,-122.039271759,-20.595327,66.929
1202505659,37.563518713,-122.038612690,-20.539942,66.685
1202505662,37.562912199,-122.037957812,-20.484880,66.477
1202505665,37.562312222,-122.037316345,-20.430666,66.419
1202505668,37.561713000,-122.036673705,-20.376432,66.810
1202505672,37.560884449,-122.035787654,-20.301558,67.842
1202505676,37.560033100,-122.034873859,-20.224470,68.745
1202505680,37.559171440,-122.033950509,-20.146517,69.565
1202505683,37.558523352,-122.033255650,-20.087046,70.075
1202505687,37.557651550,-122.032325594,-20.006723,70.362
1202505691,37.556789724,-122.031402831,-19.927260,70.331
1202505694,37.556145323,-122.030712498,-19.867899,70.229
1202505698,37.555285173,-122.029796859,-19.789034,70.260
1202505701,37.554641275,-122.029128151,-19.730787,68.122
1202505704,37.553958150,-122.028496910,-19.672144,65.225
1202505707,37.553230853,-122.027895425,-19.612473,62.564
1202505712,37.551966695,-122.026943744,-19.512363,60.053
1202505722,37.551714567,-122.026754145,-19.492405,46.116
1202505726,37.550713600,-122.025999607,-19.413103,52.811
1202505730,37.549704923,-122.025246996,-19.333504,61.671
1202505734,37.548691635,-122.024485584,-19.253199,65.349
1202505738,37.547687064,-122.023734566,-19.172130,68.837
1202505741,37.546917857,-122.023159651,-19.110083,72.520
1202505745,37.545880513,-122.022379548,-19.024866,73.851
1202505749,37.544853227,-122.021608329,-18.938257,73.643
1202505752,37.544094246,-122.021034337,-18.874096,73.157
1202505755,37.543345072,-122.020476018,-18.811127,72.372
1202505759,37.542357517,-122.019731538,-18.727776,71.420
1202505762,37.541617395,-122.019173052,-18.665306,69.907
1202505766,37.540640904,-122.018446425,-18.583382,68.188
1202505770,37.539701879,-122.017779058,-18.506147,65.606
1202505773,37.539077093,-122.017314198,-18.453983,62.505
1202505777,37.538277040,-122.016650016,-18.384188,60.590
1202505781,37.537554185,-122.015927497,-18.315321,58.711
1202505784,37.537059402,-122.015359874,-18.264526,57.386
1202505788,37.536419443,-122.014507854,-18.204138,56.965
1202505792,37.535838997,-122.013598669,-18.144033,56.100
1202505796,37.535326276,-122.012682025,-18.085379,54.898
1202505799,37.534956886,-122.012000828,-18.042099,53.706
1202505803,37.534474927,-122.011106982,-17.985382,52.360
1202505807,37.534034458,-122.010287484,-17.933420,50.827
1202505810,37.533716197,-122.009696308,-17.895922,50.221
1202505814,37.533279751,-122.008894831,-17.844952,50.796
1202505817,37.532933411,-122.008254705,-17.804302,52.299
1202505821,37.532428234,-122.007325404,-17.745228,54.957
1202505824,37.532025903,-122.006586456,-17.698236,57.304
1202505828,37.531472865,-122.005574509,-17.633835,59.680
1202505832,37.530902645,-122.004523251,-17.565763,61.560
1202505836,37.530294621,-122.003462354,-17.493181,63.103
1202505839,37.529839903,-122.002638832,-17.437340,63.686
1202505843,37.529246465,-122.001540049,-17.363370,63.832
1202505847,37.528676412,-122.000494826,-17.293490,62.824
1202505851,37.528112142,-121.999457063,-17.224460,62.030
1202505854,37.527709141,-121.998675535,-17.173054,60.894
1202505857,37.527075553,-121.997397211,-17.089643,59.605
1202505860,37.526705073,-121.996639068,-17.040314,58.479
1202505864,37.526230741,-121.995669869,-16.977234,57.428
1202505868,37.525751632,-121.994700922,-16.914042,56.956
1202505871,37.525394228,-121.993973456,-16.866663,56.638
1202505874,37.525033470,-121.993241381,-16.818954,56.529
1202505878,37.524545225,-121.992261118,-16.754940,55.972
1202505882,37.524019177,-121.991321004,-16.691994,55.073
1202505885,37.523607290,-121.990623127,-16.644825,52.899
