unix time, latitude, longitude, postmile, speed
1202512350,37.653541408,-122.100059896,-27.620142,30.938
1202512354,37.653032962,-122.099713304,-27.580019,34.857
1202512358,37.652486630,-122.099335616,-27.536724,38.130
1202512361,37.652048257,-122.099040908,-27.502360,41.118
1202512365,37.651417184,-122.098617455,-27.453068,44.272
1202512368,37.650909995,-122.098288549,-27.414314,46.869
1202512372,37.650194181,-122.097827880,-27.363781,49.391
1202512376,37.649426566,-122.097303508,-27.296867,51.660
1202512380,37.648672111,-122.096778801,-27.237259,52.648
1202512384,37.647912795,-122.096245209,-27.181732,53.092
1202512388,37.647148366,-122.095699296,-27.115130,52.908
1202512392,37.646387373,-122.095151707,-27.054770,51.847
1202512396,37.645678264,-122.094636723,-26.998346,49.449
1202512400,37.645031852,-122.094151662,-26.946302,46.601
1202512404,37.644419219,-122.093702141,-26.897383,43.654
1202512408,37.643855620,-122.093320681,-26.853674,40.448
1202512412,37.643350695,-122.092968641,-26.814156,37.340
1202512416,37.642886840,-122.092631018,-26.777327,34.936
1202512420,37.642426841,-122.092302615,-26.741230,33.287
1202512424,37.641982014,-122.091983181,-26.706932,31.937
1202512427,37.641674231,-122.091762737,-26.681026,30.865
1202512430,37.641375584,-122.091551094,-26.657688,30.494
1202512433,37.641046426,-122.091316904,-26.631940,31.152
1202512437,37.640609226,-122.090991518,-26.597183,31.911
1202512440,37.640290128,-122.090750958,-26.571710,32.917
1202512444,37.639812527,-122.090407635,-26.534409,34.778
1202512448,37.639270386,-122.090018379,-26.493065,36.890
1202512452,37.638700333,-122.089612109,-26.446167,38.493
1202512456,37.638164142,-122.089225284,-26.403374,39.438
1202512460,37.637626360,-122.088843740,-26.360813,40.932
1202512464,37.637022108,-122.088416179,-26.313784,43.307
1202512468,37.636385671,-122.087954923,-26.261662,45.360
1202512472,37.635725261,-122.087481430,-26.209322,47.487
1202512476,37.635012883,-122.086972313,-26.152962,49.854
1202512480,37.634277707,-122.086445595,-26.094872,51.578
1202512484,37.633528281,-122.085905800,-26.037888,52.851
1202512488,37.632757314,-122.085355193,-25.974516,53.796
1202512492,37.631979474,-122.084801653,-25.913666,54.220
1202512495,37.631413779,-122.084423042,-25.870443,53.854
1202512499,37.630649434,-122.083875956,-25.810993,54.215
1202512502,37.630078878,-122.083465243,-25.765265,54.218
