unix time, latitude, longitude, postmile, speed
1202516070,37.640899659,-122.091353197,-26.626389,36.006
1202516074,37.640471009,-122.090997553,-26.590858,28.532
1202516078,37.640263557,-122.090841985,-26.574410,21.407
1202516082,37.640144785,-122.090748778,-26.564825,16.282
1202516085,37.640069348,-122.090684992,-26.558535,13.670
1202516088,37.639970861,-122.090601676,-26.550327,13.518
1202516092,37.639770282,-122.090448874,-26.534426,15.530
1202516096,37.639508012,-122.090261119,-26.514460,18.343
1202516100,37.639150441,-122.089993066,-26.488466,21.921
1202516105,37.638704524,-122.089674303,-26.448923,24.278
1202516108,37.638439739,-122.089484788,-26.427876,26.358
1202516111,37.638143188,-122.089270966,-26.404259,28.823
1202516114,37.637815120,-122.089034345,-26.378183,31.408
1202516118,37.637322181,-122.088681467,-26.339413,34.121
1202516122,37.636835444,-122.088328672,-26.303492,36.453
1202516126,37.636280394,-122.087899938,-26.254126,39.346
1202516130,37.635664995,-122.087455865,-26.205250,41.717
1202516134,37.635062420,-122.087026879,-26.157660,42.585
1202516138,37.634417349,-122.086566629,-26.106781,43.345
1202516142,37.633765070,-122.086101182,-26.056028,42.887
1202516146,37.633158304,-122.085668425,-26.006979,41.436
1202516150,37.632670226,-122.085318481,-25.968689,39.000
1202516154,37.632211988,-122.084992257,-25.932846,37.760
1202516158,37.631689041,-122.084622112,-25.892060,38.154
1202516162,37.631113540,-122.084207544,-25.846973,38.826
1202516166,37.630544828,-122.083797920,-25.802837,38.814
1202516170,37.630042417,-122.083438588,-25.762377,38.265
1202516174,37.629489882,-122.083044723,-25.718987,38.688
1202516178,37.628908681,-122.082626885,-25.673210,38.533
1202516181,37.628512217,-122.082348438,-25.642235,37.279
1202516185,37.628028162,-122.081999500,-25.604076,35.864
1202516188,37.627686432,-122.081758185,-25.577328,34.569
1202516192,37.627189888,-122.081408324,-25.538494,33.904
1202516196,37.626694434,-122.081056033,-25.499626,32.220
1202516199,37.626391429,-122.080840115,-25.475840,29.697
1202516202,37.626104432,-122.080635848,-25.453320,27.612
1202516206,37.625773431,-122.080395791,-25.427176,25.215
1202516209,37.625548628,-122.080238546,-25.409645,23.623
1202516212,37.625323407,-122.080077027,-25.391930,22.982
1202516216,37.625034483,-122.079870329,-25.369225,23.019
1202516219,37.624796772,-122.079702859,-25.350650,23.909
1202516224,37.624341719,-122.079377893,-25.314932,25.674
1202516228,37.623926731,-122.079078156,-25.282248,27.481
1202516231,37.623629844,-122.078863999,-25.258900,28.635
1202516234,37.623319630,-122.078643052,-25.234684,30.145
1202516238,37.622888465,-122.078338621,-25.201633,31.761
1202516241,37.622538437,-122.078088421,-25.172985,33.375
1202516245,37.622028063,-122.077721965,-25.132788,35.279
1202516249,37.621495980,-122.077341175,-25.090935,36.420
1202516253,37.620965238,-122.076962062,-25.049221,36.900
1202516257,37.620440615,-122.076586552,-25.007978,36.778
1202516260,37.620030069,-122.076295030,-24.975838,36.467
1202516265,37.619386339,-122.075835702,-24.926426,35.564
1202516269,37.618946625,-122.075526158,-24.889957,34.437
1202516272,37.618651331,-122.075313007,-24.866049,34.362
1202516276,37.618171299,-122.074964068,-24.827090,36.698
1202516280,37.617584399,-122.074544219,-24.779718,39.502
