unix time, latitude, longitude, postmile, speed
1202500679,37.653758416,-122.100608156,-27.653755,51.142
1202500683,37.653091217,-122.100045982,-27.596780,52.941
1202500686,37.652524852,-122.099621187,-27.550695,54.317
1202500689,37.651960917,-122.099238386,-27.506710,54.875
1202500693,37.651165559,-122.098697083,-27.445340,56.193
1202500696,37.650550076,-122.098277401,-27.399820,57.905
1202500700,37.649700654,-122.097707432,-27.327858,59.722
1202500703,37.649037059,-122.097247014,-27.275900,61.423
1202500707,37.648154948,-122.096596411,-27.207918,62.577
1202500711,37.647251212,-122.095938180,-27.129760,63.485
1202500714,37.646596334,-122.095465273,-27.077785,63.659
1202500718,37.645714809,-122.094804696,-27.006874,64.188
1202500721,37.645034199,-122.094295160,-26.952156,64.430
1202500725,37.644166505,-122.093672972,-26.883562,64.128
1202500728,37.643479189,-122.093139045,-26.827580,63.948
1202500732,37.642597329,-122.092505289,-26.758232,62.936
1202500735,37.641946894,-122.092038501,-26.708826,61.559
1202500738,37.641309283,-122.091583783,-26.655764,59.809
1202500741,37.640691118,-122.091144739,-26.607573,57.778
1202500745,37.639918893,-122.090597485,-26.547842,55.317
1202500749,37.639206516,-122.090090296,-26.495476,53.207
1202500753,37.638520122,-122.089606241,-26.436964,51.996
1202500757,37.637827525,-122.089102406,-26.381807,51.752
1202500761,37.637095785,-122.088558588,-26.324102,52.570
1202500764,37.636522212,-122.088150305,-26.276350,53.636
1202500767,37.635962972,-122.087719560,-26.230862,54.475
1202500771,37.635196615,-122.087209018,-26.171839,55.857
1202500775,37.634374182,-122.086575514,-26.105125,57.862
1202500779,37.633525264,-122.085965060,-26.041628,58.950
1202500782,37.632889329,-122.085514114,-25.987394,59.677
1202500786,37.632027083,-122.084910869,-25.920424,60.581
1202500789,37.631408750,-122.084491774,-25.873108,60.371
1202500793,37.630586318,-122.083933204,-25.811272,61.750
1202500796,37.629906378,-122.083450155,-25.755823,63.003
1202500800,37.628996858,-122.082807347,-25.684626,63.815
1202500803,37.628305855,-122.082313318,-25.630322,64.273
1202500807,37.627384684,-122.081641676,-25.557428,64.479
1202500811,37.626482959,-122.080967520,-25.485432,63.960
1202500815,37.625631442,-122.080350361,-25.418207,62.973
1202500818,37.624992070,-122.079897738,-25.368177,62.710
1202500821,37.624339456,-122.079457102,-25.318043,62.785
1202500825,37.623412669,-122.078860394,-25.248760,63.177
1202500829,37.622481524,-122.078169307,-25.173231,64.171
1202500832,37.621802925,-122.077667566,-25.119257,64.305
1202500836,37.620895584,-122.077016795,-25.047947,64.332
1202500840,37.619999476,-122.076378262,-24.978024,64.180
1202500843,37.619340491,-122.075857998,-24.927135,63.902
1202500846,37.618671280,-122.075362544,-24.869028,63.260
1202500850,37.617794868,-122.074728872,-24.798033,62.431
1202500853,37.617188521,-122.074326122,-24.750317,60.576
1202500856,37.616546636,-122.073829829,-24.697056,60.291
1202500859,37.615939451,-122.073385086,-24.647650,59.017
1202500863,37.615129256,-122.072843699,-24.583845,57.786
1202500866,37.614541015,-122.072412199,-24.536049,57.007
1202500870,37.613740376,-122.071803840,-24.469730,56.947
1202500873,37.613169652,-122.071453142,-24.425528,56.079
1202500876,37.612572190,-122.071087858,-24.379366,56.334
1202500879,37.611936842,-122.070619562,-24.327120,57.931
1202500883,37.611082643,-122.070006593,-24.257550,58.484
1202500887,37.610263815,-122.069451711,-24.192226,58.035
