unix time, latitude, longitude, postmile, speed
1202501981,37.628091697,-122.082180633,-25.614283,49.810
1202501985,37.627400609,-122.081673025,-25.559456,50.133
1202501988,37.626872634,-122.081293325,-25.517889,50.633
1202501992,37.626162687,-122.080776245,-25.461748,51.336
1202501995,37.625627335,-122.080371819,-25.418848,52.071
1202501998,37.625086115,-122.079968817,-25.375715,53.071
1202502002,37.624337193,-122.079427933,-25.316732,54.429
1202502006,37.623572763,-122.078858886,-25.255945,56.026
1202502009,37.622957867,-122.078383548,-25.206648,57.691
1202502013,37.622102830,-122.077774687,-25.138640,58.909
1202502017,37.620841856,-122.076874387,-25.039545,59.451
1202502020,37.620228217,-122.076435008,-24.991312,59.826
1202502024,37.619393548,-122.075834109,-24.926523,60.592
1202502027,37.618750070,-122.075370423,-24.873508,61.341
1202502030,37.618093431,-122.074894917,-24.820284,62.115
1202502034,37.617192461,-122.074246996,-24.747430,63.001
1202502038,37.616307751,-122.073616761,-24.676126,63.352
1202502041,37.615660166,-122.073140753,-24.623363,63.693
1202502045,37.614743773,-122.072449330,-24.548012,64.763
1202502049,37.613836935,-122.071800404,-24.474787,64.803
1202502052,37.613150876,-122.071303776,-24.418722,65.061
1202502056,37.612231550,-122.070653927,-24.344193,65.085
1202502059,37.611546413,-122.070167274,-24.288560,64.927
1202502062,37.610866222,-122.069682298,-24.233257,64.746
1202502066,37.609968437,-122.069038735,-24.160133,64.658
1202502069,37.609295705,-122.068563146,-24.105593,64.617
1202502073,37.608393645,-122.067921847,-24.032324,64.894
1202502076,37.607699037,-122.067426477,-23.977242,65.276
1202502079,37.606999735,-122.066933621,-23.923141,65.367
1202502083,37.606081750,-122.066283605,-23.852015,65.293
1202502086,37.605397954,-122.065793431,-23.798813,65.157
1202502089,37.604720194,-122.065306694,-23.746050,64.895
1202502093,37.603819475,-122.064660115,-23.675940,64.788
1202502096,37.603139284,-122.064178826,-23.623250,64.709
1202502100,37.602230183,-122.063528558,-23.552572,64.782
1202502104,37.601317310,-122.062878877,-23.481722,64.911
1202502107,37.600634437,-122.062394068,-23.428768,64.844
1202502111,37.599724414,-122.061746315,-23.358023,64.977
1202502114,37.599044139,-122.061261087,-23.304550,64.892
1202502117,37.598364283,-122.060776697,-23.251133,64.835
1202502121,37.597450656,-122.060139672,-23.179860,64.828
1202502124,37.596766693,-122.059666430,-23.126637,64.817
1202502128,37.595862453,-122.059027562,-23.055788,64.819
1202502131,37.595176730,-122.058541076,-23.001984,64.951
1202502134,37.594486145,-122.058050651,-22.947783,65.099
1202502138,37.593572770,-122.057397617,-22.875930,65.068
1202502141,37.592892411,-122.056913227,-22.822489,64.906
1202502145,37.591984232,-122.056266312,-22.751003,64.970
1202502148,37.591303035,-122.055777312,-22.697079,64.951
1202502152,37.590391671,-122.055132241,-22.625273,64.985
1202502156,37.589484414,-122.054483985,-22.553585,64.950
1202502159,37.588802044,-122.053996494,-22.499586,64.985
1202502162,37.588119422,-122.053511517,-22.445616,64.923
1202502166,37.587210908,-122.052863261,-22.373705,64.762
1202502170,37.586304070,-122.052215759,-22.301990,64.721
1202502174,37.585403770,-122.051571023,-22.231249,64.748
1202502177,37.584721483,-122.051098117,-22.176884,64.696
1202502181,37.583786147,-122.050508031,-22.104324,64.931
1202502184,37.583063460,-122.050108214,-22.049984,65.050
1202502187,37.582330211,-122.049743099,-21.996030,65.070
1202502190,37.581592939,-122.049404051,-21.942680,64.966
1202502194,37.580591805,-122.049021920,-21.871340,64.998
1202502197,37.579839026,-122.048761410,-21.817470,64.898
1202502200,37.579085913,-122.048502075,-21.763609,64.796
1202502204,37.578085617,-122.048173504,-21.692448,64.842
1202502207,37.577328396,-122.047905786,-21.638138,64.866
1202502211,37.576318042,-122.047564894,-21.566074,64.775
1202502215,37.575310621,-122.047224924,-21.494257,64.570
1202502218,37.574555496,-122.046971456,-21.440514,64.398
1202502221,37.573820738,-122.046722262,-21.388271,64.119
1202502224,37.573085311,-122.046463932,-21.336080,64.149
1202502227,37.572357762,-122.046201075,-21.286238,64.435
1202502231,37.571376828,-122.045776700,-21.200571,65.420
1202502235,37.570375610,-122.045178986,-21.106337,66.917
1202502238,37.569647642,-122.044695937,-21.037980,67.666
1202502242,37.568711635,-122.043966712,-20.965696,68.314
1202502245,37.568030187,-122.043352151,-20.915993,68.892
1202502248,37.567371118,-122.042690317,-20.865332,69.093
1202502252,37.566522032,-122.041786832,-20.798115,68.993
1202502255,37.565884085,-122.041107479,-20.747683,68.773
1202502259,37.565041034,-122.040207765,-20.675713,68.404
1202502262,37.564419851,-122.039541991,-20.619650,67.833
1202502265,37.563802524,-122.038880156,-20.563957,67.302
