unix time, latitude, longitude, postmile, speed
1202507555,37.641211382,-122.091606331,-26.652002,27.929
1202507559,37.640749120,-122.091240880,-26.614452,30.260
1202507562,37.640366151,-122.090948938,-26.583872,31.359
1202507566,37.639866003,-122.090567394,-26.544142,31.000
1202507570,37.639486303,-122.090282661,-26.514753,28.340
1202507574,37.639229650,-122.090089710,-26.495968,25.758
1202507578,37.638907533,-122.089851664,-26.466396,25.692
1202507581,37.638654987,-122.089669525,-26.446264,26.021
1202507585,37.638288111,-122.089408932,-26.417221,27.525
1202507588,37.637962055,-122.089175496,-26.391392,30.162
1202507592,37.637501721,-122.088846171,-26.355152,33.001
1202507595,37.637125206,-122.088578369,-26.326231,36.046
1202507598,37.636719438,-122.088284835,-26.300886,39.246
1202507602,37.636105045,-122.087848306,-26.243198,42.967
1202507606,37.635442120,-122.087372046,-26.190700,46.131
1202507610,37.634750949,-122.086876005,-26.136100,49.002
1202507614,37.634031363,-122.086366889,-26.080133,51.329
1202507618,37.633273974,-122.085821981,-26.018830,53.652
1202507622,37.632482974,-122.085254191,-25.956799,55.355
1202507626,37.631669595,-122.084677265,-25.893402,56.844
1202507629,37.631050759,-122.084233779,-25.845210,57.735
1202507633,37.630225813,-122.083637155,-25.784283,58.615
1202507636,37.629605720,-122.083197608,-25.730755,59.143
1202507640,37.628782366,-122.082607439,-25.665980,59.697
1202507643,37.628158585,-122.082134700,-25.615927,60.480
1202507646,37.627518375,-122.081664810,-25.565142,61.319
1202507651,37.626419843,-122.080877499,-25.478731,62.184
1202507655,37.625532452,-122.080244833,-25.409070,62.756
1202507659,37.624639025,-122.079605629,-25.338879,63.154
1202507663,37.623752304,-122.078969694,-25.269245,63.072
1202507666,37.623092648,-122.078496704,-25.217787,62.592
1202507669,37.622431484,-122.078021701,-25.164946,61.940
1202507672,37.621773337,-122.077551309,-25.113200,61.143
1202507676,37.620957694,-122.076969186,-25.049120,59.573
1202507680,37.620172059,-122.076407515,-24.987423,58.800
1202507683,37.619563198,-122.075964615,-24.939611,58.663
1202507687,37.618738670,-122.075346953,-24.871998,58.601
1202507690,37.618110447,-122.074887458,-24.820902,58.361
1202507694,37.617275861,-122.074293348,-24.753649,58.239
1202507698,37.616529369,-122.073762187,-24.693506,57.188
1202507702,37.615772986,-122.073222058,-24.632492,57.369
1202507706,37.614789035,-122.072519403,-24.553131,58.745
1202507709,37.614181431,-122.072083125,-24.504066,60.169
1202507713,37.613356149,-122.071495386,-24.437155,59.697
1202507717,37.612517540,-122.070896164,-24.368923,60.050
1202507720,37.611889820,-122.070450163,-24.317947,60.051
