unix time, latitude, longitude, postmile, speed
1202506077,37.595563974,-122.058920776,-23.036308,53.725
1202506081,37.594814297,-122.058355333,-22.976221,54.500
1202506085,37.594052298,-122.057803720,-22.916025,55.426
1202506089,37.593268423,-122.057241043,-22.854290,56.469
1202506093,37.592452026,-122.056662441,-22.790464,57.720
1202506097,37.591622721,-122.056071014,-22.724789,58.811
1202506101,37.590798864,-122.055483527,-22.659720,59.976
1202506105,37.589964948,-122.054885143,-22.593720,61.398
1202506109,37.589085352,-122.054211490,-22.522486,63.380
1202506113,37.588141885,-122.053532807,-22.447582,65.085
1202506117,37.587203867,-122.052868206,-22.373499,65.848
1202506120,37.586512025,-122.052374345,-22.318762,66.185
1202506124,37.585574677,-122.051719215,-22.245525,66.499
1202506127,37.584836986,-122.051220744,-22.187334,66.609
1202506131,37.583885556,-122.050622444,-22.113447,65.635
1202506135,37.582961787,-122.050107125,-22.043760,64.830
1202506139,37.582015806,-122.049649808,-21.974407,64.630
1202506143,37.581024730,-122.049235910,-21.903502,64.987
1202506147,37.580019489,-122.048872554,-21.831522,65.216
1202506151,37.578996394,-122.048526885,-21.758518,65.835
1202506155,37.577953434,-122.048175348,-21.684132,66.572
1202506159,37.576917348,-122.047812915,-21.609932,66.853
1202506163,37.575864581,-122.047453918,-21.534798,67.227
1202506167,37.574814497,-122.047096598,-21.459951,67.257
1202506170,37.574027436,-122.046831897,-21.404080,67.112
1202506173,37.573248255,-122.046564682,-21.349037,66.779
1202506176,37.572478796,-122.046296378,-21.298134,66.212
1202506179,37.571723084,-122.045989768,-21.233608,65.707
1202506183,37.570736367,-122.045495906,-21.145447,65.198
1202506186,37.570039328,-122.045075889,-21.081245,64.181
1202506189,37.569371458,-122.044617064,-21.015947,63.290
1202506193,37.568512733,-122.043931592,-20.956772,62.344
1202506197,37.567710836,-122.043188201,-20.897600,61.172
1202506200,37.567153021,-122.042609766,-20.854029,59.398
1202506204,37.566437290,-122.041846175,-20.797276,57.496
1202506208,37.565714435,-122.041159111,-20.743763,55.084
1202506212,37.565015301,-122.040521919,-20.689093,51.795
1202506216,37.564351874,-122.040035517,-20.640577,47.180
