unix time, latitude, longitude, postmile, speed
1202506982,37.641019437,-122.091428550,-26.635292,27.954
1202506986,37.640551140,-122.091062764,-26.597443,31.873
1202506989,37.640161130,-122.090760597,-26.566097,34.866
1202506992,37.639743125,-122.090439738,-26.532831,37.133
1202506995,37.639349092,-122.090140504,-26.502344,38.200
1202506998,37.638979701,-122.089866500,-26.470620,39.462
1202507002,37.638457425,-122.089483614,-26.428703,42.116
1202507006,37.637852084,-122.089024202,-26.379522,46.304
1202507010,37.637139204,-122.088504776,-26.322983,51.683
1202507014,37.636336804,-122.087928940,-26.258144,57.385
1202507017,37.635639598,-122.087417308,-26.202427,63.061
1202507020,37.634878438,-122.086848764,-26.141218,67.441
1202507024,37.633827012,-122.086089951,-26.058046,70.174
1202507027,37.633054033,-122.085535823,-25.996560,70.723
1202507031,37.632064718,-122.084827469,-25.918960,70.008
1202507034,37.631346640,-122.084318771,-25.862894,68.659
1202507037,37.630655636,-122.083823988,-25.808907,67.117
1202507041,37.629757264,-122.083175061,-25.737713,65.806
1202507044,37.629089311,-122.082697880,-25.685217,65.066
1202507048,37.628190603,-122.082052976,-25.614475,65.096
1202507052,37.627277479,-122.081403295,-25.542810,65.558
1202507055,37.626586895,-122.080912283,-25.488626,66.172
1202507059,37.625653319,-122.080247347,-25.415335,67.119
1202507063,37.624691076,-122.079557601,-25.339634,68.328
1202507066,37.623953888,-122.079027194,-25.281572,69.220
1202507070,37.622975218,-122.078331077,-25.204970,69.830
1202507073,37.622234258,-122.077802263,-25.146460,70.298
1202507076,37.621493633,-122.077272276,-25.088186,70.488
1202507079,37.620752086,-122.076745222,-25.029980,70.549
1202507083,37.619757406,-122.076041645,-24.952060,70.580
1202507087,37.618766330,-122.075332453,-24.872915,70.388
1202507090,37.618035345,-122.074808835,-24.813885,69.979
1202507094,37.617063966,-122.074116323,-24.735569,69.564
1202507097,37.616337256,-122.073597818,-24.676962,69.011
1202507101,37.615365458,-122.072904551,-24.598595,68.408
1202507105,37.614396343,-122.072214050,-24.520480,67.532
1202507109,37.613456816,-122.071542157,-24.444374,66.115
1202507113,37.612562970,-122.070904714,-24.371696,64.523
1202507116,37.611911361,-122.070436333,-24.318571,63.111
1202507119,37.611269978,-122.069978346,-24.266400,61.974
1202507123,37.610409744,-122.069367725,-24.196564,61.368
1202507126,37.609796021,-122.068925244,-24.146477,60.886
1202507130,37.608971661,-122.068335745,-24.079388,61.314
1202507134,37.608110588,-122.067722609,-24.009413,62.396
1202507138,37.607195872,-122.067078544,-23.938560,63.736
1202507141,37.606467401,-122.066589544,-23.883102,64.580
1202507144,37.605755275,-122.066091911,-23.828170,64.276
1202507148,37.604871068,-122.065462095,-23.759523,62.894
1202507152,37.604056934,-122.064880307,-23.696249,61.343
1202507156,37.603224276,-122.064288294,-23.631645,60.849
1202507159,37.602596136,-122.063840113,-23.582851,60.732
1202507162,37.601964057,-122.063391095,-23.533827,61.366
1202507165,37.601323261,-122.062931934,-23.483978,62.715
1202507168,37.600666707,-122.062465230,-23.433050,64.532
1202507175,37.598989154,-122.061269468,-23.301990,67.346
1202507178,37.598217600,-122.060742163,-23.242199,68.922
1202507182,37.597191404,-122.060035317,-23.162476,69.728
1202507185,37.596450360,-122.059506587,-23.104221,69.406
1202507189,37.595520556,-122.058844920,-23.031197,68.333
1202507193,37.594582705,-122.058181576,-22.957693,67.913
1202507196,37.593879882,-122.057678495,-22.902390,67.492
1202507199,37.593177396,-122.057168121,-22.846828,67.307
1202507203,37.592239042,-122.056502263,-22.773157,67.270
1202507207,37.591292055,-122.055830286,-22.698484,67.556
1202507210,37.590572720,-122.055318990,-22.641733,67.695
1202507214,37.589621207,-122.054643157,-22.566711,67.729
1202507218,37.588671873,-122.053961541,-22.491392,67.898
1202507221,37.587956058,-122.053449323,-22.434652,67.608
1202507224,37.587245776,-122.052939201,-22.378288,66.955
1202507227,37.586523759,-122.052425139,-22.321169,66.083
1202507231,37.585603008,-122.051769842,-22.248505,63.928
1202507235,37.584740343,-122.051167519,-22.180044,61.505
1202507238,37.584123099,-122.050763595,-22.131636,58.662
1202507242,37.583310977,-122.050291359,-22.069796,55.572
1202507246,37.582487875,-122.049921884,-22.010141,52.137
