unix time, latitude, longitude, postmile, speed
1202523027,37.627962532,-122.082109973,-25.604979,47.123
1202523030,37.627467581,-122.081753072,-25.565973,48.929
1202523034,37.626826030,-122.081289134,-25.515373,50.160
1202523037,37.626330241,-122.080905746,-25.475292,51.337
1202523041,37.625525997,-122.080318258,-25.411642,53.455
1202523045,37.624692920,-122.079724233,-25.346340,53.608
1202523048,37.624108451,-122.079310754,-25.300747,52.064
1202523052,37.623434797,-122.078831561,-25.248384,48.995
1202523055,37.622962393,-122.078497207,-25.212662,46.098
1202523059,37.622364345,-122.078072747,-25.163519,43.118
1202523062,37.621967881,-122.077790361,-25.132408,39.991
1202523066,37.621461782,-122.077430610,-25.092743,37.664
1202523070,37.620974207,-122.077081839,-25.054476,36.026
1202523074,37.620457882,-122.076714125,-25.014100,35.194
1202523078,37.619988830,-122.076379687,-24.977613,33.496
1202523081,37.619668055,-122.076152957,-24.953203,32.065
1202523085,37.619222054,-122.075834361,-24.916525,31.314
1202523089,37.618792985,-122.075530265,-24.882013,30.201
1202523092,37.618493751,-122.075315856,-24.857853,29.315
1202523095,37.618214382,-122.075117038,-24.835352,28.937
1202523099,37.617858571,-122.074864240,-24.806713,29.506
1202523103,37.617432938,-122.074564168,-24.772550,31.881
1202523106,37.617078970,-122.074310280,-24.743970,34.561
1202523110,37.616542193,-122.073930747,-24.700863,37.899
1202523114,37.615936936,-122.073499918,-24.652164,41.076
1202523118,37.615281304,-122.073027849,-24.599249,43.532
1202523122,37.614629947,-122.072565084,-24.547150,44.523
1202523126,37.613984456,-122.072098883,-24.496943,44.893
1202523130,37.613365788,-122.071654056,-24.443884,44.544
1202523134,37.612768159,-122.071227836,-24.395304,44.212
1202523138,37.612159968,-122.070796504,-24.345966,44.267
1202523142,37.611541552,-122.070347653,-24.295395,44.519
1202523146,37.610910562,-122.069893102,-24.243940,44.862
1202523150,37.610255517,-122.069424722,-24.190683,45.577
1202523154,37.609619498,-122.068975284,-24.139238,46.129
1202523157,37.609140724,-122.068638919,-24.100677,47.342
