unix time, latitude, longitude, postmile, speed
1202515319,37.653720949,-122.100225606,-27.636034,36.274
1202515323,37.653016450,-122.099745072,-27.580452,42.096
1202515327,37.652299798,-122.099249953,-27.523722,44.290
1202515331,37.651667383,-122.098828427,-27.474434,43.354
1202515334,37.651180395,-122.098504383,-27.436745,41.438
1202515338,37.650569690,-122.098115798,-27.391474,37.844
1202515341,37.650268528,-122.097918572,-27.370863,31.990
1202515345,37.650009360,-122.097731655,-27.344090,27.397
1202515348,37.649782965,-122.097580530,-27.326374,25.865
1202515351,37.649513822,-122.097401325,-27.305365,25.779
1202515354,37.649214504,-122.097198650,-27.281910,26.189
1202515358,37.648823405,-122.096929507,-27.251228,26.354
1202515361,37.648516292,-122.096717529,-27.227371,26.410
1202515365,37.648085043,-122.096421983,-27.195630,25.934
1202515368,37.647863174,-122.096263314,-27.183233,23.529
1202515372,37.647614902,-122.096090312,-27.154285,22.033
1202515375,37.647432428,-122.095960895,-27.139887,21.770
1202515379,37.647137302,-122.095749168,-27.116507,22.946
1202515383,37.646769336,-122.095482624,-27.087255,24.881
1202515386,37.646470857,-122.095268215,-27.063600,26.567
1202515389,37.646170785,-122.095052549,-27.039818,27.956
1202515393,37.645768873,-122.094755997,-27.007662,29.196
1202515396,37.645448935,-122.094513341,-26.981804,30.300
1202515400,37.645009305,-122.094184268,-26.946445,31.028
1202515404,37.644565148,-122.093857625,-26.910960,31.403
1202515408,37.644097857,-122.093520840,-26.873910,31.282
1202515412,37.643660992,-122.093211464,-26.839518,29.722
1202515416,37.643208286,-122.092884067,-26.803640,27.654
1202515420,37.642785587,-122.092582319,-26.770384,23.975
1202515423,37.642621134,-122.092465140,-26.757498,18.088
1202515426,37.642576123,-122.092434881,-26.754059,12.591
1202515429,37.642526921,-122.092401102,-26.750273,9.511
1202515433,37.642425249,-122.092329605,-26.742395,7.993
1202515436,37.642380322,-122.092296915,-26.738874,6.772
1202515439,37.642329528,-122.092260789,-26.734940,7.121
1202515442,37.642216707,-122.092179904,-26.726215,9.087
1202515445,37.642093493,-122.092091391,-26.716790,10.793
1202515449,37.641975560,-122.092006985,-26.707983,12.356
1202515452,37.641826278,-122.091902044,-26.697643,14.907
1202515456,37.641543641,-122.091699453,-26.671997,17.282
1202515460,37.641191098,-122.091445650,-26.644304,18.467
1202515464,37.640819947,-122.091184553,-26.615429,17.611
1202515468,37.640663793,-122.091077852,-26.603428,13.578
1202515471,37.640600090,-122.091033009,-26.598480,11.300
1202515474,37.640551224,-122.090998810,-26.594694,9.810
1202515477,37.640500681,-122.090963439,-26.590780,9.683
1202515481,37.640325918,-122.090837543,-26.577108,11.889
