unix time, latitude, longitude, postmile, speed
1202520435,37.653424146,-122.099971970,-27.610569,39.451
1202520438,37.652934056,-122.099633006,-27.571701,40.776
1202520441,37.652473219,-122.099312649,-27.535105,39.882
1202520444,37.652045910,-122.099024480,-27.501560,37.388
1202520447,37.651711975,-122.098784003,-27.474745,33.725
1202520450,37.651496225,-122.098634218,-27.457670,30.019
1202520454,37.651148292,-122.098421151,-27.431461,29.547
1202520459,37.650682426,-122.098128287,-27.396597,30.303
1202520463,37.650183703,-122.097794855,-27.361523,32.955
1202520466,37.649770392,-122.097497549,-27.322310,34.920
1202520470,37.649173014,-122.097082813,-27.274881,35.762
1202520474,37.648638668,-122.096715518,-27.232800,34.524
1202520478,37.648157127,-122.096378230,-27.195395,32.502
1202520482,37.647824869,-122.096139849,-27.167010,28.891
1202520486,37.647497891,-122.095914711,-27.141460,27.325
1202520490,37.647158927,-122.095673145,-27.114660,26.895
1202520493,37.646856257,-122.095462675,-27.090935,27.819
1202520497,37.646528860,-122.095231921,-27.065151,28.210
1202520501,37.646058383,-122.094935956,-27.029500,31.594
1202520504,37.645671559,-122.094653151,-26.998650,33.546
1202520508,37.645179793,-122.094285940,-26.959130,34.384
1202520511,37.644797746,-122.094005398,-26.928616,34.870
1202520514,37.644401114,-122.093729633,-26.897560,34.515
1202520517,37.644024851,-122.093456384,-26.867645,33.184
1202520521,37.643635512,-122.093176093,-26.836802,30.544
1202520524,37.643367794,-122.092980459,-26.815489,29.014
1202520528,37.643015754,-122.092726320,-26.787617,28.109
1202520531,37.642694559,-122.092494309,-26.762232,28.278
1202520534,37.642393230,-122.092276799,-26.738523,27.440
1202520538,37.642001712,-122.091995167,-26.708292,26.413
1202520542,37.641629807,-122.091726946,-26.677383,24.680
1202520546,37.641287071,-122.091481189,-26.650482,22.265
1202520550,37.641040308,-122.091306678,-26.631224,18.691
1202520553,37.640894295,-122.091205340,-26.619911,15.918
1202520557,37.640737302,-122.091099729,-26.607895,13.414
1202520560,37.640634707,-122.091031332,-26.600075,11.793
1202520564,37.640466399,-122.090916416,-26.587147,11.222
1202520568,37.640330528,-122.090823042,-26.576702,10.325
1202520571,37.640230365,-122.090755065,-26.569050,9.999
1202520574,37.640107318,-122.090669486,-26.559576,10.045
1202520577,37.640015704,-122.090605867,-26.552544,9.666
1202520581,37.639886036,-122.090514840,-26.542572,9.767
1202520584,37.639798948,-122.090452478,-26.535843,10.030
1202520588,37.639666263,-122.090359439,-26.525734,10.932
1202520591,37.639520921,-122.090257096,-26.514761,12.491
1202520594,37.639378428,-122.090157184,-26.504251,13.780
1202520598,37.639151279,-122.089996000,-26.488660,15.747
1202520602,37.638905605,-122.089820902,-26.465029,17.766
1202520606,37.638668230,-122.089649325,-26.446080,19.668
1202520609,37.638428927,-122.089475316,-26.426943,22.419
1202520613,37.638037576,-122.089194942,-26.395864,25.575
1202520617,37.637620492,-122.088896378,-26.362871,27.954
1202520621,37.637218916,-122.088609801,-26.331522,29.864
1202520624,37.636901241,-122.088382484,-26.308080,32.204
1202520628,37.636411906,-122.088036731,-26.266233,35.281
1202520632,37.635872028,-122.087653259,-26.223616,38.252
1202520636,37.635285295,-122.087233661,-26.177223,41.070
1202520640,37.634661095,-122.086789420,-26.128063,43.778
1202520643,37.634157175,-122.086434950,-26.088823,46.021
1202520646,37.633636994,-122.086067990,-26.050010,47.478
1202520650,37.632939620,-122.085561891,-25.991802,48.232
1202520653,37.632429498,-122.085195602,-25.951792,48.038
1202520657,37.631750732,-122.084712805,-25.898798,47.720
1202520661,37.631092669,-122.084244843,-25.847616,46.808
1202520664,37.630614314,-122.083902778,-25.810816,45.694
1202520668,37.629989359,-122.083453927,-25.760225,44.594
1202520672,37.629384773,-122.083018487,-25.712580,43.429
1202520676,37.628809272,-122.082608026,-25.667381,42.354
1202520680,37.628233519,-122.082193624,-25.622020,41.618
1202520684,37.627644774,-122.081778385,-25.575966,40.806
1202520688,37.627061310,-122.081364990,-25.530256,39.623
1202520692,37.626495448,-122.080963581,-25.485912,37.887
1202520696,37.625984487,-122.080595951,-25.445675,35.293
1202520699,37.625667652,-122.080371986,-25.420885,32.464
1202520703,37.625282419,-122.080098904,-25.390720,30.353
1202520706,37.625000033,-122.079893547,-25.368410,29.307
1202520709,37.624718485,-122.079688694,-25.346165,29.343
1202520713,37.624331493,-122.079409744,-25.315710,30.236
1202520716,37.624011137,-122.079195419,-25.291208,31.704
1202520720,37.623488777,-122.078853689,-25.251818,34.089
1202520723,37.623046380,-122.078519922,-25.216982,34.646
1202520727,37.622538437,-122.078139719,-25.174957,32.114
1202520731,37.622118587,-122.077837048,-25.141851,28.170
1202520735,37.621763614,-122.077586513,-25.114075,23.340
1202520738,37.621606286,-122.077472184,-25.101637,17.325
1202520742,37.621504194,-122.077397753,-25.093557,11.658
1202520745,37.621482317,-122.077380318,-25.091768,7.541
1202520749,37.621449544,-122.077357436,-25.089214,5.185
1202520753,37.621386093,-122.077313012,-25.084265,4.007
1202520757,37.621341837,-122.077282250,-25.080822,3.439
1202520760,37.621341334,-122.077282585,-25.080810,3.596
1202520764,37.621323229,-122.077270096,-25.079405,4.959
1202520768,37.621222562,-122.077199186,-25.071539,7.747
1202520772,37.621046961,-122.077073625,-25.057743,10.867
1202520776,37.620833894,-122.076920990,-25.041000,13.545
1202520780,37.620647732,-122.076789897,-25.026468,15.967
1202520784,37.620382612,-122.076603232,-25.005798,19.532
1202520788,37.620048593,-122.076365689,-24.979725,23.057
1202520791,37.619763944,-122.076163099,-24.957651,26.149
1202520794,37.619452976,-122.075942068,-24.934402,29.238
1202520798,37.618992642,-122.075614923,-24.895842,32.349
1202520802,37.618500708,-122.075259530,-24.856003,35.053
1202520806,37.617957896,-122.074869185,-24.812117,37.471
1202520810,37.617407960,-122.074471380,-24.767563,39.316
1202520813,37.616965647,-122.074150940,-24.731710,40.865
1202520816,37.616520987,-122.073833601,-24.695860,41.614
1202520820,37.615913551,-122.073405119,-24.647097,41.870
1202520826,37.614971090,-122.072735656,-24.571318,41.500
1202520830,37.614390727,-122.072318154,-24.524593,40.173
1202520834,37.613858644,-122.071937196,-24.481258,38.521
1202520838,37.613405854,-122.071614493,-24.444452,36.978
1202520842,37.612925906,-122.071269578,-24.405329,37.121
1202520845,37.612523156,-122.070987024,-24.372770,37.567
1202520848,37.612079586,-122.070671529,-24.336742,38.087
1202520852,37.611493607,-122.070254781,-24.289154,37.641
1202520856,37.610982982,-122.069889833,-24.247616,35.903
1202520859,37.610659021,-122.069652961,-24.221052,34.345
1202520863,37.610211847,-122.069331431,-24.184607,33.836
1202520869,37.609555125,-122.068864895,-24.131327,34.132
1202520872,37.609206354,-122.068622239,-24.103268,35.831
1202520875,37.608821457,-122.068343289,-24.071882,38.866
1202520879,37.608231036,-122.067919165,-24.024546,43.061
