unix time, latitude, longitude, postmile, speed
1202512278,37.628316080,-122.082320107,-25.631104,44.733
1202512282,37.627600015,-122.081743181,-25.572325,49.881
1202512286,37.626849499,-122.081205231,-25.513288,53.323
1202512290,37.626062691,-122.080641213,-25.451405,55.811
1202512294,37.625222321,-122.080012235,-25.384280,57.664
1202512298,37.624378515,-122.079391639,-25.317322,58.131
1202512302,37.623586426,-122.078825861,-25.255205,57.673
1202512306,37.622797186,-122.078260586,-25.194225,57.836
1202512310,37.621998475,-122.077693382,-25.130177,58.190
1202512314,37.621176629,-122.077107488,-25.065619,58.692
1202512318,37.620341792,-122.076511283,-25.000032,59.314
1202512322,37.619472841,-122.075890436,-24.932270,60.053
1202512325,37.618839421,-122.075440998,-24.880978,60.049
1202512329,37.618009110,-122.074848901,-24.814032,59.926
1202512332,37.617382479,-122.074403068,-24.763550,59.925
1202512336,37.616540349,-122.073801918,-24.695631,59.888
1202512339,37.615906929,-122.073346780,-24.644432,59.765
1202512343,37.615065722,-122.072747642,-24.576662,59.649
1202512347,37.614251755,-122.072164178,-24.511036,59.291
1202512351,37.613438376,-122.071587923,-24.445154,59.502
1202512355,37.612588032,-122.070977804,-24.375872,60.170
1202512359,37.611727211,-122.070363076,-24.305851,60.446
1202512362,37.611086834,-122.069907184,-24.253817,60.469
1202512365,37.610452240,-122.069454561,-24.202223,60.456
1202512369,37.609612793,-122.068857938,-24.134064,60.334
1202512373,37.608776614,-122.068260476,-24.066086,60.190
1202512377,37.607948315,-122.067666115,-23.998875,60.091
1202512381,37.607088583,-122.067052309,-23.932076,60.382
1202512385,37.606234468,-122.066443029,-23.865734,60.173
1202512389,37.605388650,-122.065839867,-23.800043,59.717
1202512393,37.604556914,-122.065244584,-23.735365,59.037
1202512397,37.603732135,-122.064659863,-23.671436,58.229
1202512401,37.602948595,-122.064103305,-23.610664,57.064
1202512404,37.602359935,-122.063680354,-23.564829,56.369
1202512407,37.601774040,-122.063259667,-23.519220,55.640
1202512411,37.601000390,-122.062708976,-23.459179,55.108
1202512414,37.600430421,-122.062301783,-23.414898,54.412
1202512418,37.599688623,-122.061771712,-23.357094,53.791
1202512422,37.598924361,-122.061229738,-23.297138,53.448
1202512426,37.598179881,-122.060706289,-23.238901,52.754
1202512430,37.597462726,-122.060191053,-23.182392,52.170
1202512434,37.596747079,-122.059676907,-23.126003,51.957
1202512438,37.596037216,-122.059171479,-23.070238,51.916
1202512442,37.595306650,-122.058651298,-23.012848,52.464
1202512446,37.594560493,-122.058120724,-22.954258,53.161
1202512450,37.593795812,-122.057571626,-22.894014,53.981
1202512454,37.593048901,-122.057041890,-22.835417,54.515
1202512458,37.592269217,-122.056485834,-22.774120,55.737
1202512462,37.591469080,-122.055910752,-22.710750,56.698
1202512466,37.590654611,-122.055332569,-22.646515,57.282
1202512470,37.589833772,-122.054748937,-22.581743,57.609
1202512474,37.588997174,-122.054151391,-22.515606,57.758
1202512478,37.588205671,-122.053585613,-22.452896,56.928
1202512482,37.587438895,-122.053037521,-22.392159,56.381
1202512486,37.586655355,-122.052477526,-22.330128,56.297
1202512490,37.585869636,-122.051911999,-22.267980,56.220
1202512494,37.585075702,-122.051348735,-22.205238,56.266
1202512498,37.584281853,-122.050816904,-22.142630,56.271
1202512502,37.583463528,-122.050332933,-22.080135,56.603
1202512506,37.582620728,-122.049887686,-22.017385,56.991
1202512509,37.581970208,-122.049578562,-21.969954,57.330
1202512512,37.581311140,-122.049302127,-21.922932,57.502
1202512516,37.580381252,-122.048990236,-21.857231,57.378
1202512519,37.579710448,-122.048766775,-21.809437,56.130
1202512523,37.578826912,-122.048470642,-21.746450,54.561
1202512527,37.577965504,-122.048182389,-21.685064,52.212
1202512531,37.577279949,-122.047953228,-21.636229,48.569
1202512535,37.576592130,-122.047716104,-21.587069,47.242
1202512539,37.575893331,-122.047478561,-21.537228,46.388
1202512542,37.575373066,-122.047299188,-21.500076,46.137
1202512546,37.574630598,-122.047050078,-21.447302,46.930
1202512549,37.574073537,-122.046857294,-21.407635,47.614
1202512552,37.573521086,-122.046667612,-21.368519,48.299
1202512556,37.572761769,-122.046404001,-21.315930,49.381
1202512559,37.572177802,-122.046184982,-21.273178,50.213
1202512563,37.571384456,-122.045831517,-21.203716,51.023
1202512567,37.570595886,-122.045415859,-21.132570,51.315
1202512570,37.570038406,-122.045076224,-21.081220,50.993
1202512573,37.569514705,-122.044720077,-21.038528,50.524
1202512577,37.568830826,-122.044195035,-20.979038,50.302
1202512581,37.568171338,-122.043627497,-20.932060,50.077
1202512585,37.567537583,-122.043006733,-20.883995,49.855
1202512589,37.566913215,-122.042343306,-20.834585,49.554
1202512593,37.566280884,-122.041681387,-20.784960,48.830
1202512596,37.565817700,-122.041239242,-20.750502,47.388
1202512599,37.565380668,-122.040843951,-20.718760,45.383
1202512603,37.564843640,-122.040354281,-20.674410,42.904
