unix time, latitude, longitude, postmile, speed
1202506562,37.641018515,-122.091448248,-26.636090,26.713
1202506565,37.640683825,-122.091177932,-26.608660,32.873
1202506569,37.640146546,-122.090762776,-26.565536,39.527
1202506573,37.639470461,-122.090241506,-26.512024,46.605
1202506576,37.638878951,-122.089802378,-26.462930,51.851
1202506579,37.638269335,-122.089362328,-26.414318,55.401
1202506583,37.637416812,-122.088752880,-26.346975,57.909
1202506587,37.636565547,-122.088140247,-26.278141,59.176
1202506591,37.635726183,-122.087543707,-26.211866,59.462
1202506595,37.634940548,-122.086956304,-26.148712,59.321
1202506599,37.634122223,-122.086354148,-26.083532,60.153
1202506603,37.633250924,-122.085730451,-26.014076,61.281
1202506607,37.632375518,-122.085104323,-25.945463,61.957
1202506611,37.631490809,-122.084477273,-25.876430,62.657
1202506614,37.630817994,-122.083995817,-25.823975,63.283
1202506618,37.629928087,-122.083360888,-25.753542,63.405
1202506622,37.629046060,-122.082729228,-25.684166,63.426
1202506625,37.628375508,-122.082252968,-25.631575,63.561
1202506628,37.627697832,-122.081770758,-25.578392,63.771
1202506632,37.626810021,-122.081144378,-25.508930,63.659
1202506635,37.626161513,-122.080678345,-25.457870,63.959
1202506638,37.625478975,-122.080183645,-25.403975,64.982
1202506641,37.624777829,-122.079686347,-25.349045,65.793
1202506645,37.623832267,-122.079013196,-25.274946,66.763
1202506649,37.622876395,-122.078334765,-25.200980,67.561
1202506653,37.621947261,-122.077664381,-25.126442,67.879
1202506656,37.621234800,-122.077120563,-25.069094,68.671
1202506660,37.620233498,-122.076400893,-24.990217,69.322
1202506664,37.619264718,-122.075710560,-24.913970,69.020
1202506667,37.618538594,-122.075191218,-24.855364,68.854
1202506671,37.617583477,-122.074509937,-24.778345,68.573
1202506674,37.616876799,-122.074008364,-24.721457,68.137
1202506677,37.616163247,-122.073493715,-24.663700,67.966
1202506681,37.615206873,-122.072809249,-24.586496,67.875
1202506684,37.614494495,-122.072299043,-24.528982,67.621
1202506687,37.613788404,-122.071791603,-24.471834,67.294
1202506691,37.612848038,-122.071123565,-24.395473,66.845
1202506695,37.611906500,-122.070451253,-24.318886,65.949
1202506698,37.611214993,-122.069953787,-24.262493,64.279
1202506702,37.610315364,-122.069311985,-24.189337,61.903
1202506705,37.609686050,-122.068865817,-24.138271,58.755
1202506709,37.608941654,-122.068334656,-24.077738,55.227
1202506713,37.608248471,-122.067841884,-24.021480,52.443
1202506717,37.607597197,-122.067382556,-23.970385,50.730
1202506720,37.607067461,-122.067019368,-23.929777,50.606
1202506724,37.606327423,-122.066515783,-23.873192,50.939
1202506728,37.605593672,-122.065993591,-23.816244,51.198
1202506731,37.605040047,-122.065604168,-23.773445,51.296
1202506735,37.604328005,-122.065090190,-23.717915,51.077
1202506739,37.603630044,-122.064590712,-23.663643,50.858
1202506743,37.602925378,-122.064090313,-23.608994,50.904
1202506747,37.602219370,-122.063586058,-23.554134,51.061
1202506751,37.601495845,-122.063071744,-23.498009,51.660
1202506754,37.600939454,-122.062676454,-23.454860,52.200
1202506757,37.600391948,-122.062282002,-23.412210,52.617
1202506761,37.599641349,-122.061749248,-23.353798,53.369
1202506765,37.598878093,-122.061206856,-23.293879,54.078
1202506769,37.598119196,-122.060669995,-23.234390,54.191
1202506772,37.597543443,-122.060263557,-23.189293,54.272
1202506775,37.596944808,-122.059852592,-23.142838,54.345
1202506779,37.596141571,-122.059305003,-23.080652,54.024
1202506782,37.595601776,-122.058915747,-23.038065,52.811
1202506785,37.595111435,-122.058570664,-22.999702,52.065
1202506789,37.594388161,-122.058049142,-22.942644,53.289
1202506793,37.593631611,-122.057510941,-22.883245,54.474
1202506797,37.592829630,-122.056938289,-22.820240,56.041
1202506801,37.591994290,-122.056350550,-22.754688,57.445
1202506805,37.591169008,-122.055761890,-22.689503,58.159
1202506808,37.590544808,-122.055315302,-22.640152,58.691
1202506811,37.589919770,-122.054868379,-22.590757,58.918
1202506815,37.589116281,-122.054293213,-22.527126,58.780
1202506819,37.588313379,-122.053719472,-22.463509,59.033
1202506823,37.587460856,-122.053121340,-22.396368,59.697
1202506827,37.586593748,-122.052501163,-22.327648,59.527
1202506831,37.585733430,-122.051886267,-22.259520,58.732
1202506835,37.584889540,-122.051285704,-22.192383,56.999
1202506839,37.584117400,-122.050781616,-22.131811,54.048
1202506843,37.583395551,-122.050363443,-22.076850,51.077
1202506847,37.582691974,-122.050016851,-22.025023,48.319
