unix time, latitude, longitude, postmile, speed
1202523749,37.640962775,-122.091355879,-26.629500,10.359
1202523752,37.640832772,-122.091235096,-26.618168,11.907
1202523756,37.640614088,-122.091074499,-26.600912,12.621
1202523759,37.640460196,-122.090956901,-26.588585,12.553
1202523763,37.640283590,-122.090819941,-26.574364,12.243
1202523766,37.640193736,-122.090760764,-26.567596,11.962
1202523769,37.640111174,-122.090701588,-26.561178,12.673
1202523772,37.639979159,-122.090573345,-26.549421,15.172
1202523776,37.639741364,-122.090387351,-26.530293,18.315
1202523780,37.639423188,-122.090146539,-26.505354,21.996
1202523784,37.639019432,-122.089857699,-26.472270,25.659
1202523788,37.638602348,-122.089562320,-26.439196,28.313
1202523792,37.638171854,-122.089268200,-26.405548,30.261
1202523795,37.637850324,-122.089043481,-26.380268,31.661
1202523798,37.637468361,-122.088775511,-26.350351,33.425
1202523802,37.636938373,-122.088390782,-26.309557,34.508
1202523805,37.636587423,-122.088150641,-26.279665,34.302
1202523808,37.636264049,-122.087922737,-26.254200,34.521
1202523812,37.635765327,-122.087586287,-26.215555,36.069
1202523815,37.635361822,-122.087291244,-26.183390,37.682
1202523818,37.634947588,-122.086992598,-26.150576,39.114
1202523821,37.634523296,-122.086693867,-26.117352,40.882
1202523825,37.633905215,-122.086260103,-26.069654,43.051
1202523828,37.633438260,-122.085924157,-26.031096,44.544
1202523833,37.632629825,-122.085334658,-25.967310,46.169
1202523836,37.632105202,-122.084943977,-25.925611,48.004
1202523840,37.631407493,-122.084455480,-25.871500,48.554
1202523843,37.630870800,-122.084071841,-25.829786,49.757
1202523846,37.630343075,-122.083692895,-25.790050,50.194
1202523850,37.629614269,-122.083169864,-25.730137,50.813
1202523854,37.628871465,-122.082638117,-25.671722,50.983
1202523858,37.628191358,-122.082153475,-25.618324,50.262
1202523862,37.627505886,-122.081667912,-25.564621,50.580
1202523866,37.626804069,-122.081166171,-25.509464,51.257
1202523870,37.626087166,-122.080648589,-25.452934,51.907
1202523874,37.625304967,-122.080088007,-25.391426,52.973
1202523877,37.624712283,-122.079664135,-25.344873,53.094
1202523881,37.623966545,-122.079130040,-25.286327,52.070
1202523885,37.623294400,-122.078652272,-25.233923,50.625
1202523888,37.622774639,-122.078284893,-25.194927,49.860
1202523891,37.622258230,-122.077921119,-25.152220,48.678
1202523895,37.621571501,-122.077444356,-25.098787,47.517
1202523899,37.620888711,-122.076956613,-25.045160,45.913
1202523903,37.620279515,-122.076522263,-24.997420,43.670
1202523907,37.619721699,-122.076119262,-24.953756,41.536
1202523911,37.619196825,-122.075742579,-24.911604,40.210
1202523915,37.618675387,-122.075363885,-24.869297,39.547
1202523919,37.618113296,-122.074968510,-24.824194,39.691
1202523923,37.617541651,-122.074568610,-24.778414,39.341
1202523927,37.616915188,-122.074117328,-24.727737,39.882
1202523930,37.616488801,-122.073821028,-24.693678,38.597
1202523934,37.616015894,-122.073480472,-24.655437,36.886
1202523937,37.615673074,-122.073230356,-24.627590,36.484
1202523940,37.615316676,-122.072975546,-24.598860,36.977
1202523944,37.614788951,-122.072601881,-24.556510,38.505
1202523948,37.614195596,-122.072188486,-24.509542,40.571
1202523952,37.613571145,-122.071749190,-24.458551,42.442
1202523956,37.612957255,-122.071311404,-24.408644,43.546
1202523960,37.612342694,-122.070868923,-24.358517,44.547
1202523963,37.611858136,-122.070514201,-24.318764,45.387
1202523966,37.611360251,-122.070155791,-24.278160,45.467
1202523969,37.610881812,-122.069822191,-24.239574,44.370
1202523973,37.610255600,-122.069362696,-24.188164,43.255
1202523976,37.609793339,-122.069011997,-24.149752,41.624
1202523979,37.609426631,-122.068757439,-24.120243,38.423
1202523983,37.609020779,-122.068453595,-24.086693,36.310
1202523987,37.608512668,-122.068092503,-24.045574,36.633
1202523991,37.607978406,-122.067715150,-24.002230,36.607
1202523995,37.607472810,-122.067367384,-23.963436,36.379
1202523999,37.606927232,-122.066998665,-23.921820,37.464
1202524002,37.606545855,-122.066726253,-23.892183,38.046
1202524006,37.606036823,-122.066384271,-23.853436,39.191
1202524010,37.605444725,-122.065969032,-23.807714,41.651
1202524014,37.604819100,-122.065523450,-23.759151,43.648
1202524018,37.604171515,-122.065059847,-23.708796,45.775
1202524021,37.603672624,-122.064699258,-23.669874,47.615
1202524025,37.602987487,-122.064195674,-23.616108,49.453
1202524028,37.602441910,-122.063808262,-23.573809,50.890
1202524032,37.601679827,-122.063261511,-23.514523,52.214
1202524036,37.600930485,-122.062720794,-23.456133,52.311
1202524040,37.600206289,-122.062207654,-23.400267,51.844
1202524044,37.599462815,-122.061684289,-23.342094,51.554
1202524048,37.598733086,-122.061167628,-23.284880,50.891
1202524052,37.598075191,-122.060716598,-23.233854,49.475
1202524056,37.597447387,-122.060262132,-23.184260,48.842
1202524060,37.596781277,-122.059775395,-23.131466,49.216
1202524064,37.596056578,-122.059254292,-23.074347,49.979
1202524068,37.595336405,-122.058731345,-23.017393,50.239
1202524071,37.594817650,-122.058368241,-22.976883,50.264
1202524074,37.594308281,-122.058006730,-22.936922,50.745
1202524077,37.593764967,-122.057620492,-22.894281,51.967
1202524081,37.593020319,-122.057072819,-22.835146,53.329
1202524085,37.592260499,-122.056524726,-22.775122,54.799
1202524088,37.591665217,-122.056095741,-22.727934,56.478
1202524091,37.591045292,-122.055645633,-22.678665,58.056
1202524095,37.590198971,-122.055044818,-22.611923,59.109
1202524098,37.589556750,-122.054589932,-22.561337,59.725
1202524102,37.588706239,-122.053975204,-22.493715,59.879
1202524106,37.587874838,-122.053379083,-22.427773,59.400
1202524110,37.587064140,-122.052801989,-22.363634,58.449
1202524114,37.586238104,-122.052213245,-22.298285,57.679
1202524118,37.585412655,-122.051616034,-22.233152,56.185
1202524121,37.584827682,-122.051201633,-22.186216,53.928
1202524125,37.584165680,-122.050727888,-22.133183,50.534
1202524129,37.583530248,-122.050324719,-22.083979,48.535
1202524132,37.583054994,-122.050038225,-22.047756,45.768
1202524136,37.582321242,-122.049788780,-21.996567,42.919
