unix time, latitude, longitude, postmile, speed
1202503815,37.641293609,-122.091656873,-26.658072,38.279
1202503818,37.640695225,-122.091194360,-26.609907,41.437
1202503821,37.640204297,-122.090813906,-26.570454,43.915
1202503825,37.639581941,-122.090333371,-26.521002,45.457
1202503828,37.639145914,-122.089995329,-26.488527,47.172
1202503831,37.638632439,-122.089586963,-26.441717,50.274
1202503834,37.638060542,-122.089143980,-26.394838,53.308
1202503838,37.637249929,-122.088559845,-26.330454,56.088
1202503842,37.636421042,-122.087966155,-26.263914,58.517
1202503846,37.635573632,-122.087356791,-26.196676,60.719
1202503850,37.634697305,-122.086731669,-26.127400,62.864
1202503853,37.634016527,-122.086244932,-26.073740,64.684
1202503857,37.633076832,-122.085572536,-25.999132,66.410
1202503860,37.632342745,-122.085047997,-25.941600,67.655
1202503864,37.631365667,-122.084347689,-25.865002,68.199
1202503867,37.630639208,-122.083828095,-25.808340,68.158
1202503871,37.629711248,-122.083162824,-25.734873,67.683
1202503874,37.629006498,-122.082657479,-25.679413,67.617
1202503878,37.628060265,-122.081984748,-25.605171,67.604
1202503881,37.627347803,-122.081477056,-25.549227,67.583
1202503884,37.626635509,-122.080968274,-25.493252,67.529
1202503887,37.625920785,-122.080457314,-25.437073,67.341
1202503891,37.624977905,-122.079785337,-25.363049,66.558
1202503895,37.624046927,-122.079123670,-25.290058,65.681
1202503898,37.623361791,-122.078636262,-25.236406,64.654
1202503901,37.622714373,-122.078177018,-25.187069,63.454
1202503905,37.621900239,-122.077589112,-25.121155,62.793
1202503909,37.621052326,-122.076987040,-25.054626,63.604
1202503913,37.620125372,-122.076323361,-24.981710,65.476
1202503917,37.619148461,-122.075625903,-24.904530,66.945
1202503920,37.618415045,-122.075106560,-24.845533,67.628
1202503923,37.617693866,-122.074593756,-24.787441,67.647
1202503926,37.616981153,-122.074083298,-24.729890,67.083
1202503930,37.616056714,-122.073422553,-24.655296,66.057
1202503934,37.615156665,-122.072779158,-24.582672,64.866
1202503938,37.614283355,-122.072152108,-24.512117,63.887
1202503941,37.613628896,-122.071683644,-24.459090,63.516
1202503945,37.612743097,-122.071057264,-24.387272,63.793
1202503948,37.612072964,-122.070575054,-24.332617,64.279
1202503952,37.611174592,-122.069925373,-24.259224,65.034
1202503956,37.610242525,-122.069262197,-24.183498,66.323
1202503959,37.609530147,-122.068755092,-24.125612,67.333
1202503963,37.608569917,-122.068073895,-24.047693,68.474
1202503967,37.607597197,-122.067378113,-23.970220,69.560
1202503970,37.606863194,-122.066850305,-23.913054,70.358
1202503974,37.605856444,-122.066136083,-23.835000,71.248
1202503977,37.605087405,-122.065587991,-23.775282,71.665
1202503980,37.604308643,-122.065034031,-23.714850,71.626
1202503984,37.603312873,-122.064321653,-23.637428,70.537
1202503988,37.602352978,-122.063637942,-23.562906,69.294
1202503991,37.601645378,-122.063134693,-23.508000,68.200
1202503994,37.600939454,-122.062633036,-23.453236,67.382
1202503998,37.600017529,-122.061972794,-23.381530,66.657
1202504002,37.599143548,-122.061334847,-23.312470,66.120
