unix time, latitude, longitude, postmile, speed
1202501501,37.595899837,-122.059179525,-23.063435,54.877
1202501505,37.595086206,-122.058573179,-22.998499,57.644
1202501508,37.594465526,-122.058095243,-22.948380,59.716
1202501512,37.593613673,-122.057457296,-22.880280,61.549
1202501516,37.592713038,-122.056791355,-22.808613,63.154
1202501519,37.592035278,-122.056312664,-22.755405,63.751
1202501523,37.591131122,-122.055655523,-22.683529,64.265
1202501527,37.590223782,-122.055009614,-22.611906,64.390
1202501530,37.589560438,-122.054535785,-22.559500,64.486
1202501533,37.588898352,-122.054063297,-22.507141,64.859
1202501537,37.587993190,-122.053413114,-22.435324,65.857
1202501540,37.587282741,-122.052907182,-22.379130,66.911
1202501544,37.586306081,-122.052208467,-22.301863,67.801
1202501547,37.585562356,-122.051679485,-22.244028,67.958
1202501550,37.584830867,-122.051162406,-22.185250,67.211
1202501554,37.583891591,-122.050563603,-22.112188,65.704
1202501558,37.582985424,-122.050051972,-22.043804,64.332
1202501561,37.582290229,-122.049704710,-21.992680,63.717
1202501564,37.581565027,-122.049381168,-21.940495,63.387
1202501568,37.580571772,-122.049000043,-21.869562,63.697
1202501571,37.579823269,-122.048740875,-21.815994,63.620
1202501575,37.578826661,-122.048403168,-21.744843,63.297
1202501579,37.577851175,-122.048066132,-21.675055,62.340
1202501582,37.577133014,-122.047816351,-21.623640,60.681
1202501586,37.576185692,-122.047493732,-21.555990,58.550
1202501590,37.575287990,-122.047185278,-21.491840,55.738
1202501594,37.574513922,-122.046921667,-21.436617,52.366
1202501598,37.573789306,-122.046669372,-21.384846,50.252
1202501602,37.573097213,-122.046430907,-21.335686,49.399
1202501606,37.572364635,-122.046170900,-21.285427,50.426
1202501610,37.571556620,-122.045828500,-21.214983,52.627
1202501614,37.570708455,-122.045400520,-21.138700,54.790
1202501617,37.570057433,-122.045012690,-21.078285,56.540
1202501621,37.569213376,-122.044420257,-21.002348,57.537
1202501624,37.568621865,-122.043942908,-20.961342,57.688
1202501628,37.567899932,-122.043290963,-20.908688,57.307
1202501632,37.567195601,-122.042569198,-20.853990,57.718
1202501636,37.566486576,-122.041799321,-20.797235,58.411
1202501640,37.565751400,-122.041025252,-20.739351,59.109
1202501643,37.565190483,-122.040427790,-20.691870,59.827
1202501646,37.564631326,-122.039826389,-20.641298,60.267
1202501649,37.564072757,-122.039221300,-20.590590,60.564
1202501652,37.563515779,-122.038625179,-20.540356,60.539
1202501655,37.562965843,-122.038030315,-20.490410,60.356
1202501658,37.562407022,-122.037435033,-20.440016,60.195
1202501662,37.561660027,-122.036638166,-20.372600,59.835
1202501666,37.560915295,-122.035846076,-20.305496,59.317
1202501670,37.560199732,-122.035086005,-20.241068,58.528
1202501674,37.559512500,-122.034347644,-20.178816,58.280
1202501678,37.558814204,-122.033597380,-20.115190,58.707
1202501682,37.558103000,-122.032833118,-20.049398,59.758
1202501686,37.557342091,-122.032031054,-19.979713,61.519
1202501689,37.556738594,-122.031407944,-19.925024,63.198
1202501693,37.555920688,-122.030561204,-19.850866,64.610
1202501697,37.555106890,-122.029691079,-19.776064,65.589
1202501700,37.554477912,-122.029050786,-19.719646,66.204
1202501704,37.553601752,-122.028268168,-19.645456,66.259
1202501708,37.552696758,-122.027559814,-19.572746,65.856
1202501712,37.551782628,-122.026879539,-19.500677,65.192
1202501715,37.551104197,-122.026372517,-19.447119,63.917
1202501719,37.550231222,-122.025719400,-19.378204,61.816
1202501723,37.549380375,-122.025133756,-19.313477,58.931
1202501726,37.548755672,-122.024751123,-19.273525,55.536
