unix time, latitude, longitude, postmile, speed
1202494786,37.653400509,-122.099990075,-27.610067,43.256
1202494789,37.652937493,-122.099668629,-27.573310,45.994
1202494792,37.652437261,-122.099317679,-27.533474,49.348
1202494796,37.651664366,-122.098807053,-27.473362,53.166
1202494799,37.651013176,-122.098382678,-27.423416,55.941
1202494803,37.650061914,-122.097775828,-27.348581,58.157
1202494807,37.649163542,-122.097172583,-27.278300,57.924
1202494811,37.648510257,-122.096698586,-27.226177,55.698
1202494815,37.647815817,-122.096205814,-27.169090,57.301
1202494818,37.647152808,-122.095730644,-27.116577,59.924
1202494821,37.646432971,-122.095212392,-27.059475,62.688
1202494824,37.645703662,-122.094682739,-27.001450,64.324
1202494828,37.644782742,-122.093996429,-26.927500,64.949
1202494832,37.643892836,-122.093374576,-26.857723,64.870
1202494836,37.643011311,-122.092744509,-26.788174,64.903
1202494840,37.642118723,-122.092079992,-26.717228,65.234
1202494843,37.641423193,-122.091573809,-26.660965,65.772
1202494846,37.640713246,-122.091067374,-26.605385,66.176
1202494849,37.640012351,-122.090574770,-26.551010,66.202
1202494852,37.639313636,-122.090075041,-26.497597,66.214
1202494856,37.638390705,-122.089411865,-26.422401,66.128
1202494860,37.637481353,-122.088765956,-26.350512,65.963
1202494863,37.636797390,-122.088277794,-26.299862,66.243
1202494867,37.635864233,-122.087607494,-26.221384,67.036
1202494870,37.635153448,-122.087075830,-26.164202,67.930
1202494874,37.634188020,-122.086366721,-26.087175,68.854
1202494878,37.633204237,-122.085663647,-26.009120,69.604
1202494882,37.632219028,-122.084956885,-25.931800,70.123
1202494885,37.631479326,-122.084429412,-25.873915,70.434
1202494889,37.630487495,-122.083723405,-25.796846,70.770
1202494892,37.629746452,-122.083191322,-25.737764,70.984
1202494895,37.628998116,-122.082659323,-25.679050,71.168
1202494899,37.627996143,-122.081946023,-25.600399,71.437
1202494902,37.627236743,-122.081401870,-25.540657,71.456
1202494906,37.626224126,-122.080678512,-25.461082,71.300
1202494909,37.625474784,-122.080145172,-25.402275,70.626
1202494913,37.624497957,-122.079447379,-25.325535,69.793
1202494917,37.623537811,-122.078763919,-25.250273,68.840
1202494921,37.622591494,-122.078093450,-25.175905,67.989
1202494924,37.621888504,-122.077588944,-25.120544,67.380
1202494927,37.621192890,-122.077084605,-25.065569,66.831
1202494931,37.620270211,-122.076428637,-24.993162,66.481
1202494934,37.619572837,-122.075927400,-24.938334,66.508
1202494938,37.618626269,-122.075258021,-24.862597,66.723
1202494941,37.617930320,-122.074760807,-24.806448,66.589
1202494944,37.617235712,-122.074261665,-24.750294,66.699
1202494948,37.616287970,-122.073591448,-24.674097,67.047
1202494952,37.615345761,-122.072915532,-24.597977,67.153
1202494956,37.614402881,-122.072239951,-24.521850,67.321
1202494959,37.613692515,-122.071738210,-24.464617,67.333
1202494962,37.612980305,-122.071236553,-24.406950,67.289
1202494966,37.612033318,-122.070551501,-24.329576,67.095
1202494970,37.611082643,-122.069877093,-24.252419,66.554
1202494974,37.610156862,-122.069218276,-24.177202,65.474
1202494977,37.609483209,-122.068742100,-24.122600,64.348
1202494981,37.608607971,-122.068116307,-24.051407,63.282
1202494984,37.607970359,-122.067654716,-23.999588,62.465
1202494988,37.607131834,-122.067059517,-23.934565,62.212
1202494992,37.606254501,-122.066433222,-23.866402,63.121
1202494995,37.605574645,-122.065945814,-23.813505,64.045
1202494998,37.604892693,-122.065462598,-23.760654,64.873
1202495001,37.604196996,-122.064966725,-23.706630,65.886
1202495005,37.603251769,-122.064296592,-23.633364,66.814
1202495009,37.602310062,-122.063622771,-23.560140,67.333
1202495012,37.601603636,-122.063114073,-23.505093,67.885
1202495016,37.600638711,-122.062431786,-23.430368,68.918
1202495019,37.599918455,-122.061912695,-23.374240,69.711
1202495023,37.598930229,-122.061209873,-23.296707,71.097
1202495027,37.597909816,-122.060494646,-23.216967,72.458
1202495030,37.597117559,-122.059948313,-23.155390,73.721
1202495033,37.596322033,-122.059386307,-23.093060,74.533
1202495037,37.595262812,-122.058631182,-23.009817,74.964
1202495040,37.594467957,-122.058066744,-22.947433,75.138
1202495043,37.593682740,-122.057501637,-22.885525,75.015
1202495047,37.592640870,-122.056759922,-22.803688,75.040
1202495051,37.591600592,-122.056015945,-22.721563,75.345
1202495054,37.590816633,-122.055425272,-22.658470,75.978
1202495057,37.590005768,-122.054839210,-22.594150,76.867
1202495061,37.588907236,-122.054057933,-22.507421,77.748
1202495065,37.587231946,-122.052865105,-22.374907,78.438
1202495068,37.586392331,-122.052264039,-22.308474,78.785
1202495071,37.585555734,-122.051668673,-22.243465,78.862
1202495074,37.584724249,-122.051082442,-22.176594,78.525
1202495077,37.583885389,-122.050554131,-22.111559,77.945
1202495080,37.583040912,-122.050080554,-22.047913,77.340
1202495084,37.581899381,-122.049524834,-21.964390,76.970
1202495087,37.581026658,-122.049163826,-21.903050,76.766
1202495091,37.579838021,-122.048743641,-21.816996,76.873
1202495095,37.578631698,-122.048331587,-21.730797,77.012
1202495099,37.577442809,-122.047930597,-21.645971,76.887
1202495102,37.576545778,-122.047621472,-21.581825,76.877
1202495105,37.575650591,-122.047315868,-21.517897,76.679
1202495109,37.574456422,-122.046914207,-21.432833,76.339
1202495113,37.573267952,-122.046507601,-21.348318,75.818
1202495116,37.572406796,-122.046201997,-21.290283,75.036
1202495120,37.571280101,-122.045706962,-21.190859,74.490
1202495123,37.570465380,-122.045261883,-21.116285,73.766
1202495127,37.569416469,-122.044562917,-21.015640,73.244
1202495130,37.568666205,-122.043966377,-20.963940,72.509
1202495135,37.567514784,-122.042889890,-20.878527,71.495
1202495139,37.566664021,-122.041979531,-20.810953,70.675
1202495142,37.566030768,-122.041300514,-20.760622,70.317
1202495145,37.565386368,-122.040618478,-20.708690,70.342
1202495148,37.564733166,-122.039916830,-20.649656,70.682
1202495152,37.563861952,-122.038974704,-20.570650,71.012
1202495156,37.562984953,-122.038041547,-20.491722,71.189
1202495159,37.562314904,-122.037321877,-20.431030,71.223
1202495163,37.561423657,-122.036366927,-20.350405,70.797
1202495166,37.560782106,-122.035677516,-20.292278,69.542
1202495170,37.559951795,-122.034790795,-20.217299,68.145
1202495173,37.559344527,-122.034140611,-20.162386,66.832
1202495177,37.558522933,-122.033298314,-20.088830,65.678
1202495180,37.557926896,-122.032671096,-20.034260,64.298
1202495183,37.557351730,-122.032050919,-19.981000,62.761
1202495186,37.556776061,-122.031440382,-19.928158,61.220
1202495190,37.556035772,-122.030653154,-19.860182,58.450
1202495194,37.555338900,-122.029921833,-19.796675,54.932
1202495198,37.554667091,-122.029251532,-19.736930,51.988
1202495201,37.554146911,-122.028763706,-19.691952,50.086
1202495206,37.553579121,-122.028296163,-19.645426,43.918
1202495210,37.552799939,-122.027681351,-19.582630,47.469
1202495213,37.552190659,-122.027231914,-19.534760,52.280
1202495217,37.551378956,-122.026627914,-19.470797,54.667
1202495220,37.550767747,-122.026169424,-19.422510,56.516
1202495224,37.549928803,-122.025540865,-19.356348,58.058
1202495228,37.549062031,-122.024981457,-19.293430,57.511
