unix time, latitude, longitude, postmile, speed
1202509758,37.653714662,-122.100181601,-27.633960,52.901
1202509762,37.653033968,-122.099689919,-27.579138,53.601
1202509766,37.652267360,-122.099191447,-27.519660,53.745
1202509770,37.651501003,-122.098680822,-27.459908,53.842
1202509774,37.650729784,-122.098168352,-27.400595,54.606
1202509778,37.649929312,-122.097625876,-27.335670,56.361
1202509781,37.649324307,-122.097223461,-27.288380,57.788
1202509784,37.648684517,-122.096776286,-27.237720,59.884
1202509788,37.647796706,-122.096135742,-27.165396,62.020
1202509792,37.646876373,-122.095500142,-27.093422,63.481
1202509795,37.646223339,-122.095029163,-27.041584,63.180
1202509799,37.645280543,-122.094360288,-26.967192,63.616
1202509802,37.644659025,-122.093897355,-26.917292,62.359
1202509806,37.643875318,-122.093296960,-26.853716,62.860
1202509809,37.643197473,-122.092803601,-26.799778,63.109
1202509813,37.642301029,-122.092152663,-26.728690,62.801
1202509816,37.641631651,-122.091671123,-26.675266,61.786
1202509820,37.640780888,-122.091063519,-26.608560,59.477
1202509824,37.639940686,-122.090481480,-26.543596,56.582
1202509827,37.639355546,-122.090055260,-26.498096,52.591
1202509830,37.638844250,-122.089718810,-26.457775,48.109
1202509833,37.638441248,-122.089453607,-26.426651,43.697
1202509836,37.638209824,-122.089248837,-26.406631,39.725
1202509840,37.637544720,-122.088782133,-26.354212,43.044
1202509844,37.636869055,-122.088294893,-26.302032,45.079
1202509848,37.636258182,-122.087817376,-26.249758,46.429
1202509851,37.635725177,-122.087417141,-26.206797,49.493
1202509855,37.634997209,-122.086865444,-26.147926,52.053
1202509859,37.634188272,-122.086296565,-26.084250,53.884
1202509863,37.633416215,-122.085735815,-26.022718,54.500
1202509866,37.632883126,-122.085319822,-25.979600,54.844
1202509870,37.632080643,-122.084749098,-25.916775,56.430
1202509874,37.631306491,-122.084198491,-25.856167,56.593
1202509878,37.630467127,-122.083607735,-25.790735,58.866
1202509882,37.629618460,-122.082983535,-25.723358,60.060
1202509885,37.628954530,-122.082526386,-25.671812,60.865
1202509888,37.628322199,-122.082080553,-25.622334,60.889
1202509892,37.627475292,-122.081477894,-25.555859,61.227
1202509895,37.626820666,-122.081013956,-25.504547,61.445
1202509898,37.626159418,-122.080550772,-25.452919,61.746
1202509902,37.625316199,-122.079942246,-25.386417,61.269
1202509905,37.624658974,-122.079476799,-25.334915,61.913
1202509908,37.623998061,-122.079016465,-25.283417,62.439
1202509911,37.623353157,-122.078560825,-25.232937,62.649
1202509914,37.622687048,-122.078094540,-25.180900,63.549
1202509917,37.622006857,-122.077625321,-25.128035,64.414
1202509921,37.621063642,-122.076956529,-25.054052,65.283
1202509925,37.620095532,-122.076280697,-24.978533,65.749
1202509928,37.619389022,-122.075792284,-24.924044,65.712
1202509931,37.618715536,-122.075315773,-24.869568,65.086
1202509935,37.617821942,-122.074678245,-24.797506,64.707
1202509939,37.616950978,-122.074041472,-24.726677,64.488
1202509942,37.616255365,-122.073551383,-24.670818,65.138
1202509946,37.615325225,-122.072889715,-24.595886,65.634
1202509949,37.614633299,-122.072394261,-24.540022,66.156
1202509953,37.613707686,-122.071726224,-24.464970,66.624
1202509957,37.612752233,-122.071054079,-24.387640,67.011
1202509961,37.611781945,-122.070375229,-24.309254,66.807
1202509964,37.611051546,-122.069871645,-24.250542,65.880
1202509968,37.610138422,-122.069264628,-24.178059,63.784
1202509972,37.609179281,-122.068624753,-24.101995,63.145
1202509976,37.608425161,-122.068043888,-24.039162,60.130
1202509980,37.607573141,-122.067459753,-23.972000,60.213
1202509984,37.606776525,-122.066874026,-23.909477,59.045
1202509988,37.605915201,-122.066267260,-23.842861,58.589
1202509991,37.605307346,-122.065831150,-23.795555,56.603
