unix time, latitude, longitude, postmile, speed
1202498479,37.641264188,-122.091641032,-26.655994,53.907
1202498483,37.640477798,-122.091022783,-26.592281,54.758
1202498486,37.639920150,-122.090596144,-26.547832,54.460
1202498490,37.639202995,-122.090024079,-26.491442,54.651
1202498493,37.638642581,-122.089601967,-26.442842,54.885
1202498497,37.637874632,-122.089060664,-26.382185,55.465
1202498500,37.637288569,-122.088643413,-26.336120,56.018
1202498503,37.636684653,-122.088210068,-26.286964,56.476
1202498506,37.636056011,-122.087757446,-26.237076,56.666
1202498510,37.635205499,-122.087144813,-26.169611,56.183
1202498514,37.634460600,-122.086610551,-26.110746,53.941
1202498518,37.633801447,-122.086134961,-26.059181,52.272
1202498522,37.633123352,-122.085652667,-26.004600,52.386
1202498526,37.632393037,-122.085135168,-25.947563,53.657
1202498530,37.631608491,-122.084579281,-25.886366,55.564
1202498534,37.630794860,-122.083990452,-25.822687,57.893
1202498538,37.629933703,-122.083380502,-25.754574,59.894
1202498542,37.629060980,-122.082764180,-25.686260,61.558
1202498546,37.628184233,-122.082137885,-25.617365,62.847
1202498549,37.627513849,-122.081656512,-25.564592,64.011
1202498553,37.626603155,-122.081006077,-25.493040,65.129
1202498556,37.625898489,-122.080502911,-25.437689,66.022
1202498560,37.624945132,-122.079812913,-25.362461,66.666
1202498563,37.624224624,-122.079299857,-25.305970,66.423
1202498567,37.623287443,-122.078630646,-25.232641,65.714
1202498571,37.622386892,-122.077987671,-25.161358,64.512
1202498575,37.621522383,-122.077375541,-25.093610,63.360
1202498579,37.620654437,-122.076752766,-25.025307,62.729
1202498582,37.619990591,-122.076283547,-24.973446,61.893
1202498586,37.619118119,-122.075661861,-24.904305,60.803
1202498590,37.618258723,-122.075051407,-24.835108,57.632
1202498594,37.617453054,-122.074465596,-24.769714,53.255
1202498598,37.616736905,-122.073958072,-24.712103,48.644
1202498601,37.616173893,-122.073558004,-24.666773,45.885
1202498604,37.615171585,-122.072846213,-24.586120,34.585
1202498608,37.614336245,-122.072248835,-24.518877,41.434
1202498612,37.613481878,-122.071636286,-24.449366,50.292
1202498616,37.612627092,-122.071027676,-24.379908,53.748
1202498620,37.611776161,-122.070410349,-24.310314,56.936
1202498623,37.611133018,-122.069950016,-24.257960,59.770
1202498627,37.610275801,-122.069340651,-24.188350,60.329
1202498630,37.609649170,-122.068895992,-24.137506,59.637
1202498634,37.608832270,-122.068314288,-24.071192,58.922
1202498638,37.608020818,-122.067737361,-24.005228,58.302
1202498641,37.607405922,-122.067297982,-23.957438,57.833
1202498645,37.606610731,-122.066734300,-23.895805,57.130
1202498649,37.605825096,-122.066170617,-23.834661,56.833
1202498652,37.605231993,-122.065752360,-23.788773,56.716
1202498655,37.604636459,-122.065326979,-23.742495,56.839
1202498658,37.604031202,-122.064901178,-23.695705,57.123
1202498661,37.603425190,-122.064464230,-23.648462,57.491
1202498665,37.602617007,-122.063889399,-23.585754,57.897
1202498668,37.602009655,-122.063453037,-23.538467,58.189
1202498671,37.601386796,-122.063014831,-23.490330,58.617
1202498675,37.600551288,-122.062417453,-23.425426,58.911
1202498678,37.599922897,-122.061969106,-23.377058,58.904
1202498681,37.599301631,-122.061523775,-23.327720,58.675
1202498685,37.598493113,-122.060941736,-23.263970,58.435
1202498688,37.597895902,-122.060504620,-23.216612,58.387
1202498692,37.597094257,-122.059932136,-23.153574,58.692
1202498695,37.596467627,-122.059487141,-23.104393,59.393
1202498698,37.595831189,-122.059031920,-23.054320,60.040
1202498702,37.594963327,-122.058413001,-22.986107,60.727
1202498706,37.594104098,-122.057790561,-22.918211,60.753
1202498709,37.593461626,-122.057332239,-22.867708,60.664
