unix time, latitude, longitude, postmile, speed
1202507842,37.653729498,-122.100183613,-27.634811,43.035
1202507846,37.653117452,-122.099778599,-27.586994,43.425
1202507850,37.652529965,-122.099369060,-27.540298,43.615
1202507854,37.651875171,-122.098916521,-27.488472,44.757
1202507858,37.651214509,-122.098468760,-27.436745,45.084
1202507861,37.650746129,-122.098156366,-27.400711,45.154
1202507865,37.650097621,-122.097734421,-27.348711,46.146
1202507868,37.649595964,-122.097406354,-27.309685,47.302
1202507872,37.648952737,-122.096948702,-27.258245,48.396
1202507875,37.648431551,-122.096571181,-27.216549,50.625
1202507879,37.647662512,-122.096026274,-27.154255,53.441
1202507882,37.647058260,-122.095594439,-27.106434,55.419
1202507886,37.646248234,-122.095012735,-27.042223,57.016
1202507890,37.645420269,-122.094407981,-26.976200,58.429
1202507894,37.644595574,-122.093798365,-26.910160,59.358
1202507898,37.643781692,-122.093189839,-26.844719,60.043
1202507902,37.642930258,-122.092587767,-26.777657,61.310
1202507905,37.642264484,-122.092111927,-26.725178,62.427
1202507908,37.641585550,-122.091620831,-26.670970,63.095
1202507911,37.640901336,-122.091133256,-26.617352,63.215
1202507915,37.639988882,-122.090502267,-26.546770,62.547
1202507919,37.639123283,-122.089890807,-26.481709,60.951
1202507923,37.638307222,-122.089303990,-26.413788,58.915
1202507927,37.637519574,-122.088733183,-26.350874,57.123
1202507931,37.636754391,-122.088186599,-26.294140,55.664
1202507934,37.636196659,-122.087789465,-26.245508,55.031
1202507938,37.635471122,-122.087275570,-26.188248,55.128
1202507941,37.634904757,-122.086853458,-26.142735,56.464
1202507945,37.634076457,-122.086235209,-26.076178,58.898
1202507949,37.633204824,-122.085606399,-26.006962,61.192
1202507952,37.632533098,-122.085129217,-25.954403,62.881
1202507956,37.631622572,-122.084485487,-25.883297,64.136
1202507959,37.630923103,-122.083987854,-25.828611,64.644
1202507963,37.629954490,-122.083294755,-25.752420,64.674
1202507967,37.629042624,-122.082641888,-25.680698,62.803
1202507971,37.628238213,-122.082063956,-25.617353,60.559
1202507975,37.627469173,-122.081517876,-25.557035,59.397
1202507979,37.626668031,-122.080947152,-25.494131,59.649
1202507983,37.625826572,-122.080346757,-25.428028,60.614
1202507987,37.624940941,-122.079717360,-25.358551,62.124
1202507990,37.624263851,-122.079235484,-25.305416,63.546
1202507994,37.623359276,-122.078589407,-25.234370,64.829
1202507998,37.622429556,-122.077926734,-25.161253,66.239
1202508001,37.621719190,-122.077422815,-25.105526,67.302
1202508005,37.620750326,-122.076729129,-25.029282,68.344
1202508008,37.620019005,-122.076205763,-24.971740,68.947
1202508011,37.619288187,-122.075679799,-24.914047,69.309
1202508015,37.618317060,-122.074986783,-24.835726,69.499
1202508018,37.617583979,-122.074466519,-24.776710,69.717
1202508022,37.616609165,-122.073772162,-24.698140,69.891
1202508026,37.615635774,-122.073076129,-24.619581,70.178
1202508029,37.614894563,-122.072548824,-24.559864,70.658
1202508033,37.613895776,-122.071838206,-24.479412,71.088
1202508036,37.613136208,-122.071296316,-24.417645,71.243
1202508039,37.612373707,-122.070750152,-24.355555,70.833
1202508042,37.611616151,-122.070213040,-24.294079,69.798
1202508045,37.610888099,-122.069724039,-24.236044,67.741
1202508049,37.609972376,-122.069083579,-24.162080,65.295
1202508052,37.609331496,-122.068665657,-24.111540,62.530
1202508055,37.608686760,-122.068256788,-24.061419,60.629
1202508059,37.607852426,-122.067659829,-23.993725,58.800
1202508062,37.607260915,-122.067235621,-23.947697,56.929
1202508066,37.606495145,-122.066690462,-23.888260,55.425
1202508069,37.605939173,-122.066291400,-23.844984,54.359
1202508073,37.605201315,-122.065766944,-23.787746,53.656
