unix time, latitude, longitude, postmile, speed
1202525507,37.628023133,-122.082092623,-25.607386,48.394
1202525513,37.626755287,-122.081142450,-25.506062,55.677
1202525516,37.626074760,-122.080639872,-25.451965,59.369
1202525520,37.625169431,-122.079980971,-25.380380,60.767
1202525523,37.624487061,-122.079469507,-25.325855,60.365
1202525527,37.623667479,-122.078882690,-25.261507,57.381
1202525531,37.622963232,-122.078376423,-25.206528,53.597
1202525534,37.622467526,-122.078024048,-25.166885,50.876
1202525537,37.621975257,-122.077699082,-25.129208,48.798
1202525541,37.621260029,-122.077202790,-25.073566,47.397
1202525544,37.620769353,-122.076851001,-25.034975,44.810
1202525549,37.619968127,-122.076277093,-24.972100,42.004
1202525552,37.619592199,-122.076012560,-24.943146,37.402
1202525556,37.619166818,-122.075710560,-24.908772,32.754
1202525559,37.618889796,-122.075513083,-24.886440,28.736
1202525562,37.618638590,-122.075333458,-24.866169,25.635
1202525566,37.618344637,-122.075121145,-24.842363,23.511
1202525569,37.618151099,-122.074983011,-24.826756,23.064
1202525572,37.617965607,-122.074833143,-24.811117,24.530
1202525575,37.617692860,-122.074618063,-24.788328,28.330
1202525578,37.617328332,-122.074355123,-24.758821,32.685
1202525582,37.616728942,-122.073931250,-24.710634,36.937
1202525586,37.616084206,-122.073468150,-24.658525,39.203
1202525592,37.615174938,-122.072818805,-24.585196,39.025
1202525596,37.614661043,-122.072450001,-24.543697,37.603
1202525600,37.614195429,-122.072117072,-24.506218,36.170
1202525604,37.613757978,-122.071805433,-24.470736,35.419
1202525607,37.613406021,-122.071556407,-24.442196,36.297
1202525610,37.612999751,-122.071264130,-24.409063,38.806
1202525614,37.612430033,-122.070853081,-24.362556,41.707
1202525617,37.611970118,-122.070517302,-24.324860,44.690
1202525621,37.611250113,-122.070013131,-24.266682,48.013
1202525625,37.610445199,-122.069462440,-24.202160,50.090
1202525629,37.609688314,-122.068941505,-24.141397,49.709
1202525632,37.609198978,-122.068598266,-24.101889,48.289
1202525636,37.608630769,-122.068195432,-24.055943,46.452
1202525641,37.607834237,-122.067625882,-23.991535,46.338
1202525645,37.607149520,-122.067131518,-23.938131,46.251
1202525649,37.606450302,-122.066630615,-23.883741,45.558
1202525653,37.605858623,-122.066213951,-23.837986,44.109
1202525656,37.605422010,-122.065906587,-23.804224,43.945
1202525659,37.604995623,-122.065604922,-23.771200,44.199
