unix time, latitude, longitude, postmile, speed
1202522454,37.628233435,-122.082263194,-25.624693,42.828
1202522458,37.627656676,-122.081809063,-25.577755,41.786
1202522462,37.627102717,-122.081384939,-25.533138,40.853
1202522465,37.626723184,-122.081089142,-25.502369,39.160
1202522468,37.626343568,-122.080797200,-25.471745,37.408
1202522472,37.625808635,-122.080416075,-25.429754,35.645
1202522476,37.625368921,-122.080102843,-25.395245,33.187
1202522480,37.624940103,-122.079792294,-25.361397,32.018
1202522483,37.624641875,-122.079575035,-25.337810,31.299
1202522487,37.624236945,-122.079285943,-25.306026,31.382
1202522490,37.623891024,-122.079039348,-25.278906,32.307
1202522493,37.623513000,-122.078771965,-25.249397,33.348
1202522497,37.623014445,-122.078419758,-25.210777,33.861
1202522500,37.622657292,-122.078163188,-25.181942,34.043
1202522504,37.622199221,-122.077839144,-25.146050,34.195
1202522507,37.621856150,-122.077593302,-25.119050,34.655
1202522511,37.621366983,-122.077240005,-25.080446,35.718
1202522515,37.620836660,-122.076859551,-25.038702,37.077
1202522518,37.620418151,-122.076560066,-25.005798,38.134
1202522522,37.619865365,-122.076163015,-24.962337,38.678
1202522525,37.619452640,-122.075867050,-24.930298,38.993
1202522529,37.618894490,-122.075468239,-24.884953,39.055
1202522532,37.618491991,-122.075179651,-24.852440,38.527
1202522535,37.618086810,-122.074890810,-24.819775,38.092
1202522539,37.617551961,-122.074507255,-24.776567,37.433
1202522542,37.617179553,-122.074260743,-24.747280,36.399
1202522545,37.616814186,-122.073994869,-24.717617,35.696
1202522549,37.616323929,-122.073637465,-24.677788,35.167
1202522552,37.615955712,-122.073372681,-24.648016,34.735
1202522555,37.615599816,-122.073118458,-24.619308,34.296
1202522559,37.615144595,-122.072787372,-24.582361,34.054
1202522563,37.614680573,-122.072454779,-24.544899,34.306
1202522567,37.614189059,-122.072099386,-24.505138,35.045
1202522570,37.613806592,-122.071826052,-24.474144,35.760
1202522573,37.613423791,-122.071554563,-24.443077,36.616
1202522577,37.612903108,-122.071181233,-24.400663,37.822
1202522580,37.612511505,-122.070896667,-24.368618,39.097
1202522583,37.612094087,-122.070578742,-24.333895,40.853
1202522587,37.611479358,-122.070123269,-24.283255,42.892
1202522590,37.610988765,-122.069776678,-24.243490,44.278
1202522594,37.610336989,-122.069309303,-24.190397,45.001
1202522598,37.609698120,-122.068856764,-24.138569,45.266
1202522602,37.609063359,-122.068419648,-24.087560,45.289
1202522606,37.608442093,-122.068001475,-24.038090,45.243
1202522610,37.607799117,-122.067548350,-23.986868,45.855
1202522613,37.607307938,-122.067199244,-23.948763,46.422
1202522617,37.606664795,-122.066740335,-23.898802,47.034
1202522620,37.606156684,-122.066376141,-23.859272,48.019
1202522624,37.605470206,-122.065890494,-23.806099,48.650
1202522628,37.604754308,-122.065380958,-23.750534,49.225
1202522632,37.604044613,-122.064870836,-23.695267,49.037
1202522636,37.603360901,-122.064386865,-23.642298,48.511
1202522640,37.602718512,-122.063930554,-23.592474,47.969
1202522644,37.602075034,-122.063467957,-23.542360,48.276
1202522647,37.601574802,-122.063113151,-23.503582,49.051
1202522651,37.600853120,-122.062598670,-23.447544,50.620
1202522654,37.600285582,-122.062196255,-23.403572,51.865
1202522657,37.599733382,-122.061799372,-23.360455,52.581
1202522661,37.598981023,-122.061262260,-23.301298,53.464
1202522664,37.598439385,-122.060874429,-23.258669,53.640
1202522668,37.597647630,-122.060305131,-23.196264,54.457
1202522672,37.596880854,-122.059754356,-23.135850,54.195
1202522677,37.595915175,-122.059074081,-23.060260,54.107
