unix time, latitude, longitude, postmile, speed
1202496355,37.641313390,-122.091668189,-26.659496,50.716
1202496358,37.640787845,-122.091257141,-26.616976,52.833
1202496362,37.640035485,-122.090676191,-26.556616,55.568
1202496366,37.639210623,-122.090046124,-26.492930,58.195
1202496369,37.638540322,-122.089549161,-26.435550,59.857
1202496372,37.637853761,-122.089029567,-26.379833,60.610
1202496376,37.637002914,-122.088419784,-26.313276,59.435
1202496379,37.636478123,-122.088028517,-26.269278,57.838
1202496382,37.635928438,-122.087608919,-26.224707,58.364
1202496386,37.635071137,-122.086996788,-26.156876,60.621
1202496389,37.634400334,-122.086518182,-26.103895,62.251
1202496393,37.633489892,-122.085867160,-26.031490,64.022
1202496396,37.632785393,-122.085360642,-25.976149,65.492
1202496400,37.631838071,-122.084682043,-25.901854,66.312
1202496403,37.631127621,-122.084177117,-25.846370,66.432
1202496407,37.630199912,-122.083517043,-25.776459,65.998
1202496410,37.629533719,-122.083037347,-25.720970,65.404
1202496414,37.628625540,-122.082387414,-25.649551,65.345
1202496418,37.627704872,-122.081726334,-25.577068,65.640
1202496421,37.627007414,-122.081230460,-25.522346,65.747
1202496425,37.626085908,-122.080572900,-25.449959,65.866
1202496429,37.625161552,-122.079911149,-25.377270,66.329
1202496432,37.624458060,-122.079409744,-25.322046,66.430
1202496436,37.623504115,-122.078731145,-25.247276,66.772
1202496440,37.622549752,-122.078047853,-25.172028,66.886
1202496444,37.621633946,-122.077390041,-25.099882,66.575
1202496447,37.620952749,-122.076904562,-25.046364,66.533
1202496450,37.620251100,-122.076405084,-24.991274,66.989
1202496454,37.619296318,-122.075719613,-24.916002,67.557
1202496458,37.618332735,-122.075033554,-24.838348,67.709
1202496462,37.617367224,-122.074343221,-24.760427,67.889
1202496465,37.616648811,-122.073834691,-24.702648,67.746
1202496469,37.615705344,-122.073160032,-24.626505,67.340
1202496472,37.615013754,-122.072668014,-24.570790,66.908
1202496476,37.614100630,-122.072014142,-24.497093,66.663
1202496480,37.613167054,-122.071351972,-24.421448,66.725
1202496483,37.612446965,-122.070833216,-24.362696,66.712
1202496487,37.611510958,-122.070168029,-24.286680,66.039
1202496490,37.610822301,-122.069679951,-24.230804,65.200
1202496493,37.610155353,-122.069206960,-24.176680,64.062
1202496496,37.609501565,-122.068736316,-24.123352,63.109
1202496499,37.608858589,-122.068275647,-24.070993,62.202
1202496503,37.608015705,-122.067677012,-24.002740,61.460
1202496506,37.607376585,-122.067219528,-23.953041,61.061
1202496510,37.606506796,-122.066603542,-23.885645,60.965
1202496514,37.605634911,-122.065978504,-23.817808,60.459
1202496518,37.604807868,-122.065395040,-23.753805,59.680
1202496522,37.604018126,-122.064829848,-23.692396,59.203
1202496526,37.603196364,-122.064245294,-23.628626,59.879
1202496529,37.602552467,-122.063784374,-23.578552,60.933
1202496532,37.601908402,-122.063323369,-23.528467,61.986
1202496536,37.601023944,-122.062695984,-23.459898,63.615
