unix time, latitude, longitude, postmile, speed
1202504237,37.628003268,-122.082096478,-25.606524,56.318
1202504241,37.627192068,-122.081499519,-25.542120,57.924
1202504244,37.626563258,-122.081029546,-25.491920,59.195
1202504247,37.625928748,-122.080561752,-25.441517,60.103
1202504251,37.625085109,-122.079954735,-25.375103,60.677
1202504255,37.624222696,-122.079301366,-25.305935,61.300
1202504258,37.623562370,-122.078819910,-25.253792,61.335
1202504261,37.622916041,-122.078359073,-25.203743,60.724
1202504265,37.622083216,-122.077763120,-25.137192,59.768
1202504268,37.621469158,-122.077326423,-25.088997,59.039
1202504272,37.620662987,-122.076751592,-25.025688,58.358
1202504275,37.620070302,-122.076324283,-24.979012,57.906
1202504278,37.619467225,-122.075895046,-24.932297,57.800
1202504282,37.618632388,-122.075301607,-24.864603,58.067
1202504285,37.618012965,-122.074858875,-24.814623,57.852
1202504288,37.617410139,-122.074430141,-24.766066,57.539
1202504294,37.616250335,-122.073604691,-24.672626,57.317
1202504298,37.615467298,-122.073046289,-24.609512,58.194
1202504302,37.614651656,-122.072459808,-24.543617,59.573
1202504306,37.613795445,-122.071848348,-24.474411,61.430
1202504310,37.612891792,-122.071173521,-24.399757,63.404
1202504313,37.612193412,-122.070660130,-24.342379,64.670
1202504316,37.611492015,-122.070156629,-24.285221,65.196
1202504319,37.610799921,-122.069661762,-24.228899,65.098
1202504323,37.609897274,-122.069016020,-24.155428,64.523
1202504327,37.609019354,-122.068389222,-24.084020,63.984
1202504331,37.608142021,-122.067764100,-24.012814,63.780
1202504335,37.607256221,-122.067137720,-23.943840,64.099
1202504338,37.606580221,-122.066657689,-23.891413,64.597
1202504341,37.605887122,-122.066161648,-23.837517,65.354
1202504345,37.604948684,-122.065491096,-23.764582,65.945
1202504348,37.604242006,-122.064989020,-23.709766,66.129
1202504351,37.603547901,-122.064492980,-23.655819,65.973
1202504355,37.602636621,-122.063837682,-23.584843,65.837
1202504358,37.601956933,-122.063350610,-23.531967,65.814
1202504362,37.601053448,-122.062704450,-23.461727,65.918
1202504366,37.600131606,-122.062047393,-23.390146,66.702
1202504370,37.599172801,-122.061361502,-23.314983,67.778
1202504373,37.598433685,-122.060839225,-23.257069,68.629
1202504376,37.597708734,-122.060314938,-23.199820,69.083
1202504381,37.596499562,-122.059445148,-23.104507,69.612
1202504385,37.595525501,-122.058750624,-23.027956,70.006
1202504388,37.594782613,-122.058223821,-22.969680,70.426
1202504391,37.594037211,-122.057693079,-22.911130,70.808
1202504395,37.593040519,-122.056978774,-22.832706,71.176
1202504398,37.592293189,-122.056445266,-22.773884,71.363
1202504402,37.591287864,-122.055732469,-22.694635,71.814
1202504405,37.590528296,-122.055192842,-22.634727,72.177
1202504408,37.589766800,-122.054653719,-22.574766,72.566
1202504411,37.589003628,-122.054105291,-22.514280,72.972
1202504415,37.587977851,-122.053368773,-22.432922,73.466
1202504418,37.587193389,-122.052811628,-22.370956,73.835
1202504421,37.586404317,-122.052248281,-22.308630,74.003
1202504424,37.585618347,-122.051689543,-22.247692,73.757
1202504428,37.584583350,-122.050973562,-22.165080,73.110
1202504432,37.583540641,-122.050333352,-22.084835,72.402
1202504435,37.582737907,-122.049907216,-22.025082,71.894
1202504439,37.581644655,-122.049398854,-21.945883,71.584
1202504442,37.580837143,-122.049079336,-21.888266,70.852
1202504446,37.579757303,-122.048702234,-21.810910,70.574
1202504450,37.578658939,-122.048331251,-21.732520,70.545
1202504453,37.577837596,-122.048038807,-21.673553,70.534
1202504456,37.577025055,-122.047757259,-21.615402,70.519
1202504460,37.575939683,-122.047392227,-21.537998,70.758
1202504464,37.574839894,-122.047019484,-21.459534,71.275
1202504467,37.573999441,-122.046735924,-21.399672,71.901
1202504470,37.573149013,-122.046443983,-21.339197,72.425
1202504473,37.572298586,-122.046138546,-21.279463,72.764
1202504476,37.571459809,-122.045771671,-21.205862,72.990
1202504480,37.570366641,-122.045189631,-21.106363,73.085
1202504484,37.569335249,-122.044491838,-21.009794,72.761
1202504487,37.568594540,-122.043900579,-20.958668,72.512
1202504490,37.567876044,-122.043248383,-20.906124,72.337
1202504494,37.566972056,-122.042302486,-20.835160,72.027
1202504497,37.566315501,-122.041598322,-20.782959,71.322
1202504501,37.565450657,-122.040670698,-20.713749,70.591
1202504505,37.564599810,-122.039759166,-20.636963,70.050
1202504508,37.563966893,-122.039076125,-20.579638,69.549
1202504511,37.563332216,-122.038394006,-20.522410,69.204
1202504514,37.562693347,-122.037710043,-20.464483,68.897
1202504518,37.561846105,-122.036804882,-20.387959,68.562
1202504522,37.561011519,-122.035910114,-20.312435,68.103
1202504525,37.560391091,-122.035244675,-20.256280,67.647
1202504528,37.559771501,-122.034582086,-20.200289,67.330
1202504532,37.558956696,-122.033705506,-20.126465,66.987
1202504536,37.558146418,-122.032839824,-20.051731,66.770
1202504540,37.557324489,-122.031963329,-19.976053,66.096
1202504543,37.556704396,-122.031292944,-19.918634,64.901
1202504549,37.555471418,-122.029977992,-19.805408,63.360
1202504552,37.554834729,-122.029341386,-19.748760,61.953
1202504557,37.553963263,-122.028531108,-19.673723,56.126
1202504561,37.553066400,-122.027798865,-19.600496,58.264
1202504565,37.552164256,-122.027119093,-19.529034,61.265
1202504569,37.551262531,-122.026443764,-19.457770,62.474
1202504572,37.550582172,-122.025930959,-19.403877,63.501
1202504576,37.549666198,-122.025249846,-19.331724,64.924
1202504579,37.548991539,-122.024746513,-19.278778,65.072
1202504583,37.548106913,-122.024085097,-19.207470,64.963
1202504586,37.547429153,-122.023573382,-19.152597,64.973
1202504590,37.546503959,-122.022887742,-19.078500,64.975
1202504594,37.545604497,-122.022211407,-19.003244,64.539
1202504597,37.544948027,-122.021718132,-18.947886,63.811
1202504601,37.544077734,-122.021065266,-18.874550,63.589
1202504604,37.543425119,-122.020576769,-18.819613,63.333
1202504607,37.542772002,-122.020090283,-18.764746,63.043
1202504611,37.541900284,-122.019435992,-18.691330,62.905
1202504614,37.541240712,-122.018941376,-18.635826,62.833
1202504618,37.540383495,-122.018299993,-18.563818,62.280
1202504621,37.539746890,-122.017818872,-18.510200,61.905
1202504625,37.538891769,-122.017166677,-18.438091,61.905
1202504628,37.538269999,-122.016637527,-18.383250,61.669
1202504631,37.537695839,-122.016076359,-18.329172,61.319
1202504635,37.536975666,-122.015257112,-18.255820,61.391
1202504639,37.536300923,-122.014337031,-18.192589,61.772
1202504642,37.535833297,-122.013589701,-18.143440,62.158
1202504645,37.535400875,-122.012821667,-18.094221,62.455
1202504648,37.534975829,-122.012036116,-18.044336,62.936
1202504651,37.534543742,-122.011235560,-17.993526,63.535
1202504654,37.534105704,-122.010420085,-17.941828,64.075
1202504657,37.533663139,-122.009605365,-17.890043,64.420
1202504660,37.533220910,-122.008788968,-17.838188,64.591
1202504663,37.532785387,-122.007974834,-17.786620,64.560
1202504667,37.532201671,-122.006894239,-17.718025,64.456
1202504671,37.531623069,-122.005825212,-17.650135,64.214
1202504677,37.530742718,-122.004205912,-17.544695,64.019
1202504680,37.530311050,-122.003403178,-17.490616,63.425
1202504683,37.529885249,-122.002609915,-17.437231,62.629
1202504687,37.529313185,-122.001566200,-17.367346,61.584
1202504691,37.528753944,-122.000536568,-17.297722,60.109
1202504695,37.528200739,-121.999563765,-17.232363,58.304
1202504699,37.527704028,-121.998636391,-17.170876,56.492
1202504703,37.527247717,-121.997736427,-17.111883,55.312
1202504706,37.526917638,-121.997069982,-17.068403,55.196
1202504710,37.526462165,-121.996132885,-17.007496,56.171
1202504715,37.525832517,-121.994854897,-16.924210,57.824
1202504719,37.525301775,-121.993772123,-16.853724,58.842
1202504722,37.524909083,-121.992973999,-16.801731,58.557
1202504725,37.524535586,-121.992219628,-16.752533,56.990
1202504728,37.524153539,-121.991536000,-16.706762,54.636
1202504731,37.523794458,-121.990924205,-16.665377,51.414
1202504735,37.523320881,-121.990136977,-16.612726,47.946
