unix time, latitude, longitude, postmile, speed
1202507781,37.627742004,-122.081958177,-25.587881,44.373
1202507785,37.627175639,-122.081502872,-25.541418,44.283
1202507788,37.626741373,-122.081116802,-25.504362,44.723
1202507792,37.626142570,-122.080639452,-25.455408,45.910
1202507795,37.625645775,-122.080302668,-25.417072,47.942
1202507799,37.624912778,-122.079805621,-25.360544,50.943
1202507802,37.624339037,-122.079398512,-25.315628,53.501
1202507806,37.623543762,-122.078828627,-25.253273,55.887
1202507810,37.622709428,-122.078235021,-25.190517,57.893
1202507813,37.622070056,-122.077762868,-25.136509,59.266
1202507817,37.621242092,-122.077177644,-25.071674,59.400
1202507820,37.620618563,-122.076727871,-25.022518,59.544
1202507824,37.619764447,-122.076108197,-24.955190,59.418
1202507828,37.618939752,-122.075517693,-24.889265,58.212
1202507832,37.618145315,-122.074949819,-24.825161,56.871
1202507835,37.617561684,-122.074541872,-24.778425,55.526
1202507839,37.616834135,-122.074070641,-24.721643,53.806
1202507842,37.616297861,-122.073672753,-24.677809,52.788
1202507845,37.615773322,-122.073277127,-24.634678,52.298
1202507849,37.615056921,-122.072740099,-24.575903,52.466
1202507853,37.614327528,-122.072231820,-24.517704,53.066
1202507856,37.613762336,-122.071833345,-24.472054,54.287
1202507860,37.612971085,-122.071263375,-24.407500,55.940
1202507864,37.612141444,-122.070668009,-24.339901,57.460
1202507868,37.611289089,-122.070109607,-24.272556,58.045
1202507872,37.610438913,-122.069557323,-24.205650,58.272
1202507875,37.609818987,-122.069106461,-24.154957,58.747
1202507879,37.608999992,-122.068522913,-24.088614,58.537
1202507882,37.608431364,-122.068152936,-24.044868,57.240
1202507886,37.607636005,-122.067557737,-23.978863,57.554
1202507890,37.606854896,-122.066951475,-23.916365,57.051
1202507894,37.606068339,-122.066304979,-23.852110,56.908
1202507897,37.605464842,-122.065838694,-23.803919,56.785
1202507901,37.604678117,-122.065270736,-23.742565,55.830
1202507904,37.604117535,-122.064898999,-23.700052,54.765
1202507907,37.603547482,-122.064493063,-23.655800,54.575
1202507910,37.602981285,-122.064130462,-23.613346,54.082
1202507914,37.602215347,-122.063551273,-23.552639,54.090
1202507918,37.601462317,-122.063035451,-23.494940,54.194
1202507921,37.600889414,-122.062615434,-23.450020,55.080
1202507924,37.600316679,-122.062213019,-23.405775,55.760
1202507928,37.599542778,-122.061764168,-23.349237,56.733
1202507931,37.598923607,-122.061289753,-23.299340,57.753
1202507934,37.598295886,-122.060795640,-23.248264,58.444
1202507938,37.597478819,-122.060202704,-23.183664,57.587
1202507941,37.596884794,-122.059776903,-23.136892,56.642
1202507945,37.596111480,-122.059189081,-23.074766,56.059
1202507949,37.595385272,-122.058780463,-23.021774,54.182
1202507952,37.594766017,-122.058158442,-22.966446,54.415
1202507956,37.593996642,-122.057544133,-22.903770,55.161
1202507960,37.593219556,-122.057059156,-22.845156,56.340
1202507964,37.592317413,-122.056341498,-22.771448,58.899
1202507968,37.591484838,-122.055787035,-22.707120,58.433
1202507971,37.590900871,-122.055388141,-22.661655,58.402
1202507974,37.590268038,-122.054979355,-22.613205,58.485
1202507978,37.589416772,-122.054408632,-22.547375,59.535
1202507982,37.588599705,-122.053815445,-22.482246,59.338
1202507986,37.587710972,-122.053195268,-22.412401,60.410
1202507990,37.586840595,-122.052567212,-22.343317,60.804
1202507994,37.585956472,-122.051935887,-22.273676,60.152
1202507997,37.585323555,-122.051496173,-22.224266,59.762
1202508000,37.584794741,-122.051105325,-22.181448,58.577
1202508003,37.584186970,-122.050732917,-22.134600,59.099
1202508007,37.583310642,-122.050277529,-22.069407,60.080
1202508011,37.582360637,-122.049805711,-21.999401,61.156
1202508014,37.581638537,-122.049416205,-21.945799,62.050
1202508019,37.580479655,-122.048977412,-21.863184,60.974
1202508022,37.579771636,-122.048739031,-21.812670,60.422
1202508026,37.578842335,-122.048424542,-21.746338,59.570
1202508030,37.578055191,-122.048165038,-21.690320,58.005
1202508033,37.577372569,-122.047948282,-21.641950,58.205
1202508037,37.576447123,-122.047637984,-21.576004,58.689
1202508041,37.575529976,-122.047372530,-21.511782,59.088
1202508045,37.574608134,-122.047065333,-21.446344,59.741
1202508049,37.573669613,-122.046747827,-21.379936,60.783
1202508053,37.572667976,-122.046402073,-21.311367,61.487
1202508056,37.571930872,-122.046102253,-21.252731,60.928
1202508060,37.570993608,-122.045628256,-21.168420,59.070
1202508064,37.570176121,-122.045140514,-21.092491,56.060
1202508068,37.569378834,-122.044638857,-21.017063,52.732
1202508072,37.568715575,-122.044168465,-20.973663,49.757
1202508075,37.568403684,-122.043984985,-20.954853,45.802
1202508079,37.567582426,-122.042871617,-20.880384,48.782
1202508083,37.566834257,-122.042081791,-20.821410,52.187
1202508087,37.566101260,-122.041375029,-20.766182,52.009
1202508091,37.565353762,-122.040723587,-20.712095,51.367
1202508095,37.564700058,-122.040175076,-20.660269,48.328
