unix time, latitude, longitude, postmile, speed
1202508975,37.628198399,-122.082250621,-25.622423,56.658
1202508978,37.627604457,-122.081809063,-25.575096,56.573
1202508982,37.626855534,-122.081253008,-25.515450,55.700
1202508986,37.626093033,-122.080683541,-25.454592,55.483
1202508990,37.625320976,-122.080126396,-25.393745,55.091
1202508994,37.624562833,-122.079585429,-25.334274,54.867
1202508998,37.623802427,-122.079042617,-25.274727,55.199
1202509001,37.623223489,-122.078631066,-25.229778,55.823
1202509005,37.622427209,-122.078076267,-25.166838,56.674
1202509008,37.621816504,-122.077638397,-25.118784,57.320
1202509012,37.620982756,-122.077040684,-25.053220,57.796
1202509016,37.620140375,-122.076447161,-24.987576,57.770
1202509020,37.619341245,-122.075873085,-24.928102,56.874
1202509024,37.618586622,-122.075331530,-24.863350,55.804
1202509028,37.617830072,-122.074789808,-24.802275,55.039
1202509032,37.617049633,-122.074229394,-24.739214,54.443
1202509036,37.616270368,-122.073664790,-24.676058,53.099
1202509040,37.615527061,-122.073140670,-24.616417,51.113
1202509044,37.614858018,-122.072663991,-24.562605,48.814
1202509048,37.614236500,-122.072215475,-24.512665,47.016
1202509052,37.613636105,-122.071787412,-24.463514,46.050
1202509056,37.613031183,-122.071356498,-24.414354,46.205
1202509060,37.612362140,-122.070877137,-24.359875,47.825
1202509064,37.611660658,-122.070373804,-24.302729,49.449
1202509067,37.611111141,-122.069980023,-24.257986,51.109
1202509071,37.610361380,-122.069446347,-24.197090,52.522
1202509074,37.609798619,-122.069047201,-24.151457,53.111
1202509078,37.609018851,-122.068489553,-24.088106,53.370
1202509082,37.608243022,-122.067932660,-24.025730,52.630
1202509086,37.607506002,-122.067429830,-23.967455,50.937
1202509090,37.606848107,-122.066964718,-23.916512,49.201
1202509094,37.606239245,-122.066522992,-23.868946,48.194
1202509098,37.605602975,-122.066069615,-23.819546,48.657
1202509102,37.604896549,-122.065566869,-23.764723,50.354
