unix time, latitude, longitude, postmile, speed
1202520476,37.628036628,-122.082124474,-25.609304,37.206
1202520479,37.627622394,-122.081799759,-25.575647,37.860
1202520483,37.627107913,-122.081422741,-25.534863,36.894
1202520486,37.626752772,-122.081170614,-25.507027,35.584
1202520490,37.626301742,-122.080844558,-25.471450,34.413
1202520494,37.625820118,-122.080503079,-25.433730,33.859
1202520497,37.625454164,-122.080243994,-25.405090,33.155
1202520500,37.625102209,-122.079993208,-25.377493,32.252
1202520504,37.624691663,-122.079703111,-25.345417,31.160
1202520507,37.624397207,-122.079495575,-25.322453,30.928
1202520510,37.624085819,-122.079277226,-25.298244,31.675
1202520514,37.623631856,-122.078955110,-25.262901,33.415
1202520517,37.623256095,-122.078687811,-25.233858,35.554
1202520520,37.622847645,-122.078395953,-25.203360,37.833
1202520523,37.622400136,-122.078077441,-25.165510,39.802
1202520527,37.621780462,-122.077637559,-25.116938,40.799
1202520531,37.621176378,-122.077201281,-25.069317,40.091
1202520535,37.620608840,-122.076795765,-25.024807,37.983
1202520539,37.620087821,-122.076421094,-24.983980,34.819
1202520543,37.619660092,-122.076112305,-24.950834,30.704
1202520546,37.619414922,-122.075935698,-24.933052,27.002
1202520550,37.619135469,-122.075736712,-24.908136,24.660
1202520553,37.618949642,-122.075606625,-24.893251,23.920
1202520557,37.618633310,-122.075379643,-24.867695,25.638
1202520561,37.618221172,-122.075082421,-24.834341,28.671
1202520564,37.617859157,-122.074822833,-24.805103,31.515
1202520567,37.617466382,-122.074543381,-24.773470,33.710
1202520571,37.616955337,-122.074180947,-24.732360,34.697
1202520574,37.616569351,-122.073907781,-24.701342,34.468
1202520578,37.616065263,-122.073549622,-24.660784,32.672
1202520581,37.615720432,-122.073301183,-24.632912,29.549
1202520584,37.615432011,-122.073093396,-24.609608,25.380
1202520588,37.615199413,-122.072926596,-24.590857,20.065
1202520592,37.615090029,-122.072848812,-24.582071,16.122
1202520595,37.614973185,-122.072766837,-24.572739,14.916
1202520598,37.614807727,-122.072652759,-24.559626,15.062
1202520602,37.614547301,-122.072471207,-24.538967,15.954
1202520605,37.614376226,-122.072348161,-24.525301,16.754
1202520608,37.614223760,-122.072236514,-24.513130,18.085
1202520611,37.614024773,-122.072094608,-24.497890,20.744
1202520614,37.613770886,-122.071918337,-24.475842,23.856
1202520618,37.613377607,-122.071640645,-24.443980,27.117
1202520621,37.613031686,-122.071395474,-24.415918,30.110
1202520625,37.612531119,-122.071034801,-24.375082,32.466
1202520629,37.612041532,-122.070677229,-24.334951,33.460
1202520633,37.611567368,-122.070332314,-24.296140,33.707
