unix time, latitude, longitude, postmile, speed
1202498755,37.628151292,-122.082218686,-25.618790,52.290
1202498759,37.627456014,-122.081699930,-25.563314,52.034
1202498763,37.626735254,-122.081180420,-25.506521,52.782
1202498767,37.625972334,-122.080599303,-25.445190,53.696
1202498770,37.625394821,-122.080176353,-25.399433,54.025
1202498774,37.624645143,-122.079637229,-25.340448,54.177
1202498777,37.624074252,-122.079231964,-25.295795,54.700
1202498780,37.623503864,-122.078820245,-25.251030,55.232
1202498783,37.622923250,-122.078401653,-25.206202,55.922
1202498787,37.622126718,-122.077835707,-25.142214,56.950
1202498791,37.621305376,-122.077250818,-25.077745,58.045
1202498795,37.620464755,-122.076648914,-25.011698,58.837
1202498798,37.619824461,-122.076192938,-24.961720,59.294
1202498802,37.618983925,-122.075590699,-24.894438,59.102
1202498805,37.618372884,-122.075153499,-24.845118,58.426
1202498808,37.617765699,-122.074712276,-24.795845,57.679
1202498812,37.616957768,-122.074104337,-24.729470,56.932
1202498816,37.616186046,-122.073547527,-24.667000,55.636
1202498819,37.615634433,-122.073150225,-24.622380,54.839
1202498822,37.615066644,-122.072749989,-24.576805,54.624
1202498826,37.614301544,-122.072198460,-24.514978,54.934
1202498830,37.613514064,-122.071633520,-24.450983,55.214
1202498833,37.612911657,-122.071204367,-24.402020,55.362
1202498836,37.612333306,-122.070788541,-24.354864,54.916
1202498840,37.611591256,-122.070256374,-24.294416,54.469
1202498844,37.610825151,-122.069709455,-24.232107,54.794
1202498848,37.610060889,-122.069172343,-24.170284,55.030
1202498852,37.609309452,-122.068634057,-24.109108,55.626
1202498856,37.608544939,-122.068052270,-24.045510,57.119
1202498860,37.607710353,-122.067448940,-23.978647,59.268
1202498863,37.607056648,-122.066984583,-23.927942,61.015
1202498866,37.606389282,-122.066506480,-23.876030,62.642
1202498870,37.605480432,-122.065860067,-23.805506,64.089
1202498873,37.604776855,-122.065361009,-23.750960,64.887
1202498877,37.603849733,-122.064699510,-23.678940,64.869
1202498880,37.603156886,-122.064203469,-23.625057,64.142
1202498883,37.602484741,-122.063724024,-23.572851,62.705
1202498886,37.601850734,-122.063267378,-23.523445,60.742
1202498889,37.601260900,-122.062847277,-23.477654,58.711
1202498893,37.600510552,-122.062313183,-23.419415,57.029
1202498897,37.599731371,-122.061759139,-23.358860,56.558
1202498900,37.599124773,-122.061319844,-23.310934,56.163
1202498903,37.598512894,-122.060885494,-23.262917,55.581
1202498907,37.597746788,-122.060340502,-23.202753,54.359
1202498911,37.597042625,-122.059841528,-23.147526,53.304
1202498914,37.596513643,-122.059461157,-23.105833,53.261
1202498918,37.595784166,-122.058939300,-23.048440,54.036
1202498921,37.595194835,-122.058522133,-23.002235,55.540
1202498925,37.594388664,-122.057947973,-22.938904,57.090
1202498928,37.593772091,-122.057502391,-22.890240,58.350
1202498931,37.593121656,-122.057039626,-22.839182,59.515
1202498935,37.592226050,-122.056405452,-22.768875,60.199
1202498938,37.591575447,-122.055940592,-22.717457,59.502
1202498942,37.590807162,-122.055393254,-22.656803,57.537
1202498945,37.590243311,-122.054990168,-22.612247,56.645
1202498950,37.589251397,-122.054282316,-22.534496,56.560
1202498953,37.588661731,-122.053860204,-22.487173,56.246
1202498956,37.588074076,-122.053440355,-22.440641,56.498
1202498960,37.587285423,-122.052881366,-22.378374,57.284
1202498963,37.586671951,-122.052442909,-22.329863,58.171
1202498967,37.585813058,-122.051826923,-22.262365,59.350
1202498971,37.584954835,-122.051219906,-22.194283,59.763
1202498974,37.584318063,-122.050792680,-22.144125,59.785
1202498977,37.583679278,-122.050413148,-22.095335,59.883
1202498980,37.583018700,-122.050050211,-22.045807,60.549
1202498984,37.582104151,-122.049598008,-21.978760,61.579
1202498987,37.581388924,-122.049295757,-21.927853,62.627
1202498990,37.580639666,-122.049012448,-21.874166,63.763
1202498994,37.579607938,-122.048654457,-21.800310,64.629
1202498997,37.578836300,-122.048393110,-21.745222,64.790
1202499000,37.578084276,-122.048138719,-21.691544,64.532
1202499004,37.577089763,-122.047803611,-21.620598,64.304
1202499008,37.576124420,-122.047483925,-21.551884,64.165
1202499011,37.575381281,-122.047238419,-21.499031,64.777
1202499015,37.574342847,-122.046887218,-21.425050,66.079
1202499018,37.573542376,-122.046608519,-21.367968,67.004
1202499021,37.572747855,-122.046332587,-21.312132,67.615
1202499024,37.571969261,-122.046037042,-21.252367,67.992
1202499027,37.571197036,-122.045672177,-21.183723,68.425
1202499030,37.570435457,-122.045248724,-21.113749,68.622
1202499034,37.569437424,-122.044586470,-21.017345,68.863
1202499037,37.568723035,-122.044024463,-20.968346,68.754
1202499040,37.568042676,-122.043421470,-20.919157,68.609
1202499044,37.567196188,-122.042557212,-20.853542,68.415
1202499047,37.566582968,-122.041886157,-20.804260,68.341
1202499050,37.565953403,-122.041214683,-20.754370,68.485
1202499054,37.565104736,-122.040303654,-20.682688,68.774
1202499057,37.564464107,-122.039622206,-20.625092,68.761
1202499060,37.563824904,-122.038927346,-20.566975,68.849
1202499064,37.562974728,-122.038021766,-20.490398,68.678
1202499067,37.562362933,-122.037366637,-20.435072,68.248
1202499070,37.561745773,-122.036709160,-20.379414,68.268
1202499074,37.560901884,-122.035810369,-20.303316,68.720
1202499077,37.560250862,-122.035114504,-20.244500,68.969
1202499081,37.559395572,-122.034194087,-20.166948,68.796
1202499084,37.558771624,-122.033525379,-20.110136,68.734
1202499088,37.557939134,-122.032633042,-20.033240,69.153
1202499091,37.557303031,-122.031954611,-19.974667,69.695
1202499095,37.556431230,-122.031025226,-19.894491,68.630
1202499099,37.555546939,-122.030071534,-19.812857,66.434
1202499102,37.554865407,-122.029348092,-19.750544,63.726
1202499105,37.554155879,-122.028666979,-19.688622,60.309
1202499112,37.553666628,-122.028243274,-19.647741,46.310
1202499116,37.552674127,-122.027472223,-19.568228,50.785
1202499120,37.551738707,-122.026766048,-19.494076,57.195
1202499123,37.551096821,-122.026287441,-19.443422,58.505
1202499126,37.550440267,-122.025792574,-19.391409,61.042
1202499129,37.549768793,-122.025294270,-19.338528,63.948
1202499132,37.549087679,-122.024794373,-19.285202,65.111
1202499135,37.548390389,-122.024290202,-19.230070,65.220
1202499139,37.547468380,-122.023619566,-19.156450,65.190
1202499142,37.546797409,-122.023118999,-19.102482,64.655
1202499145,37.546146052,-122.022633436,-19.049555,63.957
1202499148,37.545484804,-122.022136054,-18.993769,63.521
1202499151,37.544826321,-122.021636325,-18.938032,62.781
1202499155,37.543968099,-122.020988991,-18.865566,61.727
1202499160,37.542915919,-122.020201344,-18.777000,60.814
1202499164,37.542099187,-122.019586112,-18.708115,59.914
1202499168,37.541299805,-122.018979514,-18.640526,59.314
1202499172,37.540490029,-122.018377945,-18.572683,59.111
1202499176,37.539678745,-122.017768162,-18.504501,59.215
1202499179,37.539047169,-122.017292070,-18.451496,59.686
1202499182,37.538439817,-122.016792006,-18.398693,59.694
1202499186,37.537685362,-122.016069151,-18.328339,59.675
1202499189,37.537135425,-122.015460625,-18.273033,59.931
1202499193,37.536453474,-122.014564683,-18.207836,60.176
1202499197,37.535844948,-122.013615601,-18.145021,59.987
1202499200,37.535425769,-122.012875060,-18.097506,60.019
1202499204,37.534872396,-122.011859006,-18.032887,60.091
1202499208,37.534335955,-122.010869020,-17.970000,59.957
1202499212,37.533788030,-122.009854642,-17.905610,60.438
1202499215,37.533367845,-122.009075880,-17.856188,60.858
1202499218,37.532950594,-122.008304829,-17.807222,60.973
1202499222,37.532404513,-122.007295397,-17.743124,61.266
1202499225,37.531988017,-122.006523675,-17.694147,61.834
1202499229,37.531417209,-122.005470573,-17.627250,62.415
1202499233,37.530836092,-122.004400288,-17.557465,62.888
1202499236,37.530399395,-122.003598308,-17.503267,63.087
1202499240,37.529824732,-122.002534142,-17.431519,63.056
1202499243,37.529401865,-122.001755464,-17.379112,62.826
1202499247,37.528843798,-122.000720383,-17.309683,62.563
