unix time, latitude, longitude, postmile, speed
1202509633,37.628014667,-122.082114583,-25.607805,45.936
1202509637,37.627345289,-122.081630277,-25.554985,47.799
1202509640,37.626813290,-122.081248146,-25.513119,49.824
1202509644,37.626092865,-122.080690834,-25.454870,51.799
1202509647,37.625552484,-122.080299567,-25.412230,53.282
1202509651,37.624779254,-122.079749295,-25.351624,55.597
1202509654,37.624167710,-122.079311676,-25.303652,57.642
1202509658,37.623323821,-122.078707592,-25.237753,59.728
1202509661,37.622666009,-122.078237619,-25.190289,61.463
1202509664,37.621988417,-122.077752056,-25.131933,62.798
1202509668,37.621090631,-122.077104470,-25.061160,63.562
1202509672,37.620179519,-122.076456046,-24.989815,64.022
1202509675,37.619511481,-122.075977021,-24.938225,63.693
1202509679,37.618627778,-122.075348965,-24.866201,63.329
1202509683,37.617729406,-122.074706576,-24.793710,63.017
1202509686,37.617078551,-122.074241632,-24.741213,62.076
1202509690,37.616247905,-122.073648445,-24.674234,61.019
1202509693,37.615606689,-122.073192637,-24.622633,60.423
1202509697,37.614769840,-122.072595930,-24.555302,59.288
1202509700,37.614145473,-122.072150432,-24.505495,57.988
1202509704,37.613342068,-122.071587001,-24.439974,56.353
1202509707,37.612776038,-122.071180981,-24.393866,54.594
1202509711,37.612077323,-122.070684354,-24.337130,52.815
1202509715,37.611371148,-122.070185463,-24.279917,52.093
1202509719,37.610650723,-122.069670144,-24.221306,51.975
1202509723,37.609914373,-122.069145185,-24.161490,52.415
1202509727,37.609161846,-122.068609834,-24.100477,52.974
1202509731,37.608461036,-122.068108261,-24.043879,53.148
1202509735,37.607688895,-122.067560587,-23.981670,54.727
1202509738,37.607081040,-122.067125064,-23.934387,55.781
1202509741,37.606483829,-122.066699012,-23.888000,56.480
1202509745,37.605695596,-122.066134072,-23.826680,57.196
1202509749,37.604905015,-122.065565611,-23.765108,57.908
1202509753,37.604085349,-122.064942668,-23.700018,59.042
1202509757,37.603206758,-122.064306901,-23.631440,60.005
1202509761,37.602359264,-122.063702650,-23.565628,59.812
1202509765,37.601524427,-122.063106697,-23.500778,59.784
1202509769,37.600695122,-122.062514181,-23.436356,59.538
1202509773,37.599875623,-122.061929543,-23.373356,59.448
1202509777,37.599040870,-122.061331411,-23.306988,59.720
1202509781,37.598203267,-122.060732272,-23.241085,60.118
1202509785,37.597362143,-122.060136236,-23.175116,60.714
1202509789,37.596497466,-122.059514299,-23.106956,61.725
1202509793,37.595614098,-122.058888590,-23.037685,62.730
1202509796,37.594941534,-122.058408977,-22.984823,63.640
1202509799,37.594255895,-122.057919810,-22.930925,64.476
1202509803,37.593335897,-122.057262836,-22.858585,65.139
1202509806,37.592631147,-122.056759671,-22.803183,65.445
1202509810,37.591716263,-122.056105799,-22.730976,65.195
1202509813,37.591044537,-122.055626522,-22.677908,64.878
1202509816,37.590375243,-122.055149927,-22.625067,64.646
1202509820,37.589475278,-122.054510975,-22.554089,64.593
1202509823,37.588782598,-122.054013677,-22.499176,64.529
1202509826,37.588096372,-122.053527778,-22.444973,63.841
1202509830,37.587209734,-122.052896286,-22.374815,62.689
1202509834,37.586337514,-122.052275354,-22.305841,61.315
1202509838,37.585510639,-122.051679234,-22.240795,59.542
1202509842,37.584717544,-122.051119155,-22.177265,58.048
1202509846,37.583920509,-122.050617415,-22.115402,57.173
1202509850,37.583102100,-122.050154650,-22.053526,56.988
1202509854,37.582266844,-122.049736225,-21.991950,57.198
1202509858,37.581372998,-122.049345377,-21.927633,58.114
1202509862,37.580447552,-122.048995936,-21.861572,58.814
1202509865,37.579743724,-122.048754202,-21.811253,59.181
1202509869,37.578827331,-122.048445916,-21.745890,59.175
1202509873,37.577933402,-122.048140731,-21.682032,58.964
1202509877,37.577021367,-122.047828002,-21.616860,58.937
1202509881,37.576068764,-122.047519883,-21.549273,59.236
1202509884,37.575352698,-122.047295584,-21.498713,58.637
1202509888,37.574510653,-122.047014623,-21.438921,57.108
1202509891,37.573858625,-122.046786300,-21.392471,56.911
1202509895,37.572957738,-122.046478013,-21.329393,56.937
1202509899,37.572102281,-122.046163944,-21.267103,56.386
1202509903,37.571273731,-122.045787429,-21.194363,56.518
1202509907,37.570426823,-122.045329693,-21.117758,57.388
1202509911,37.569577234,-122.044777242,-21.043102,58.104
1202509915,37.568749354,-122.044141726,-20.973885,58.550
1202509919,37.567980147,-122.043462960,-20.918459,58.578
1202509922,37.567435323,-122.042915790,-20.876612,58.540
1202509926,37.566713977,-122.042144487,-20.819340,58.486
1202509930,37.565975783,-122.041398330,-20.762562,57.809
1202509934,37.565181850,-122.040671452,-20.702732,56.408
1202509937,37.564616323,-122.040179770,-20.657309,52.330
