unix time, latitude, longitude, postmile, speed
1202497782,37.628124135,-122.082184321,-25.616076,59.415
1202497786,37.627278569,-122.081538076,-25.548016,61.952
1202497790,37.626364439,-122.080866937,-25.475502,64.470
1202497794,37.625410830,-122.080185657,-25.400606,66.554
1202497797,37.624682946,-122.079667068,-25.343527,68.058
1202497800,37.623947350,-122.079142194,-25.285896,69.239
1202497804,37.622962393,-122.078441718,-25.209745,70.179
1202497808,37.621990260,-122.077723306,-25.130909,70.781
1202497812,37.621018128,-122.076983603,-25.052746,71.550
1202497816,37.619997045,-122.076226634,-24.971430,72.560
1202497819,37.619216438,-122.075669908,-24.909840,73.174
1202497822,37.618434491,-122.075116116,-24.846937,73.364
1202497826,37.617402679,-122.074377251,-24.763622,73.191
1202497829,37.616636992,-122.073833015,-24.701954,72.658
1202497832,37.615881280,-122.073292717,-24.640968,71.962
1202497835,37.615134453,-122.072758036,-24.580675,71.082
1202497839,37.614150502,-122.072057560,-24.501432,70.132
1202497842,37.613426892,-122.071542828,-24.442790,69.226
1202497845,37.612715772,-122.071035639,-24.384968,68.434
1202497850,37.611542222,-122.070190576,-24.289232,67.892
1202497854,37.610622644,-122.069494208,-24.212902,68.026
1202497857,37.609901381,-122.068976290,-24.154123,68.554
1202497860,37.609174587,-122.068458959,-24.095068,69.060
1202497864,37.608208322,-122.067769967,-24.016560,69.702
1202497867,37.607469122,-122.067238722,-23.958515,70.585
1202497871,37.606458684,-122.066521986,-23.880178,71.477
1202497874,37.605691572,-122.065976073,-23.820640,72.043
1202497878,37.604668897,-122.065247267,-23.741232,72.415
1202497881,37.603904048,-122.064700851,-23.681795,72.642
1202497885,37.602881373,-122.063975649,-23.602518,72.771
1202497889,37.601858781,-122.063243406,-23.522993,72.743
1202497892,37.601098459,-122.062698079,-23.463840,72.443
1202497896,37.600087266,-122.061976398,-23.385414,72.558
1202497900,37.599075319,-122.061255387,-23.305973,72.733
1202497903,37.598314411,-122.060711988,-23.246141,73.007
1202497906,37.597540426,-122.060157693,-23.185225,73.481
1202497910,37.596492856,-122.059412039,-23.102945,73.964
1202497914,37.595449142,-122.058667727,-23.020920,74.179
1202497918,37.594396711,-122.057920648,-22.938343,74.368
1202497921,37.593609063,-122.057355708,-22.876356,74.182
1202497925,37.592576162,-122.056617849,-22.795557,74.079
1202497928,37.591801255,-122.056065566,-22.733982,73.999
1202497931,37.591025175,-122.055509762,-22.672620,74.136
1202497935,37.589988921,-122.054772239,-22.590929,74.460
1202497938,37.589203201,-122.054211992,-22.532259,74.793
1202497942,37.588140544,-122.053454688,-22.444735,75.460
1202497946,37.587065398,-122.052686151,-22.359682,75.962
1202497949,37.586260233,-122.052110482,-22.296227,76.102
1202497953,37.585192462,-122.051352340,-22.212248,76.241
1202497956,37.584385118,-122.050804750,-22.148490,76.269
1202497959,37.583547766,-122.050329999,-22.085182,76.253
1202497963,37.582406402,-122.049747876,-22.000874,76.380
1202497967,37.581247605,-122.049241107,-21.918010,76.424
1202497970,37.580364655,-122.048914715,-21.854427,76.468
1202497973,37.579471313,-122.048605926,-21.790504,76.539
1202497977,37.578286112,-122.048191106,-21.705580,76.415
1202497981,37.577083058,-122.047792295,-21.619905,76.342
1202497984,37.576198348,-122.047497169,-21.556873,75.909
1202497987,37.575329732,-122.047203131,-21.494910,75.423
1202497990,37.574462541,-122.046909346,-21.433088,75.152
1202497993,37.573586800,-122.046607430,-21.370647,75.039
1202497996,37.572713909,-122.046304005,-21.309135,74.733
1202498000,37.571567684,-122.045839815,-21.216246,74.292
1202498004,37.570451885,-122.045254675,-21.115072,73.802
1202498007,37.569668094,-122.044749414,-21.042640,72.636
1202498010,37.568930067,-122.044187743,-20.982552,71.278
1202498014,37.568006885,-122.043379309,-20.916162,69.902
1202498017,37.567369609,-122.042731975,-20.866896,68.554
1202498021,37.566565533,-122.041869393,-20.802948,67.343
1202498025,37.565761039,-122.041008237,-20.739113,66.882
1202498028,37.565147484,-122.040354868,-20.686787,66.772
