unix time, latitude, longitude, postmile, speed
1202500469,37.595839990,-122.059144824,-23.059036,50.545
1202500472,37.595307152,-122.058742661,-23.016317,51.779
1202500476,37.594583794,-122.058199346,-22.958426,53.156
1202500480,37.593824143,-122.057651170,-22.898485,54.688
1202500483,37.593229950,-122.057223609,-22.851658,56.149
1202500487,37.592414391,-122.056642660,-22.787922,57.548
1202500490,37.591781558,-122.056193306,-22.737677,58.739
1202500495,37.590727701,-122.055441533,-22.654434,59.393
1202500499,37.589894205,-122.054846083,-22.588580,59.763
1202500502,37.589267071,-122.054400837,-22.539330,60.062
1202500505,37.587995370,-122.053497268,-22.438498,60.568
1202500509,37.587141925,-122.052895280,-22.371166,60.929
1202500512,37.586501883,-122.052443579,-22.320665,61.323
1202500515,37.585850022,-122.051970253,-22.268766,61.972
1202500518,37.585183075,-122.051491060,-22.215870,62.546
1202500521,37.584514618,-122.051030307,-22.162636,62.723
1202500525,37.583609205,-122.050472492,-22.092697,62.735
1202500528,37.582915938,-122.050093714,-22.040625,62.845
1202500531,37.582198112,-122.049741171,-21.987839,63.048
1202500534,37.581489842,-122.049432885,-21.936802,62.794
1202500539,37.580281339,-122.048979675,-21.850647,62.982
1202500543,37.579296801,-122.048639705,-21.780222,63.040
1202500546,37.578567409,-122.048380286,-21.727873,62.558
1202500550,37.577566861,-122.048038136,-21.656397,62.387
1202500554,37.576585508,-122.047707722,-21.586443,61.389
1202500558,37.575681017,-122.047408153,-21.522137,59.919
1202500562,37.574817011,-122.047087796,-21.459871,59.084
1202500566,37.573908078,-122.046763836,-21.394814,59.403
1202500570,37.572992271,-122.046446246,-21.330100,59.549
1202500573,37.572296909,-122.046194621,-21.281757,60.135
1202500577,37.571346737,-122.045780639,-21.198780,61.054
1202500580,37.570642741,-122.045410075,-21.135105,61.259
1202500584,37.569747470,-122.044850919,-21.052853,61.312
1202500588,37.568910370,-122.044229652,-20.983404,60.821
1202500591,37.568313579,-122.043716596,-20.940880,60.451
1202500594,37.567730869,-122.043168420,-20.897554,60.122
1202500598,37.566986808,-122.042398291,-20.839481,59.844
1202500602,37.566264791,-122.041621708,-20.781970,59.643
1202500605,37.565720973,-122.041035394,-20.738596,59.685
1202500609,37.564997699,-122.040253279,-20.675913,59.905
1202500613,37.564265959,-122.039466722,-20.609755,60.302
1202500617,37.563514019,-122.038660131,-20.541847,61.000
1202500621,37.562759145,-122.037836023,-20.472942,61.433
1202500624,37.562184650,-122.037223641,-20.421116,61.653
1202500628,37.561417287,-122.036405987,-20.351908,61.524
1202500632,37.560647828,-122.035580035,-20.282236,61.876
1202500636,37.559890859,-122.034771265,-20.213875,61.417
1202500639,37.559336983,-122.034181179,-20.163963,61.092
1202500643,37.558590323,-122.033381462,-20.095522,61.128
1202500647,37.557837545,-122.032575710,-20.026026,61.113
1202500651,37.557089377,-122.031773814,-19.956963,61.135
1202500654,37.556525694,-122.031171910,-19.905067,60.770
1202500657,37.555960251,-122.030568999,-19.853096,60.466
1202500661,37.555199929,-122.029762074,-19.783464,60.146
1202500666,37.554222767,-122.028797233,-19.697031,59.536
1202500672,37.553186596,-122.027910177,-19.610819,56.498
1202500676,37.552316220,-122.027256137,-19.541946,58.593
1202500680,37.551477024,-122.026633781,-19.475866,58.337
1202500684,37.550675128,-122.026028524,-19.412325,57.856
1202500688,37.549888235,-122.025435672,-19.350042,57.787
1202500691,37.549298317,-122.024994030,-19.303564,58.208
1202500695,37.548505892,-122.024403525,-19.240467,58.689
1202500698,37.547889571,-122.023939000,-19.190600,59.773
1202500702,37.547042664,-122.023303317,-19.122238,61.113
1202500706,37.546165749,-122.022652965,-19.051414,62.643
1202500709,37.545502573,-122.022154410,-18.995480,63.869
1202500713,37.544597999,-122.021470112,-18.919008,65.095
1202500716,37.543902217,-122.020951021,-18.860506,65.873
1202500720,37.542964282,-122.020249288,-18.781578,66.377
1202500723,37.542260538,-122.019722318,-18.722359,66.185
1202500727,37.541356047,-122.019037181,-18.645939,65.296
1202500731,37.540469913,-122.018377442,-18.571646,64.345
1202500735,37.539601967,-122.017724827,-18.498720,63.504
1202500738,37.538954465,-122.017238677,-18.444515,62.784
1202500741,37.538321464,-122.016731740,-18.390268,62.232
1202500745,37.537523591,-122.015977956,-18.316656,61.671
1202500749,37.536810375,-122.015135323,-18.245373,60.826
1202500754,37.535989955,-122.013952050,-18.165405,60.161
1202500758,37.535428703,-122.012973799,-18.102442,58.736
1202500762,37.534913216,-122.012025052,-18.042140,57.028
1202500765,37.534555728,-122.011361792,-18.000060,55.513
1202500769,37.534075194,-122.010470963,-17.943530,54.719
1202500773,37.533580243,-122.009557420,-17.885502,54.397
1202500776,37.533204063,-122.008860800,-17.841288,53.979
1202500779,37.532828470,-122.008162840,-17.797022,53.245
1202500783,37.532357491,-122.007296822,-17.741974,51.544
1202500786,37.532007128,-122.006662815,-17.701540,49.774
1202500789,37.531645197,-122.006059989,-17.662440,47.495
