unix time, latitude, longitude, postmile, speed
1202505037,37.641022873,-122.091446152,-26.636208,36.877
1202505040,37.640638982,-122.091135352,-26.604710,39.073
1202505043,37.640209075,-122.090796639,-26.569897,42.072
1202505046,37.639737760,-122.090434289,-26.532343,45.519
1202505049,37.639227386,-122.090042519,-26.493141,49.250
1202505053,37.638480140,-122.089483279,-26.429821,53.264
1202505056,37.637872117,-122.089032417,-26.380850,56.784
1202505059,37.637228722,-122.088576274,-26.330290,59.797
1202505063,37.636336804,-122.087935561,-26.258406,62.399
1202505066,37.635648567,-122.087442119,-26.203870,64.188
1202505069,37.634946331,-122.086951861,-26.148813,65.305
1202505072,37.634246862,-122.086447103,-26.093475,65.854
1202505075,37.633550577,-122.085945531,-26.040707,65.911
1202505078,37.632861250,-122.085456447,-25.983713,65.566
1202505081,37.632179382,-122.084967028,-25.930216,65.081
1202505084,37.631495251,-122.084485739,-25.876995,64.546
1202505088,37.630602914,-122.083841003,-25.807344,63.929
1202505092,37.629724659,-122.083219988,-25.737722,63.433
1202505095,37.629063662,-122.082756469,-25.686106,63.340
1202505099,37.628186413,-122.082119026,-25.616758,63.802
1202505102,37.627521393,-122.081645364,-25.564552,64.461
1202505106,37.626609190,-122.081001551,-25.493176,65.657
1202505109,37.625896394,-122.080487908,-25.437002,67.009
1202505112,37.625164402,-122.079967140,-25.379585,67.979
1202505115,37.624430399,-122.079445367,-25.322056,68.216
1202505118,37.623702431,-122.078926360,-25.265020,67.779
1202505121,37.622988126,-122.078413220,-25.209349,66.590
1202505125,37.622067206,-122.077753313,-25.135996,64.630
1202505129,37.621212420,-122.077141015,-25.068739,61.825
1202505133,37.620387557,-122.076560652,-25.004295,59.500
1202505137,37.619577782,-122.075984397,-24.941177,57.434
1202505141,37.618814610,-122.075435885,-24.879463,55.271
1202505145,37.618096030,-122.074925763,-24.821617,53.666
1202505149,37.617370996,-122.074412539,-24.763311,53.147
1202505153,37.616633388,-122.073884312,-24.703760,53.188
1202505157,37.615885304,-122.073346026,-24.643267,53.712
1202505161,37.615128921,-122.072807992,-24.582369,54.414
1202505165,37.614373377,-122.072262330,-24.521288,55.428
1202505169,37.613587909,-122.071665288,-24.456177,57.034
1202505173,37.612763465,-122.071073106,-24.388979,58.299
1202505177,37.611923850,-122.070467430,-24.320444,59.458
1202505181,37.611060598,-122.069850858,-24.250217,60.424
1202505185,37.610203633,-122.069236548,-24.180416,60.865
1202505189,37.609343817,-122.068628106,-24.110695,61.254
1202505193,37.608496575,-122.068018826,-24.041622,61.544
1202505197,37.607633658,-122.067405103,-23.973090,62.198
1202505200,37.606968890,-122.066933286,-23.921541,62.973
1202505203,37.606295656,-122.066451997,-23.869210,63.636
1202505206,37.605612447,-122.065964841,-23.816149,64.276
1202505209,37.604917671,-122.065467878,-23.762133,64.714
1202505212,37.604231948,-122.064983069,-23.709030,64.553
1202505215,37.603557121,-122.064498931,-23.656511,64.098
1202505220,37.602444927,-122.063704997,-23.570100,63.724
1202505223,37.601786445,-122.063236365,-23.518993,63.128
1202505226,37.601130226,-122.062775612,-23.468294,62.795
1202505230,37.600262867,-122.062155603,-23.400875,62.567
1202505234,37.599390479,-122.061523859,-23.332355,62.647
1202505239,37.598283984,-122.060728501,-23.245155,62.869
1202505242,37.597606391,-122.060248469,-23.192017,63.117
1202505246,37.596722688,-122.059612870,-23.122360,63.191
1202505252,37.595402119,-122.058673845,-23.018670,63.390
1202505256,37.594503161,-122.058036989,-22.948172,63.997
1202505259,37.593826993,-122.057548994,-22.894821,64.299
1202505263,37.592913617,-122.056897805,-22.823074,64.854
1202505266,37.592225212,-122.056407380,-22.768902,65.303
1202505270,37.591309489,-122.055752418,-22.696507,65.721
1202505273,37.590622760,-122.055268782,-22.642494,66.057
1202505277,37.589678455,-122.054630082,-22.569180,66.782
1202505280,37.588956187,-122.054125156,-22.512470,67.348
1202505283,37.588233667,-122.053608412,-22.455215,67.465
1202505287,37.587273520,-122.052918581,-22.379036,67.621
1202505291,37.586335670,-122.052251047,-22.304913,67.176
1202505295,37.585403519,-122.051589463,-22.231798,66.696
1202505298,37.584709833,-122.051100044,-22.176249,66.184
1202505302,37.583761588,-122.050508115,-22.102844,65.713
1202505305,37.583038314,-122.050106622,-22.048407,64.987
1202505309,37.582080850,-122.049630111,-21.977983,64.272
1202505312,37.581343578,-122.049315957,-21.925236,63.617
1202505315,37.580611502,-122.049044635,-21.873117,62.594
1202505319,37.579671808,-122.048718328,-21.805850,61.509
1202505323,37.578739992,-122.048409874,-21.739502,61.032
1202505326,37.578064411,-122.048171241,-21.691051,60.330
1202505329,37.577357397,-122.047922969,-21.640383,60.329
1202505332,37.576635045,-122.047675116,-21.588760,60.334
1202505336,37.575676994,-122.047353251,-21.520485,60.089
1202505339,37.574983559,-122.047119061,-21.471071,59.363
1202505343,37.574097006,-122.046815636,-21.407883,58.566
1202505347,37.573214979,-122.046514307,-21.345383,58.289
1202505350,37.572547109,-122.046278440,-21.299700,58.460
1202505353,37.571869935,-122.046009549,-21.244383,59.060
1202505356,37.571191001,-122.045691456,-21.184267,59.898
1202505359,37.570513911,-122.045326508,-21.122736,60.774
1202505363,37.569622161,-122.044749666,-21.041490,61.701
1202505367,37.568753712,-122.044079952,-20.971655,62.388
1202505370,37.568132949,-122.043533787,-20.926940,62.729
1202505374,37.567343374,-122.042745302,-20.866438,63.024
1202505377,37.566758401,-122.042119844,-20.819988,63.336
1202505381,37.565969832,-122.041279978,-20.757504,63.519
1202505384,37.565377818,-122.040649072,-20.709703,63.424
1202505388,37.564597547,-122.039818091,-20.639505,63.062
1202505391,37.564027075,-122.039205290,-20.587944,62.546
1202505394,37.563461548,-122.038596848,-20.536789,62.063
1202505397,37.562895519,-122.037991507,-20.485704,61.525
1202505400,37.562328986,-122.037385915,-20.434519,60.758
1202505404,37.561575202,-122.036578486,-20.366343,60.069
1202505408,37.560840277,-122.035793689,-20.299984,58.773
1202505412,37.560140891,-122.035043006,-20.236664,57.279
1202505416,37.559469920,-122.034317972,-20.175707,55.870
1202505420,37.558816299,-122.033617748,-20.116154,55.102
1202505424,37.558161505,-122.032921128,-20.055870,54.946
1202505428,37.557495396,-122.032212103,-19.994564,55.481
1202505432,37.556802632,-122.031468377,-19.930590,56.607
1202505436,37.556082543,-122.030702355,-19.864452,57.836
1202505440,37.555349965,-122.029916049,-19.796984,58.853
1202505443,37.554791227,-122.029327221,-19.746052,59.568
1202505447,37.554012297,-122.028591374,-19.678514,59.976
1202505451,37.553197325,-122.027921073,-19.611778,58.709
1202505454,37.552572790,-122.027449759,-19.562280,56.439
1202505457,37.551948254,-122.026978529,-19.512787,54.125
1202505461,37.551116854,-122.026354329,-19.447027,51.715
1202505466,37.550913006,-122.026200186,-19.430862,42.032
1202505469,37.550304731,-122.025743121,-19.382748,45.850
1202505472,37.549687991,-122.025283373,-19.334148,51.336
1202505476,37.548882323,-122.024678619,-19.271154,53.812
1202505480,37.548086210,-122.024077972,-19.206137,56.413
1202505483,37.547449270,-122.023633732,-19.156094,59.525
1202505487,37.546561710,-122.022982458,-19.085580,61.385
1202505491,37.545683706,-122.022323892,-19.012169,61.660
1202505494,37.545043832,-122.021849812,-18.958502,61.492
1202505498,37.544210084,-122.021222510,-18.888180,61.322
1202505501,37.543582615,-122.020751364,-18.835304,61.263
1202505505,37.542727326,-122.020109310,-18.763260,61.444
1202505508,37.542086278,-122.019629195,-18.709330,61.401
1202505512,37.541241467,-122.019004157,-18.638643,61.116
1202505516,37.540394057,-122.018366546,-18.567348,60.844
1202505520,37.539530386,-122.017720050,-18.494995,60.333
1202505523,37.538907024,-122.017243958,-18.442520,59.034
1202505527,37.538157011,-122.016604251,-18.376457,57.222
1202505531,37.537481263,-122.015922467,-18.311949,55.828
1202505535,37.536853207,-122.015184860,-18.248953,54.812
1202505539,37.536259098,-122.014356812,-18.192440,54.292
1202505543,37.535712766,-122.013469337,-18.134329,53.563
1202505547,37.535224185,-122.012580185,-18.077670,52.499
1202505551,37.534764354,-122.011735960,-18.023981,51.376
1202505555,37.534322376,-122.010914115,-17.971863,50.725
1202505558,37.533989698,-122.010298632,-17.932789,50.514
1202505561,37.533648052,-122.009668480,-17.892756,50.724
1202505565,37.533171792,-122.008783268,-17.836617,51.517
1202505568,37.532807683,-122.008103580,-17.793552,51.772
1202505571,37.532453799,-122.007449456,-17.752018,51.252
1202505574,37.532103855,-122.006815365,-17.711582,50.355
1202505577,37.531746534,-122.006197116,-17.671776,49.041
