unix time, latitude, longitude, postmile, speed
1202496469,37.627777711,-122.082118020,-25.595991,44.188
1202496472,37.627226769,-122.081697667,-25.551685,50.829
1202496476,37.626374916,-122.081037844,-25.482788,58.790
1202496480,37.625480316,-122.080359162,-25.411022,63.901
1202496484,37.624553110,-122.079671678,-25.337349,67.026
1202496488,37.623565555,-122.078941112,-25.259243,69.582
1202496491,37.622804059,-122.078403581,-25.202652,71.208
1202496494,37.622046000,-122.077857584,-25.138998,72.206
1202496498,37.621014607,-122.077109583,-25.057598,73.269
1202496501,37.620227547,-122.076540201,-24.995714,73.851
1202496505,37.619173774,-122.075773508,-24.911596,73.855
1202496509,37.618140286,-122.075035230,-24.828234,73.215
1202496512,37.617384574,-122.074469033,-24.766243,72.230
1202496515,37.616640932,-122.073925718,-24.705790,70.908
1202496519,37.615678019,-122.073221052,-24.627472,69.225
1202496522,37.614980142,-122.072705230,-24.570522,67.659
1202496526,37.614063330,-122.072015986,-24.495352,66.783
1202496530,37.613166215,-122.071360522,-24.421734,65.444
1202496534,37.612293073,-122.070720731,-24.350079,64.884
1202496538,37.611395455,-122.070081779,-24.277140,65.199
1202496541,37.610704787,-122.069597473,-24.221302,65.711
1202496544,37.609987212,-122.069103192,-24.163641,66.722
1202496548,37.609028071,-122.068432808,-24.086220,67.500
1202496552,37.608082593,-122.067766530,-24.011404,68.208
1202496556,37.607122446,-122.067068318,-23.934406,69.001
1202496560,37.606172442,-122.066250999,-23.855520,69.557
1202496564,37.605179857,-122.065533928,-23.778105,69.541
1202496567,37.604433030,-122.065006119,-23.720280,69.038
1202496571,37.603476907,-122.064336238,-23.646460,67.938
1202496575,37.602545091,-122.063700890,-23.575144,66.796
1202496578,37.601846711,-122.063228905,-23.521843,65.835
1202496581,37.601156797,-122.062754657,-23.468904,65.076
1202496585,37.600262532,-122.062138504,-23.400232,64.330
1202496589,37.599350078,-122.061496869,-23.329247,64.526
1202496593,37.598484563,-122.060904604,-23.262144,63.783
1202496597,37.597515448,-122.060238830,-23.186914,65.564
1202496600,37.596793263,-122.059739772,-23.130749,66.157
1202496604,37.595853066,-122.059064526,-23.056673,66.428
1202496608,37.594924938,-122.058409983,-22.984001,66.667
1202496611,37.594225133,-122.057916625,-22.929214,67.068
1202496615,37.593282672,-122.057224028,-22.854370,67.598
1202496619,37.592340379,-122.056552889,-22.780350,67.915
