unix time, latitude, longitude, postmile, speed
1202502653,37.640977862,-122.091423940,-26.633123,41.763
1202502657,37.640400936,-122.090970396,-26.586422,42.831
1202502661,37.639805486,-122.090494891,-26.538115,44.164
1202502665,37.639184387,-122.090047129,-26.492409,46.095
1202502669,37.638531940,-122.089574977,-26.436216,48.848
1202502673,37.637811851,-122.089023700,-26.377562,52.284
1202502676,37.637221849,-122.088577112,-26.330034,55.725
1202502679,37.636580299,-122.088099930,-26.277304,58.924
1202502683,37.635692739,-122.087462571,-26.206923,61.491
1202502686,37.635021852,-122.086982204,-26.153812,63.180
1202502689,37.634338727,-122.086494461,-26.099903,64.500
1202502693,37.633416718,-122.085832543,-26.026436,65.352
1202502697,37.632494290,-122.085170121,-25.954018,65.780
1202502701,37.631555936,-122.084503006,-25.880672,66.005
1202502705,37.630612050,-122.083829520,-25.807200,65.939
1202502709,37.629688365,-122.083167434,-25.733864,65.393
1202502713,37.628796112,-122.082526554,-25.663610,64.761
1202502716,37.628136792,-122.082051551,-25.611643,64.476
1202502719,37.627464647,-122.081571687,-25.558832,64.698
1202502722,37.626781606,-122.081083861,-25.505160,65.196
1202502725,37.626089932,-122.080588742,-25.450770,65.948
1202502728,37.625387696,-122.080084990,-25.395512,66.871
1202502731,37.624676157,-122.079578220,-25.339670,67.833
1202502734,37.623948859,-122.079058459,-25.282553,68.853
1202502737,37.623209575,-122.078526124,-25.224445,69.666
1202502740,37.622464425,-122.077995801,-25.165655,69.932
1202502743,37.621703767,-122.077476878,-25.106780,69.736
1202502746,37.620958700,-122.076967594,-25.049109,68.830
1202502750,37.619985226,-122.076274662,-24.972813,67.675
1202502754,37.619113760,-122.075653982,-24.903767,65.263
1202502757,37.618470282,-122.075191385,-24.851742,64.175
1202502760,37.617799227,-122.074710180,-24.797535,63.884
1202502763,37.617129261,-122.074230400,-24.743440,63.501
1202502766,37.616465247,-122.073755817,-24.689867,63.312
1202502769,37.615805257,-122.073284168,-24.636627,63.330
1202502773,37.614922140,-122.072651753,-24.565357,63.490
1202502777,37.614031311,-122.072015316,-24.493883,63.794
1202502781,37.613139896,-122.071380890,-24.421112,64.017
1202502784,37.612466746,-122.070900020,-24.366350,64.304
1202502787,37.611774652,-122.070408673,-24.310167,64.646
1202502791,37.610831856,-122.069770307,-24.234865,64.541
1202502795,37.609933819,-122.069135462,-24.162107,63.646
1202502798,37.609274751,-122.068666579,-24.108631,62.903
1202502801,37.608628841,-122.068205742,-24.056309,62.108
1202502805,37.607796854,-122.067614064,-23.989182,61.358
1202502809,37.606949360,-122.067015428,-23.923574,61.381
1202502812,37.606306133,-122.066555095,-23.873558,61.626
1202502816,37.605421591,-122.065929218,-23.805046,62.167
1202502820,37.604532439,-122.065292277,-23.735888,62.339
