unix time, latitude, longitude, postmile, speed
1202504720,37.641175843,-122.091567187,-26.648643,26.126
1202504723,37.640856995,-122.091310366,-26.622530,31.406
1202504727,37.640319129,-122.090879620,-26.578634,37.611
1202504731,37.639754776,-122.090405120,-26.531706,42.759
1202504735,37.639103083,-122.089899608,-26.478210,48.765
1202504739,37.638319208,-122.089310025,-26.414639,54.858
1202504742,37.637668940,-122.088832844,-26.362425,59.577
1202504746,37.636729496,-122.088156592,-26.287176,63.832
1202504749,37.635994655,-122.087630712,-26.228952,66.536
1202504752,37.635275321,-122.087116733,-26.172000,67.800
1202504755,37.634555734,-122.086600157,-26.114970,68.500
1202504758,37.633836400,-122.086091124,-26.058520,68.599
1202504762,37.632844905,-122.085421075,-25.981508,68.915
1202504766,37.631868497,-122.084729820,-25.905273,68.489
1202504769,37.631177242,-122.084234030,-25.851140,67.856
1202504773,37.630240900,-122.083565322,-25.780035,67.804
1202504776,37.629534054,-122.083058134,-25.721771,68.011
1202504779,37.628809355,-122.082535857,-25.664644,68.349
1202504782,37.628086500,-122.082019868,-25.607851,68.420
1202504786,37.627117469,-122.081332300,-25.531878,68.363
1202504790,37.626147012,-122.080641297,-25.455706,67.956
1202504794,37.625199439,-122.079964123,-25.381247,67.007
1202504797,37.624509022,-122.079465316,-25.326797,65.837
1202504801,37.623623641,-122.078835081,-25.257402,64.435
1202504804,37.622969183,-122.078369718,-25.206463,63.512
1202504807,37.622312796,-122.077900415,-25.154222,62.901
1202504811,37.621442839,-122.077278059,-25.085789,62.391
1202504815,37.620566762,-122.076653189,-25.016962,62.224
1202504818,37.619920602,-122.076194028,-24.966316,61.920
1202504822,37.619057937,-122.075578210,-24.897879,62.003
1202504826,37.618177837,-122.074951914,-24.826967,62.347
1202504830,37.617344592,-122.074353195,-24.759610,62.395
1202504833,37.616699438,-122.073853550,-24.706068,63.352
1202504837,37.615760581,-122.073185177,-24.630410,64.743
1202504841,37.614821641,-122.072515631,-24.554705,65.085
1202504844,37.614138432,-122.072026044,-24.499529,65.138
1202504848,37.613231427,-122.071385667,-24.426210,65.153
1202504852,37.612338587,-122.070741267,-24.353320,65.030
1202504856,37.611415739,-122.070077169,-24.278053,65.271
1202504860,37.610478308,-122.069412987,-24.201998,65.100
1202504863,37.609794847,-122.068930190,-24.146605,64.723
1202504867,37.608911311,-122.068300793,-24.074793,64.286
1202504870,37.608267079,-122.067841381,-24.022417,64.307
1202504874,37.607379938,-122.067207122,-23.952759,65.296
1202504878,37.606440495,-122.066536571,-23.879772,66.813
1202504881,37.605699451,-122.066009852,-23.822283,68.254
1202504884,37.604950026,-122.065471566,-23.763935,69.090
1202504888,37.603970098,-122.064774192,-23.687881,69.430
1202504891,37.603236765,-122.064251581,-23.630938,69.457
1202504895,37.602278546,-122.063567199,-23.556479,68.965
1202504899,37.601321585,-122.062885080,-23.482168,68.966
1202504902,37.600598981,-122.062371269,-23.426104,69.095
1202504905,37.599890878,-122.061866260,-23.371193,68.995
1202504908,37.599206748,-122.061374410,-23.317234,68.759
1202504912,37.598046776,-122.060553822,-23.226309,71.346
1202504916,37.597124348,-122.059893412,-23.153713,68.722
1202504920,37.596192281,-122.059221938,-23.080208,67.854
1202504924,37.595288293,-122.058576112,-23.009119,66.905
1202504927,37.594587063,-122.058082419,-22.954240,66.647
1202504931,37.593658265,-122.057418824,-22.881210,66.247
1202504935,37.592736424,-122.056760341,-22.808810,66.177
1202504939,37.591817684,-122.056110493,-22.736486,66.300
1202504943,37.590876899,-122.055444132,-22.662352,66.635
1202504946,37.590167288,-122.054939709,-22.606380,66.736
1202504949,37.589463543,-122.054437801,-22.550913,66.674
1202504953,37.588539523,-122.053781833,-22.477816,66.317
1202504956,37.587846842,-122.053288391,-22.423018,66.122
1202504960,37.586917541,-122.052628652,-22.349620,65.877
1202504964,37.585971979,-122.051994477,-22.276314,65.570
1202504968,37.585067740,-122.051347981,-22.204746,65.092
1202504971,37.584397523,-122.050886725,-22.151518,64.851
1202504975,37.583467970,-122.050341231,-22.080624,65.119
1202504979,37.582487372,-122.049826750,-22.007708,65.863
