unix time, latitude, longitude, postmile, speed
1202496995,37.640957746,-122.091374906,-26.630070,43.398
1202496999,37.640363302,-122.090912644,-26.582132,42.962
1202497002,37.639973375,-122.090618607,-26.551214,42.023
1202497006,37.639408268,-122.090178055,-26.506422,43.037
1202497010,37.638786079,-122.089722666,-26.454998,44.248
1202497014,37.638147965,-122.089264009,-26.404198,45.617
1202497017,37.637668185,-122.088924542,-26.366365,47.211
1202497020,37.637171725,-122.088551044,-26.326637,49.682
1202497024,37.636424228,-122.088005550,-26.265621,53.052
1202497028,37.635629624,-122.087439269,-26.202799,56.040
1202497032,37.634828565,-122.086861588,-26.139260,58.859
1202497036,37.633959949,-122.086210231,-26.069576,62.215
1202497040,37.632995360,-122.085516210,-25.992819,65.129
1202497043,37.632279546,-122.085006590,-25.936796,66.299
1202497047,37.631330715,-122.084334781,-25.862760,67.010
1202497051,37.630383141,-122.083657607,-25.789429,67.463
1202497054,37.629678726,-122.083155028,-25.732899,67.434
1202497057,37.628975987,-122.082654126,-25.677711,67.399
1202497060,37.628272662,-122.082150374,-25.622389,67.504
1202497064,37.627322490,-122.081472111,-25.547735,67.837
1202497067,37.626606089,-122.080959725,-25.491415,68.099
1202497070,37.625884910,-122.080444322,-25.434738,68.411
1202497073,37.625165157,-122.079929841,-25.378174,68.550
1202497077,37.624201825,-122.079244537,-25.302622,68.708
1202497081,37.623230698,-122.078550851,-25.226507,68.886
1202497084,37.622502981,-122.078031257,-25.168985,68.770
1202497088,37.621541242,-122.077348216,-25.093521,68.468
1202497091,37.620827691,-122.076834154,-25.037260,68.153
1202497094,37.620117325,-122.076328641,-24.981516,67.776
1202497098,37.619178133,-122.075661107,-24.907461,67.483
1202497101,37.618475730,-122.075161127,-24.850863,67.301
1202497104,37.617763101,-122.074651256,-24.793337,67.293
1202497107,37.617050723,-122.074141468,-24.735830,67.203
1202497111,37.616109520,-122.073471084,-24.659977,66.976
1202497115,37.615174519,-122.072802544,-24.584530,66.845
1202497118,37.614475384,-122.072304994,-24.528230,66.659
1202497121,37.613782536,-122.071807277,-24.472124,66.347
1202497124,37.613084157,-122.071313583,-24.415510,66.140
1202497128,37.612152927,-122.070647306,-24.339710,65.903
1202497131,37.611463349,-122.070149589,-24.283411,65.352
1202497135,37.610559444,-122.069506529,-24.209978,64.634
1202497139,37.609668616,-122.068873360,-24.137636,64.019
1202497143,37.608793881,-122.068247065,-24.066435,63.574
1202497146,37.608137746,-122.067780864,-24.013502,63.539
1202497150,37.607255635,-122.067149371,-23.944239,63.902
1202497153,37.606580724,-122.066671435,-23.891943,64.458
1202497156,37.605876812,-122.066170533,-23.837313,65.272
1202497159,37.605172230,-122.065664601,-23.782463,65.711
1202497163,37.604244270,-122.065002348,-23.710373,65.745
1202497167,37.603332654,-122.064350906,-23.639520,65.733
1202497170,37.602650703,-122.063863080,-23.586500,65.859
1202497174,37.601732633,-122.063211052,-23.515297,66.163
1202497177,37.601034086,-122.062709479,-23.460917,66.665
1202497180,37.600324222,-122.062204134,-23.405819,67.220
1202497184,37.599367261,-122.061519249,-23.330973,67.797
1202497188,37.598402588,-122.060831095,-23.255144,68.086
1202497192,37.597436909,-122.060142103,-23.179230,68.139
1202497195,37.596726208,-122.059635082,-23.123363,67.899
1202497199,37.595792381,-122.058971068,-23.050040,67.507
1202497203,37.594851429,-122.058302360,-22.976168,67.666
1202497206,37.594136704,-122.057795087,-22.920082,67.813
1202497209,37.593419800,-122.057281109,-22.863638,68.110
1202497212,37.592697616,-122.056758581,-22.806630,68.464
1202497216,37.591722884,-122.056066320,-22.729858,68.814
1202497220,37.590754021,-122.055377412,-22.653408,68.893
1202497224,37.589789515,-122.054689761,-22.577248,68.906
1202497227,37.589067331,-122.054172011,-22.520092,68.838
1202497231,37.588105424,-122.053487964,-22.444021,68.582
1202497235,37.587148881,-122.052802995,-22.368237,68.383
1202497238,37.586432481,-122.052294633,-22.311707,67.992
1202497242,37.585478034,-122.051614106,-22.238161,67.665
1202497246,37.584527945,-122.050951350,-22.161140,67.247
1202497250,37.583560590,-122.050365958,-22.086893,66.716
1202497254,37.582580578,-122.049844855,-22.013893,66.326
1202497257,37.581839870,-122.049496503,-21.960075,66.065
1202497260,37.581092204,-122.049192827,-21.907433,65.958
1202497264,37.580076402,-122.048828717,-21.834114,66.151
1202497267,37.579304932,-122.048564687,-21.778975,66.483
1202497271,37.578242945,-122.048195381,-21.702938,67.113
1202497275,37.577199650,-122.047842251,-21.628473,67.278
1202497279,37.576150655,-122.047489373,-21.553673,67.493
1202497283,37.575098811,-122.047132472,-21.478632,67.853
1202497287,37.574043697,-122.046775571,-21.403486,68.049
1202497290,37.573250350,-122.046504919,-21.347181,68.273
1202497293,37.572452393,-122.046224545,-21.293018,68.591
1202497296,37.571663908,-122.045901422,-21.225548,68.812
1202497300,37.570628408,-122.045373530,-21.132278,69.050
1202497303,37.569870433,-122.044906742,-21.061958,69.206
1202497307,37.568907353,-122.044192688,-20.981867,69.218
1202497311,37.567988110,-122.043385176,-20.915686,69.280
1202497316,37.566905503,-122.042259571,-20.830978,69.263
1202497320,37.566055495,-122.041348793,-20.763418,68.985
1202497324,37.565213868,-122.040447572,-20.693745,68.757
1202497327,37.564588159,-122.039777858,-20.637300,68.570
1202497331,37.563756256,-122.038886191,-20.562204,68.397
1202497334,37.563128619,-122.038214298,-20.505570,68.426
1202497338,37.562272660,-122.037335456,-20.429874,68.566
1202497341,37.561635803,-122.036665239,-20.372820,68.699
1202497345,37.560798619,-122.035765526,-20.296970,68.799
1202497349,37.559952466,-122.034854078,-20.220222,69.097
1202497353,37.559110253,-122.033943385,-20.143791,69.164
1202497356,37.558466439,-122.033255734,-20.084373,69.246
1202497360,37.557598912,-122.032335736,-20.004654,69.337
1202497364,37.556751334,-122.031429401,-19.926521,68.030
1202497368,37.555908032,-122.030526336,-19.848830,66.379
1202497372,37.555071853,-122.029641291,-19.772354,64.634
1202497376,37.554217905,-122.028785583,-19.696333,63.024
1202497382,37.553308972,-122.028021656,-19.621260,56.914
1202497386,37.552368523,-122.027308440,-19.546590,59.731
1202497389,37.551658324,-122.026775352,-19.490420,63.579
1202497393,37.550707230,-122.026060459,-19.415174,65.334
1202497397,37.549753119,-122.025341963,-19.339690,67.070
1202497401,37.548792050,-122.024622796,-19.263770,68.810
1202497405,37.547827712,-122.023900192,-19.185915,69.504
1202497408,37.547095050,-122.023350591,-19.126799,69.651
1202497412,37.546134317,-122.022628406,-19.048725,69.487
1202497415,37.545420431,-122.022092384,-18.988539,69.276
1202497419,37.544466822,-122.021377827,-18.908215,69.118
1202497422,37.543750337,-122.020841050,-18.847880,68.880
1202497426,37.542801590,-122.020126409,-18.767840,68.489
1202497430,37.541857955,-122.019414115,-18.688196,67.861
1202497434,37.540915327,-122.018710036,-18.609020,66.985
1202497438,37.539984349,-122.018013416,-18.530876,65.707
1202497442,37.539113721,-122.017359796,-18.457900,63.452
1202497445,37.538477032,-122.016840118,-18.402775,61.861
1202497448,37.537887282,-122.016294624,-18.348757,59.763
1202497452,37.537189992,-122.015593478,-18.282476,57.409
1202497456,37.536595128,-122.014837766,-18.225012,55.883
1202497460,37.536029098,-122.013993289,-18.168470,55.707
1202497463,37.535625342,-122.013299268,-18.123652,55.912
1202497467,37.535119578,-122.012366530,-18.064392,56.100
1202497470,37.534734179,-122.011650297,-18.018967,56.658
1202497473,37.534338134,-122.010920066,-17.972570,57.223
1202497476,37.533940077,-122.010187907,-17.926027,57.461
1202497480,37.533418723,-122.009212840,-17.864273,57.389
1202497484,37.532906254,-122.008259399,-17.803818,56.789
1202497489,37.532252214,-122.007053747,-17.727217,55.935
1202497493,37.531715856,-122.006121847,-17.667246,54.221
