unix time, latitude, longitude, postmile, speed
1202496018,37.596024475,-122.059282958,-23.073784,54.036
1202496022,37.595308829,-122.058743918,-23.016450,54.656
1202496026,37.594528809,-122.058162298,-22.954187,56.692
1202496029,37.593907878,-122.057702383,-22.904740,58.272
1202496033,37.593066251,-122.057100144,-22.838537,59.503
1202496036,37.592424198,-122.056644168,-22.788400,60.629
1202496040,37.591557845,-122.056024494,-22.719654,61.739
1202496044,37.590678332,-122.055398283,-22.650227,62.668
1202496048,37.589789264,-122.054763857,-22.580006,63.418
1202496052,37.588885947,-122.054118534,-22.508503,64.073
1202496055,37.588197792,-122.053630708,-22.454123,64.406
1202496059,37.587287770,-122.052977255,-22.381908,64.107
1202496063,37.586376992,-122.052331765,-22.309958,63.410
1202496067,37.585486751,-122.051679150,-22.239320,61.999
1202496070,37.584858527,-122.051212027,-22.188347,59.801
1202496073,37.584254444,-122.050806343,-22.140694,57.396
1202496076,37.583690007,-122.050469223,-22.097473,55.113
1202496080,37.582936055,-122.050052475,-22.040792,54.001
1202496084,37.582171793,-122.049684258,-21.984858,53.734
1202496088,37.581342739,-122.049332721,-21.925478,54.713
1202496092,37.580454426,-122.049001887,-21.862148,55.977
1202496095,37.579784377,-122.048774319,-21.814302,57.196
1202496098,37.579101587,-122.048546666,-21.765650,58.784
1202496101,37.578443440,-122.048276266,-21.717554,60.270
1202496105,37.577455214,-122.047965800,-21.647596,62.547
1202496110,37.576152835,-122.047530947,-21.554832,65.363
1202496115,37.574798319,-122.047079750,-21.458496,67.129
1202496119,37.573705823,-122.046708180,-21.380865,67.941
1202496123,37.572626318,-122.046328480,-21.305790,67.961
1202496130,37.570837285,-122.045530356,-21.153520,67.139
1202496134,37.569900775,-122.044969774,-21.067580,66.009
1202496138,37.569013719,-122.044320764,-20.990860,65.395
1202496142,37.568166644,-122.043589778,-20.930399,65.345
1202496147,37.567160984,-122.042574227,-20.852903,65.798
1202496153,37.565950302,-122.041267908,-20.756300,67.013
1202496159,37.564660831,-122.039881207,-20.645004,68.515
1202496164,37.563586522,-122.038727438,-20.547918,69.159
1202496168,37.562712207,-122.037787576,-20.468780,69.646
1202496171,37.562073757,-122.037105037,-20.411095,69.298
1202496176,37.561021493,-122.035984880,-20.316240,68.929
1202496179,37.560403245,-122.035323884,-20.260384,68.449
1202496183,37.559573101,-122.034440599,-20.185598,68.328
1202496190,37.558125798,-122.032891037,-20.052917,68.362
1202496196,37.556838758,-122.031514143,-19.934214,68.768
1202496199,37.556202320,-122.030823558,-19.875193,68.639
1202496202,37.555574683,-122.030150659,-19.817400,67.141
1202496206,37.554735404,-122.029267793,-19.740946,65.043
1202496209,37.554088740,-122.028646778,-19.684484,62.863
1202496213,37.553182740,-122.027899029,-19.610195,60.752
1202496218,37.552485618,-122.027369209,-19.554798,52.634
1202496221,37.551789333,-122.026846681,-19.499727,56.028
1202496225,37.550860703,-122.026152493,-19.426394,60.722
1202496230,37.549695535,-122.025278344,-19.334305,62.812
1202496234,37.548770257,-122.024581305,-19.261005,64.862
1202496237,37.548080678,-122.024064645,-19.205320,66.932
1202496240,37.547374671,-122.023544213,-19.148680,67.894
1202496244,37.546400191,-122.022826387,-19.071266,68.090
1202496247,37.545681443,-122.022277037,-19.010063,66.885
1202496251,37.544735713,-122.021559211,-18.930008,64.960
1202496254,37.544077902,-122.021063841,-18.874496,61.873
1202496258,37.543315652,-122.020503679,-18.810778,57.960
1202496262,37.542611321,-122.020020378,-18.753410,55.233
1202496266,37.541913108,-122.019501958,-18.694874,54.410
1202496269,37.541347665,-122.019074313,-18.647152,54.718
1202496273,37.540562868,-122.018483808,-18.581104,55.472
1202496277,37.539752925,-122.017875785,-18.513115,56.330
1202496280,37.539161498,-122.017428024,-18.463427,56.368
1202496284,37.538393548,-122.016800304,-18.396965,56.367
1202496291,37.537194853,-122.015587108,-18.282295,55.779
1202496294,37.536731921,-122.015005655,-18.236914,55.566
1202496298,37.536138147,-122.014170231,-18.180060,55.826
1202496302,37.535595000,-122.013255598,-18.120700,56.098
1202496306,37.535070293,-122.012303163,-18.059973,56.415
1202496309,37.534672656,-122.011573770,-18.013578,56.647
1202496313,37.534163958,-122.010628711,-17.953634,56.260
1202496317,37.533663223,-122.009706869,-17.895048,55.987
1202496320,37.533286876,-122.009005891,-17.850613,55.897
1202496323,37.532907427,-122.008300303,-17.805870,55.702
1202496327,37.532405352,-122.007372762,-17.746970,54.980
1202496331,37.531880477,-122.006444466,-17.687471,53.971
1202496336,37.531183438,-122.005333613,-17.615639,51.868
