unix time, latitude, longitude, postmile, speed
1202504593,37.627894639,-122.082002098,-25.597340,46.639
1202504596,37.627407566,-122.081643688,-25.558670,48.149
1202504600,37.626707929,-122.081100625,-25.502033,50.459
1202504603,37.626150114,-122.080698880,-25.458084,52.493
1202504607,37.625390211,-122.080159337,-25.398530,54.768
1202504610,37.624793503,-122.079736051,-25.351803,57.127
1202504614,37.623952631,-122.079134147,-25.285818,59.560
1202504617,37.623279732,-122.078639950,-25.232700,61.829
1202504621,37.622364848,-122.077959843,-25.159163,63.378
1202504624,37.621691278,-122.077473190,-25.105997,63.998
1202504627,37.621021313,-122.076995422,-25.053368,64.376
1202504630,37.620341205,-122.076511870,-25.000027,64.752
1202504633,37.619656320,-122.076022786,-24.946415,64.906
1202504636,37.618971855,-122.075535630,-24.891663,64.785
1202504639,37.618287975,-122.075046714,-24.836475,64.568
1202504642,37.617603258,-122.074559977,-24.781328,64.230
1202504646,37.616710166,-122.073923036,-24.709322,63.536
1202504650,37.615852782,-122.073308810,-24.640093,62.747
1202504657,37.614375137,-122.072216565,-24.519470,62.615
1202504660,37.613716906,-122.071737037,-24.465883,63.022
1202504664,37.612833202,-122.071104622,-24.393946,63.519
1202504668,37.611942290,-122.070466760,-24.321410,64.150
1202504672,37.611021958,-122.069812133,-24.246643,65.151
1202504676,37.610085532,-122.069143090,-24.170456,65.893
1202504680,37.609165115,-122.068482596,-24.095460,66.229
1202504683,37.608468915,-122.067998122,-24.039335,66.732
1202504687,37.607521509,-122.067321535,-23.964247,67.555
1202504690,37.606806030,-122.066810575,-23.908651,68.039
1202504693,37.606081917,-122.066293831,-23.852398,68.512
1202504699,37.604614163,-122.065247518,-23.738417,69.101
1202504703,37.603639432,-122.064548635,-23.662575,69.216
1202504706,37.602907608,-122.064026778,-23.605738,69.063
1202504710,37.601946455,-122.063338792,-23.530994,68.832
1202504713,37.601221840,-122.062819449,-23.474620,68.554
1202504716,37.600502925,-122.062307399,-23.418810,67.989
1202504720,37.599555267,-122.061634416,-23.345050,67.282
1202504724,37.598628983,-122.060972246,-23.272186,66.454
1202504728,37.597705214,-122.060312423,-23.199543,66.045
1202504732,37.596787144,-122.059654611,-23.127272,65.621
1202504736,37.595885839,-122.059015743,-23.056576,65.208
1202504739,37.595206570,-122.058540238,-23.003515,65.308
1202504743,37.594285818,-122.057884606,-22.931185,65.607
1202504747,37.593359031,-122.057218915,-22.858181,65.875
1202504751,37.592435597,-122.056556661,-22.785755,65.977
1202504755,37.591510738,-122.055893653,-22.712318,66.178
1202504758,37.590814538,-122.055397864,-22.657362,66.341
1202504761,37.590117750,-122.054900985,-22.602350,66.577
1202504765,37.589185683,-122.054235126,-22.530516,66.882
1202504769,37.588240624,-122.053559294,-22.453825,67.314
1202504773,37.587276370,-122.052871727,-22.377548,67.593
1202504776,37.586560891,-122.052361436,-22.321024,67.274
1202504779,37.585845580,-122.051853577,-22.264965,66.760
1202504783,37.584918458,-122.051194005,-22.191368,65.645
1202504786,37.584242541,-122.050747502,-22.138342,64.353
1202504789,37.583564697,-122.050349697,-22.086720,63.299
1202504792,37.582888278,-122.049980642,-22.036100,62.723
1202504795,37.582200627,-122.049643270,-21.985756,62.707
1202504799,37.581251209,-122.049233311,-21.918173,63.355
1202504802,37.580499772,-122.048957379,-21.864002,64.403
1202504805,37.579729559,-122.048688823,-21.808836,65.406
1202504808,37.578949036,-122.048421860,-21.753052,66.171
1202504811,37.578160635,-122.048158836,-21.696861,66.564
1202504814,37.577371479,-122.047888687,-21.640461,66.298
1202504817,37.576596237,-122.047628261,-21.585180,65.288
1202504820,37.575830886,-122.047376469,-21.530746,63.755
1202504826,37.574361120,-122.046912950,-21.426880,61.573
1202504830,37.573466687,-122.046609022,-21.363409,59.128
1202504834,37.572604693,-122.046343651,-21.305582,57.462
1202504838,37.571767760,-122.046015919,-21.237810,56.415
1202504841,37.571149008,-122.045719535,-21.182951,55.995
1202504845,37.570320960,-122.045257692,-21.107529,56.054
1202504848,37.569686450,-122.044847231,-21.050621,55.953
1202504852,37.568877261,-122.044244405,-20.982714,55.216
1202504856,37.568160525,-122.043623138,-20.931486,53.366
1202504859,37.567681667,-122.043162301,-20.895496,51.605
1202504863,37.567088564,-122.042537431,-20.848774,49.851
1202504869,37.566193964,-122.041598406,-20.778470,49.054
1202504872,37.565718207,-122.041152992,-20.743591,48.034
1202504876,37.565099455,-122.040590315,-20.695644,46.502
1202504880,37.564468466,-122.040090922,-20.647488,44.391
