unix time, latitude, longitude, postmile, speed
1202521932,37.640947855,-122.091401728,-26.630753,11.844
1202521936,37.640869485,-122.091354538,-26.625029,9.934
1202521939,37.640777703,-122.091260912,-26.616663,9.607
1202521942,37.640689022,-122.091174244,-26.608744,9.298
1202521945,37.640581231,-122.091096376,-26.600313,9.508
1202521948,37.640457933,-122.091021190,-26.591295,9.675
1202521951,37.640346873,-122.090952375,-26.583150,9.404
1202521955,37.640218714,-122.090872411,-26.573765,8.998
1202521959,37.640125004,-122.090804686,-26.566504,8.616
1202521963,37.640045711,-122.090746348,-26.560324,8.854
1202521966,37.639948984,-122.090667390,-26.552437,10.293
1202521970,37.639771037,-122.090526155,-26.538177,12.483
1202521974,37.639566350,-122.090361451,-26.521826,14.763
1202521977,37.639411369,-122.090234465,-26.509542,17.475
1202521981,37.639171982,-122.090043022,-26.491917,21.139
1202521984,37.638919268,-122.089849149,-26.466877,25.743
1202521988,37.638463125,-122.089510185,-26.430096,30.801
1202521992,37.637910758,-122.089110033,-26.386070,35.044
1202521996,37.637321845,-122.088685322,-26.339584,37.695
1202522000,37.636754307,-122.088275363,-26.299793,38.951
1202522004,37.636209567,-122.087890048,-26.250140,39.684
1202522008,37.635684273,-122.087505570,-26.208221,40.376
1202522012,37.635159902,-122.087129139,-26.166702,41.511
1202522016,37.634549867,-122.086687748,-26.118351,44.448
1202522019,37.634018622,-122.086311065,-26.076893,47.078
1202522022,37.633481762,-122.085923570,-26.033262,48.676
1202522025,37.632932244,-122.085531884,-25.990248,49.243
1202522029,37.632202516,-122.085016229,-25.933336,48.497
1202522032,37.631681581,-122.084641642,-25.892496,46.437
1202522036,37.631084203,-122.084194971,-25.845047,43.008
1202522041,37.630450280,-122.083753748,-25.796911,39.432
1202522046,37.629882574,-122.083353931,-25.750933,36.869
1202522049,37.629509663,-122.083084117,-25.721498,35.967
1202522053,37.628970204,-122.082704417,-25.679321,35.376
1202522057,37.628469805,-122.082345840,-25.639956,33.922
1202522060,37.628134864,-122.082107878,-25.613686,32.486
1202522064,37.627714176,-122.081806716,-25.580605,30.909
1202522067,37.627418211,-122.081602449,-25.557623,29.382
1202522071,37.626979167,-122.081293911,-25.523323,28.475
1202522075,37.626625116,-122.081026864,-25.494963,26.340
1202522078,37.626369552,-122.080842881,-25.474829,25.146
1202522082,37.626048776,-122.080608440,-25.449425,24.038
1202522087,37.625672597,-122.080342901,-25.419998,23.378
1202522090,37.625436060,-122.080174173,-25.401428,23.261
1202522093,37.625189296,-122.079995471,-25.381954,23.566
1202522096,37.624932475,-122.079810566,-25.361730,24.144
1202522099,37.624666182,-122.079620130,-25.340815,24.968
1202522103,37.624319423,-122.079377558,-25.313808,25.796
1202522107,37.623975514,-122.079132136,-25.286852,26.822
1202522111,37.623568321,-122.078839272,-25.254896,28.723
1202522115,37.623106813,-122.078511623,-25.219100,29.846
1202522118,37.622767766,-122.078271398,-25.193958,29.834
1202522123,37.622193689,-122.077863535,-25.146704,29.411
1202522127,37.621806445,-122.077591207,-25.116430,27.596
1202522131,37.621482401,-122.077360621,-25.091000,25.806
1202522135,37.621189454,-122.077146966,-25.067808,24.777
1202522139,37.620849819,-122.076901209,-25.041004,25.234
1202522143,37.620491996,-122.076644136,-25.012850,25.882
1202522147,37.620109697,-122.076370635,-24.982853,27.022
1202522151,37.619703762,-122.076083890,-24.951328,28.061
1202522154,37.619405366,-122.075863781,-24.928562,28.732
1202522158,37.618984092,-122.075530433,-24.892113,29.640
1202522162,37.618564578,-122.075225835,-24.858078,29.779
1202522168,37.617973570,-122.074800537,-24.810276,30.050
1202522171,37.617649777,-122.074571041,-24.784224,31.003
1202522174,37.617318106,-122.074334755,-24.757490,32.056
1202522178,37.616859783,-122.074008112,-24.720545,33.531
1202522182,37.616343207,-122.073640315,-24.678917,35.516
1202522186,37.615848759,-122.073285760,-24.638977,36.814
1202522190,37.615301253,-122.072894158,-24.594793,39.117
1202522194,37.614705886,-122.072469028,-24.546785,41.073
1202522198,37.614111274,-122.072048257,-24.499092,42.560
1202522201,37.613635518,-122.071711807,-24.460535,44.061
1202522205,37.613002768,-122.071258514,-24.409008,45.045
1202522210,37.612169104,-122.070657699,-24.340980,46.122
1202522214,37.611507354,-122.070187726,-24.287250,46.296
1202522218,37.610867731,-122.069735020,-24.235380,46.048
1202522222,37.610224839,-122.069275943,-24.183088,46.098
1202522226,37.609575828,-122.068808820,-24.130157,46.309
1202522230,37.608938133,-122.068354688,-24.078348,46.438
1202522234,37.608324997,-122.067919165,-24.028662,46.824
1202522238,37.607637849,-122.067447599,-23.974869,48.628
1202522241,37.607083471,-122.067072174,-23.932549,49.952
1202522245,37.606352653,-122.066561884,-23.876192,50.700
1202522249,37.605615045,-122.066035920,-23.818907,51.285
1202522252,37.605063684,-122.065645323,-23.776182,51.356
1202522257,37.604191296,-122.065020955,-23.708347,50.641
1202522260,37.603676731,-122.064655337,-23.668434,50.207
1202522264,37.602957983,-122.064140102,-23.612516,50.237
1202522268,37.602249042,-122.063634841,-23.557474,49.875
