unix time, latitude, longitude, postmile, speed
1202508393,37.641323364,-122.091680762,-26.660505,32.440
1202508397,37.640848362,-122.091313132,-26.622242,35.935
1202508401,37.640235477,-122.090843578,-26.573202,40.712
1202508405,37.639588479,-122.090348794,-26.522036,43.694
1202508409,37.638967212,-122.089886029,-26.470797,45.523
1202508413,37.638271515,-122.089389150,-26.415567,48.112
1202508416,37.637731972,-122.089003080,-26.372877,49.638
1202508419,37.637237859,-122.088652968,-26.334470,50.173
1202508423,37.636559092,-122.088143851,-26.277958,52.091
1202508427,37.635796339,-122.087580755,-26.216887,54.851
1202508430,37.635181108,-122.087138443,-26.168137,57.378
1202508434,37.634335877,-122.086537544,-26.101650,59.834
1202508437,37.633676808,-122.086069164,-26.051205,62.018
1202508441,37.632754883,-122.085396768,-25.976023,64.158
1202508444,37.632064382,-122.084872228,-25.920708,65.351
1202508447,37.631365751,-122.084365207,-25.865720,65.946
1202508451,37.630441479,-122.083698259,-25.793737,66.187
1202508455,37.629508825,-122.083033658,-25.719545,66.084
1202508458,37.628808517,-122.082534181,-25.664537,65.544
1202508461,37.628111814,-122.082032021,-25.609617,64.740
1202508464,37.627445285,-122.081556432,-25.557257,63.433
1202508468,37.626616315,-122.080967520,-25.492237,62.074
1202508472,37.625781143,-122.080367628,-25.426485,61.934
1202508476,37.624910515,-122.079747032,-25.358135,62.525
1202508479,37.624252284,-122.079279070,-25.306524,63.087
1202508483,37.623345614,-122.078638274,-25.235712,64.295
1202508487,37.622420923,-122.077980127,-25.162817,65.314
1202508490,37.621727739,-122.077483500,-25.108261,66.064
1202508494,37.620782261,-122.076804733,-25.033806,66.872
1202508498,37.619837286,-122.076167876,-24.961205,67.253
1202508502,37.618896250,-122.075508053,-24.886587,67.570
1202508506,37.617936355,-122.074822414,-24.809153,67.971
1202508509,37.617215511,-122.074304496,-24.750887,67.936
1202508513,37.616254191,-122.073615001,-24.673235,67.558
1202508517,37.615306450,-122.072943276,-24.597021,66.729
1202508521,37.614367342,-122.072268114,-24.521242,65.821
1202508524,37.613713637,-122.071800907,-24.468184,64.273
1202508527,37.613065465,-122.071343422,-24.415670,63.159
1202508531,37.612210511,-122.070726766,-24.345888,61.998
1202508535,37.611331920,-122.070061160,-24.272930,61.077
1202508539,37.610441763,-122.069417513,-24.200212,59.383
1202508543,37.609635591,-122.068842264,-24.134655,56.657
1202508547,37.608950120,-122.068357538,-24.079094,53.557
1202508551,37.608287782,-122.067881363,-24.025158,52.600
1202508554,37.607736923,-122.067489676,-23.981510,53.226
1202508557,37.607164859,-122.067087429,-23.937290,54.492
1202508561,37.606367405,-122.066519388,-23.875380,56.437
1202508565,37.605554528,-122.065938187,-23.812190,58.529
1202508569,37.604666466,-122.065305437,-23.743237,60.790
1202508572,37.603993986,-122.064821298,-23.690840,62.003
1202508575,37.603334163,-122.064352834,-23.639670,62.416
1202508579,37.602478287,-122.063739028,-23.573069,62.602
1202508583,37.601594751,-122.063110217,-23.504496,63.256
1202508587,37.600690595,-122.062469840,-23.434437,63.623
1202508590,37.600017780,-122.061988635,-23.382145,63.655
1202508594,37.599118821,-122.061351946,-23.311811,63.382
1202508598,37.598207625,-122.060734116,-23.241380,62.658
1202508602,37.597323754,-122.060106899,-23.172026,61.311
1202508605,37.596678096,-122.059659641,-23.121770,59.476
1202508609,37.595891790,-122.059134431,-23.061308,56.769
1202508613,37.595152087,-122.058615507,-23.003500,55.147
1202508617,37.594441973,-122.058111587,-22.947792,54.122
1202508621,37.593687350,-122.057563495,-22.888120,54.400
1202508625,37.592931470,-122.057017666,-22.828500,54.832
1202508628,37.592332584,-122.056592703,-22.781443,55.938
1202508632,37.591525742,-122.056022650,-22.717920,56.790
1202508635,37.590914702,-122.055582768,-22.669504,57.511
1202508638,37.590299386,-122.055140707,-22.620789,57.934
1202508642,37.589482486,-122.054565373,-22.556654,58.231
1202508645,37.588877146,-122.054135969,-22.508684,58.213
1202508649,37.588058653,-122.053547811,-22.443708,58.545
1202508652,37.587435794,-122.053102564,-22.394350,58.575
1202508656,37.586606740,-122.052515244,-22.328854,58.331
1202508660,37.585798641,-122.051938905,-22.264887,57.528
1202508664,37.584974449,-122.051353513,-22.199430,56.905
1202508668,37.584181186,-122.050826962,-22.136915,55.412
1202508671,37.583605769,-122.050485232,-22.092846,53.624
1202508674,37.583051306,-122.050181137,-22.051146,51.674
1202508678,37.582240860,-122.049849884,-21.993300,49.926
