unix time, latitude, longitude, postmile, speed
1202494075,37.595612589,-122.058990849,-23.041481,59.167
1202494078,37.594913119,-122.058451222,-22.984955,62.153
1202494082,37.594009970,-122.057770025,-22.912565,63.350
1202494085,37.593366659,-122.057292592,-22.861300,63.701
1202494088,37.592716978,-122.056801245,-22.809183,64.221
1202494092,37.591807039,-122.056123988,-22.736418,64.902
1202494095,37.591108994,-122.055623840,-22.681198,65.243
1202494098,37.590414889,-122.055135678,-22.626627,65.476
1202494102,37.589515763,-122.054503180,-22.555948,65.566
1202494105,37.588838337,-122.054014766,-22.502182,65.960
1202494109,37.587890847,-122.053326361,-22.426733,66.663
1202494113,37.586914021,-122.052640554,-22.349838,66.805
1202494116,37.586198877,-122.052139568,-22.293655,66.183
1202494120,37.585297823,-122.051497514,-22.222794,64.971
1202494123,37.584631881,-122.051032654,-22.169662,63.904
1202494127,37.583716410,-122.050469809,-22.099083,63.132
1202494131,37.582813511,-122.049975026,-22.031363,62.412
1202494135,37.581896280,-122.049549896,-21.964714,62.208
1202494139,37.580950550,-122.049174219,-21.898014,62.541
1202494143,37.579958971,-122.048822179,-21.826502,63.686
1202494147,37.578907546,-122.048461925,-21.751352,64.820
1202494150,37.578253255,-122.048232596,-21.704468,64.115
1202494154,37.577182216,-122.047864296,-21.627897,65.739
1202494158,37.576128946,-122.047508065,-21.552761,66.040
1202494162,37.575122364,-122.047164323,-21.480917,65.629
1202494166,37.574118212,-122.046819492,-21.409298,65.770
1202494170,37.573067625,-122.046453287,-21.334684,66.351
1202494173,37.572301603,-122.046176097,-21.281279,66.091
1202494176,37.571535749,-122.045863871,-21.215230,66.069
1202494180,37.570562946,-122.045349726,-21.126976,65.740
1202494183,37.569859285,-122.044926859,-21.062792,65.669
1202494187,37.568944233,-122.044235604,-20.984928,65.933
1202494190,37.568281644,-122.043671502,-20.937916,65.856
1202494194,37.567450327,-122.042863403,-20.875078,65.630
1202494197,37.566843896,-122.042222187,-20.827210,65.778
1202494200,37.566231180,-122.041569824,-20.778666,65.901
1202494203,37.565624162,-122.040919221,-20.730404,65.726
1202494206,37.565025276,-122.040272977,-20.677958,65.394
1202494210,37.564218518,-122.039410479,-20.605227,65.128
1202494214,37.563422489,-122.038553933,-20.533215,64.493
1202494217,37.562836678,-122.037929230,-20.480415,63.797
1202494221,37.562072165,-122.037114844,-20.411474,63.106
1202494224,37.561501860,-122.036506905,-20.360027,62.832
1202494228,37.560745477,-122.035693358,-20.291466,62.850
1202494231,37.560161511,-122.035068152,-20.238670,63.153
1202494234,37.559566815,-122.034432133,-20.184950,63.482
1202494237,37.558969772,-122.033789409,-20.131380,63.624
1202494241,37.558199978,-122.032961445,-20.059385,63.234
1202494244,37.557631350,-122.032358116,-20.007128,63.072
1202494247,37.557048305,-122.031739867,-19.953592,63.138
1202494251,37.556267615,-122.030906706,-19.881750,63.127
1202494254,37.555685408,-122.030283177,-19.828148,62.996
1202494258,37.554902623,-122.029458146,-19.756737,62.850
1202494261,37.554305999,-122.028866887,-19.703896,62.429
1202494265,37.553489937,-122.028151492,-19.635342,61.737
1202494268,37.552860959,-122.027655535,-19.584665,60.933
1202494272,37.552020674,-122.027019852,-19.518007,59.689
1202494275,37.551407119,-122.026559769,-19.469496,57.842
1202494279,37.550628105,-122.025970857,-19.407722,55.410
1202494283,37.549882284,-122.025428464,-19.349460,52.351
1202494286,37.549347518,-122.025097966,-19.310402,48.756
1202494290,37.548696077,-122.024706699,-19.262423,44.739
